TSV14,-1.449E-18,-2.2248E-17,0,0,0,0,0,-1.8828E-15,-6.698E-15,-1.9178E-15,-3.8234E-18,0,-6.6819E-15,3.3698E-14,-6.7021E-15,0,0,-1.8856E-15,-6.6903E-15,-1.9246E-15,-1.2331E-18,-2.3601E-17,0,0,0
TSV15,-3.8409E-17,-2.3476E-17,-2.7967E-17,-4.8584E-17,-1.1092E-15,-1.577E-17,0,0,-1.8837E-15,-8.8291E-15,0,-3.6194E-18,0,-6.7021E-15,3.1923E-14,-1.6644E-17,0,0,-1.8866E-15,-8.8164E-15,-3.9375E-17,-2.3643E-17,-2.9454E-17,-5.1104E-17,-1.1202E-15
TSV16,-4.8997E-16,-4.5872E-17,-2.2456E-17,-1.8147E-17,-2.9809E-17,-8.4184E-16,0,-1.9614E-17,0,-8.5083E-18,-8.8226E-15,-1.9299E-15,0,0,-1.6644E-17,3.1913E-14,-6.727E-15,0,0,-1.0014E-17,-9.4763E-15,-2.1304E-15,-4.8323E-17,-4.7923E-17,-5.6177E-17
TSV17,0,0,0,0,-2.125E-18,0,0,0,-9.1319E-18,0,-1.8885E-15,-6.6962E-15,-1.8886E-15,0,0,-6.727E-15,3.3737E-14,-6.7047E-15,0,0,-1.8957E-15,-6.7222E-15,-1.887E-15,0,0
TSV18,-3.9158E-19,0,-9.402E-19,0,-2.394E-19,-1.852E-17,0,0,0,-1.8106E-17,0,-1.8846E-15,-6.6799E-15,-1.8856E-15,0,0,-6.7047E-15,3.3702E-14,-6.7085E-15,0,0,-1.9157E-15,-6.703E-15,-1.9153E-15,0
TSV19,-1.9996E-18,0,0,0,0,0,-8.9548E-18,0,0,0,0,0,-1.8888E-15,-6.6903E-15,-1.8866E-15,0,0,-6.7085E-15,3.3733E-14,-6.725E-15,0,0,-1.8905E-15,-6.7053E-15,-1.9066E-15
TSV20,-2.9683E-17,-1.8091E-17,-2.258E-17,-4.4875E-17,-4.8944E-16,-8.4006E-18,0,-1.9384E-17,0,-8.3891E-16,-1.6632E-17,0,0,-1.9246E-15,-8.8164E-15,-1.0014E-17,0,0,-6.725E-15,3.1952E-14,-5.4788E-17,-4.7049E-17,-5.1039E-17,-2.112E-15,-9.5427E-15
TSV21,-4.8384E-16,-6.0093E-17,-3.9453E-17,-2.9736E-17,-6.4473E-17,-4.8967E-16,0,0,-2.0428E-18,-2.9427E-17,-1.1162E-15,0,0,-1.2331E-18,-3.9375E-17,-9.4763E-15,-1.8957E-15,0,0,-5.4788E-17,2.879E-14,-9.4627E-15,-1.1099E-15,-4.9195E-16,-4.8535E-16
TSV22,-5.9592E-17,-7.6691E-18,-1.4379E-17,-8.1037E-18,-2.9832E-17,-4.5352E-17,0,0,0,-1.7447E-17,-4.6627E-17,0,0,-2.3601E-17,-2.3643E-17,-2.1304E-15,-6.7222E-15,-1.9157E-15,0,-4.7049E-17,-9.4627E-15,3.1927E-14,-8.8284E-15,-8.3146E-16,-4.9415E-16
TSV23,-3.9483E-17,-1.444E-17,0,-1.5017E-17,-3.8591E-17,-2.1519E-17,0,-1.5526E-18,0,-2.1473E-17,-2.9008E-17,0,0,0,-2.9454E-17,-4.8323E-17,-1.887E-15,-6.703E-15,-1.8905E-15,-5.1039E-17,-1.1099E-15,-8.8284E-15,3.1929E-14,-8.8124E-15,-1.1139E-15
TSV24,-2.9711E-17,-8.0364E-18,-1.4841E-17,-7.9009E-18,-5.8843E-17,-1.7677E-17,0,0,0,-4.5819E-17,-2.413E-17,-2.2101E-17,0,0,-5.1104E-17,-4.7923E-17,0,-1.9153E-15,-6.7053E-15,-2.112E-15,-4.9195E-16,-8.3146E-16,-8.8124E-15,3.1929E-14,-9.5194E-15
TSV25,-6.4658E-17,-2.9894E-17,-3.9238E-17,-5.9667E-17,-4.857E-16,-2.9707E-17,-2.1719E-18,-1.1524E-20,0,-4.9069E-16,-3.9532E-17,-1.3416E-18,0,0,-1.1202E-15,-5.6177E-17,0,0,-1.9066E-15,-9.5427E-15,-4.8535E-16,-4.9415E-16,-1.1139E-15,-9.5194E-15,2.8979E-14

Capacitance Matrix Coupling Coefficient
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1,0.31177,0.036897,0.016289,0.016804,0.31272,0.060942,0,0,0.0018228,0.036618,0,0,4.6526E-05,0.0012671,0.016167,0,1.2573E-05,6.4172E-05,0.0009788,0.016808,0.0019658,0.0013024,0.00098006,0.0022388
TSV2,0.31177,1,0.27601,0.026252,0.016258,0.066786,0.20501,0.058267,0,0.001466,0.0015621,0,0,0.00067886,0.00073597,0.0014384,0,0,0,0.00056692,0.0019838,0.00024042,0.00045265,0.00025192,0.00098366
TSV3,0.036897,0.27601,1,0.27625,0.036717,0.0016319,0.05757,0.20442,0.057486,0.0016544,0.00087896,0,0,0,0.00087627,0.00070373,0,2.8671E-05,0,0.00070719,0.0013017,0.00045051,0,0.00046497,0.0012904
TSV4,0.016289,0.026252,0.27625,1,0.31189,0.0014664,0,0.058305,0.205,0.066781,0.00072605,0.00068893,0,0,0.0015223,0.00056868,0,0,0,0.0014054,0.0009811,0.0002539,0.00047047,0.00024753,0.0019622
TSV5,0.016804,0.016258,0.036717,0.31189,1,0.0018482,0,0,0.060913,0.31248,0.001287,3.2837E-05,0,0,0.036595,0.00098361,6.8196E-05,7.6868E-06,0,0.01614,0.0022398,0.00098413,0.001273,0.0019411,0.016818
TSV6,0.31272,0.066786,0.0016319,0.0014664,0.0018482,1,0.2048,0,0,0.00033607,0.27679,0.05848,0,0,0.00049402,0.026376,0,0.00056465,0,0.00026304,0.016153,0.0014206,0.00067405,0.00055369,0.00097671
TSV7,0.060942,0.20501,0.05757,0,0,0.2048,1,0.19862,0,0,0.057461,0.19886,0.05592,0,0,0,0,0,0.0002655,0,0,0,0,0,6.9476E-05
TSV8,0,0.058267,0.20442,0.058305,0,0,0.19862,1,0.19865,0,0,0.055852,0.19826,0.055875,0,0.00059813,0,0,0,0.00059076,0,0,4.7335E-05,0,3.6878E-07
TSV9,0,0,0.057486,0.205,0.060913,0,0,0.19865,1,0.20478,0,0,0.055954,0.19871,0.057413,0,0.00027075,0,0,0,6.5564E-05,0,0,0,0
TSV10,0.0018228,0.001466,0.0016544,0.066781,0.31248,0.00033607,0,0,0.20478,1,0.00049134,0,0,0.058497,0.27669,0.00026669,0,0.00055226,0,0.026279,0.00097111,0.00054673,0.00067288,0.0014358,0.01614
TSV11,0.036618,0.0015621,0.00087896,0.00072605,0.001287,0.27679,0.057461,0,0,0.00049134,1,0.20424,0,0.00011655,0,0.27637,0.057536,0,0,0.00052066,0.036811,0.0014603,0.00090843,0.00075568,0.0012995
TSV12,0,0,0,0.00068893,3.2837E-05,0.05848,0.19886,0.055852,0,0,0.20424,1,0.19826,0,0.00011035,0.058847,0.19859,0.055921,0,0,0,0,0,0.00067374,4.2929E-05
TSV13,0,0,0,0,0,0,0.05592,0.19826,0.055954,0,0,0.19826,1,0.19834,0,0,0.056026,0.19826,0.056034,0,0,0,0,0,0
TSV14,4.6526E-05,0.00067886,0,0,0,0,0,0.055875,0.19871,0.058497,0.00011655,0,0.19834,1,0.20434,0,0,0.055951,0.19843,0.058653,3.959E-05,0.00071953,0,0,0
TSV15,0.0012671,0.00073597,0.00087627,0.0015223,0.036595,0.00049402,0,0,0.057413,0.27669,0,0.00011035,0,0.20434,1,0.00052147,0,0,0.057491,0.27605,0.0012988,0.00074059,0.00092255,0.0016007,0.036828
TSV16,0.016167,0.0014384,0.00070373,0.00056868,0.00098361,0.026376,0,0.00059813,0,0.00026669,0.27637,0.058847,0,0,0.00052147,1,0.20501,0,0,0.00031361,0.31264,0.066742,0.0015138,0.0015013,0.0018473
TSV17,0,0,0,0,6.8196E-05,0,0,0,0.00027075,0,0.057536,0.19859,0.056026,0,0,0.20501,1,0.19884,0,0,0.060827,0.20482,0.057495,0,0
TSV18,1.2573E-05,0,2.8671E-05,0,7.6868E-06,0.00056465,0,0,0,0.00055226,0,0.055921,0.19826,0.055951,0,0,0.19884,1,0.19896,0,0,0.0584,0.20433,0.058387,0
TSV19,6.4172E-05,0,0,0,0,0,0.0002655,0,0,0,0,0,0.056034,0.19843,0.057491,0,0,0.19896,1,0.20484,0,0,0.057604,0.20431,0.060981
TSV20,0.0009788,0.00056692,0.00070719,0.0014054,0.01614,0.00026304,0,0.00059076,0,0.026279,0.00052066,0,0,0.058653,0.27605,0.00031361,0,0,0.20484,1,0.0018064,0.0014731,0.0015979,0.066125,0.3136
TSV21,0.016808,0.0019838,0.0013017,0.0009811,0.0022398,0.016153,0,0,6.5564E-05,0.00097111,0.036811,0,0,3.959E-05,0.0012988,0.31264,0.060827,0,0,0.0018064,1,0.31212,0.036607,0.016226,0.016803
TSV22,0.0019658,0.00024042,0.00045051,0.0002539,0.00098413,0.0014206,0,0,0,0.00054673,0.0014603,0,0,0.00071953,0.00074059,0.066742,0.20482,0.0584,0,0.0014731,0.31212,1,0.27651,0.026042,0.016246
TSV23,0.0013024,0.00045265,0,0.00047047,0.001273,0.00067405,0,4.7335E-05,0,0.00067288,0.00090843,0,0,0,0.00092255,0.0015138,0.057495,0.20433,0.057604,0.0015979,0.036607,0.27651,1,0.276,0.036618
TSV24,0.00098006,0.00025192,0.00046497,0.00024753,0.0019411,0.00055369,0,0,0,0.0014358,0.00075568,0.00067374,0,0,0.0016007,0.0015013,0,0.058387,0.20431,0.066125,0.016226,0.026042,0.276,1,0.31295
TSV25,0.0022388,0.00098366,0.0012904,0.0019622,0.016818,0.00097671,6.9476E-05,3.6878E-07,0,0.01614,0.0012995,4.2929E-05,0,0,0.036828,0.0018473,0,0,0.060981,0.3136,0.016803,0.016246,0.036618,0.31295,1

Spice Capacitance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,3.462E-15,9.4428E-15,1.1182E-15,4.9363E-16,4.8363E-16,9.479E-15,1.8986E-15,-0,-0,5.5229E-17,1.1102E-15,-0,-0,1.449E-18,3.8409E-17,4.8997E-16,-0,3.9158E-19,1.9996E-18,2.9683E-17,4.8384E-16,5.9592E-17,3.9483E-17,2.9711E-17,6.4658E-17
TSV2,9.4428E-15,1.2101E-15,8.802E-15,8.3715E-16,4.9239E-16,2.1302E-15,6.721E-15,1.9094E-15,-0,4.6742E-17,4.9836E-17,-0,-0,2.2248E-17,2.3476E-17,4.5872E-17,-0,-0,-0,1.8091E-17,6.0093E-17,7.6691E-18,1.444E-17,8.0364E-18,2.9894E-17
TSV3,1.1182E-15,8.802E-15,1.2692E-15,8.8145E-15,1.1127E-15,5.208E-17,1.8885E-15,6.7028E-15,1.8856E-15,5.2776E-17,2.8057E-17,-0,-0,-0,2.7967E-17,2.2456E-17,-0,9.402E-19,-0,2.258E-17,3.9453E-17,1.4379E-17,-0,1.4841E-17,3.9238E-17
TSV4,4.9363E-16,8.3715E-16,8.8145E-15,1.2199E-15,9.4515E-15,4.6799E-17,-0,1.9118E-15,6.7241E-15,2.1304E-15,2.3176E-17,2.2591E-17,-0,-0,4.8584E-17,1.8147E-17,-0,-0,-0,4.4875E-17,2.9736E-17,8.1037E-18,1.5017E-17,7.9009E-18,5.9667E-17
TSV5,4.8363E-16,4.9239E-16,1.1127E-15,9.4515E-15,3.4709E-15,5.602E-17,-0,-0,1.8975E-15,9.4673E-15,3.9017E-17,1.0227E-18,-0,-0,1.1092E-15,2.9809E-17,2.125E-18,2.394E-19,-0,4.8944E-16,6.4473E-17,2.9832E-17,3.8591E-17,5.8843E-17,4.857E-16
TSV6,9.479E-15,2.1302E-15,5.208E-17,4.6799E-17,5.602E-17,1.183E-15,6.7196E-15,-0,-0,1.0723E-17,8.8375E-15,1.9181E-15,-0,-0,1.577E-17,8.4184E-16,-0,1.852E-17,-0,8.4006E-18,4.8967E-16,4.5352E-17,2.1519E-17,1.7677E-17,2.9707E-17
TSV7,1.8986E-15,6.721E-15,1.8885E-15,-0,-0,6.7196E-15,-6.857E-16,6.6954E-15,-0,-0,1.8857E-15,6.704E-15,1.8846E-15,-0,-0,-0,-0,-0,8.9548E-18,-0,-0,-0,-0,-0,2.1719E-18
TSV8,-0,1.9094E-15,6.7028E-15,1.9118E-15,-0,-0,6.6954E-15,-7.0472E-16,6.6958E-15,-0,-0,1.8821E-15,6.6789E-15,1.8828E-15,-0,1.9614E-17,-0,-0,-0,1.9384E-17,-0,-0,1.5526E-18,-0,1.1524E-20
TSV9,-0,-0,1.8856E-15,6.7241E-15,1.8975E-15,-0,-0,6.6958E-15,-6.7837E-16,6.7155E-15,-0,-0,1.8856E-15,6.698E-15,1.8837E-15,-0,9.1319E-18,-0,-0,-0,2.0428E-18,-0,-0,-0,-0
TSV10,5.5229E-17,4.6742E-17,5.2776E-17,2.1304E-15,9.4673E-15,1.0723E-17,-0,-0,6.7155E-15,1.1832E-15,1.5681E-17,-0,-0,1.9178E-15,8.8291E-15,8.5083E-18,-0,1.8106E-17,-0,8.3891E-16,2.9427E-17,1.7447E-17,2.1473E-17,4.5819E-17,4.9069E-16
TSV11,1.1102E-15,4.9836E-17,2.8057E-17,2.3176E-17,3.9017E-17,8.8375E-15,1.8857E-15,-0,-0,1.5681E-17,1.2581E-15,6.7003E-15,-0,3.8234E-18,-0,8.8226E-15,1.8885E-15,-0,-0,1.6632E-17,1.1162E-15,4.6627E-17,2.9008E-17,2.413E-17,3.9532E-17
TSV12,-0,-0,-0,2.2591E-17,1.0227E-18,1.9181E-15,6.704E-15,1.8821E-15,-0,-0,6.7003E-15,-7.4444E-16,6.6797E-15,-0,3.6194E-18,1.9299E-15,6.6962E-15,1.8846E-15,-0,-0,-0,-0,-0,2.2101E-17,1.3416E-18
TSV13,-0,-0,-0,-0,-0,-0,1.8846E-15,6.6789E-15,1.8856E-15,-0,-0,6.6797E-15,-5.8657E-16,6.6819E-15,-0,-0,1.8886E-15,6.6799E-15,1.8888E-15,-0,-0,-0,-0,-0,-0
TSV14,1.449E-18,2.2248E-17,-0,-0,-0,-0,-0,1.8828E-15,6.698E-15,1.9178E-15,3.8234E-18,-0,6.6819E-15,-7.3734E-16,6.7021E-15,-0,-0,1.8856E-15,6.6903E-15,1.9246E-15,1.2331E-18,2.3601E-17,-0,-0,-0
TSV15,3.8409E-17,2.3476E-17,2.7967E-17,4.8584E-17,1.1092E-15,1.577E-17,-0,-0,1.8837E-15,8.8291E-15,-0,3.6194E-18,-0,6.7021E-15,1.2581E-15,1.6644E-17,-0,-0,1.8866E-15,8.8164E-15,3.9375E-17,2.3643E-17,2.9454E-17,5.1104E-17,1.1202E-15
TSV16,4.8997E-16,4.5872E-17,2.2456E-17,1.8147E-17,2.9809E-17,8.4184E-16,-0,1.9614E-17,-0,8.5083E-18,8.8226E-15,1.9299E-15,-0,-0,1.6644E-17,1.1712E-15,6.727E-15,-0,-0,1.0014E-17,9.4763E-15,2.1304E-15,4.8323E-17,4.7923E-17,5.6177E-17
TSV17,-0,-0,-0,-0,2.125E-18,-0,-0,-0,9.1319E-18,-0,1.8885E-15,6.6962E-15,1.8886E-15,-0,-0,6.727E-15,-6.8385E-16,6.7047E-15,-0,-0,1.8957E-15,6.7222E-15,1.887E-15,-0,-0
TSV18,3.9158E-19,-0,9.402E-19,-0,2.394E-19,1.852E-17,-0,-0,-0,1.8106E-17,-0,1.8846E-15,6.6799E-15,1.8856E-15,-0,-0,6.7047E-15,-7.3299E-16,6.7085E-15,-0,-0,1.9157E-15,6.703E-15,1.9153E-15,-0
TSV19,1.9996E-18,-0,-0,-0,-0,-0,8.9548E-18,-0,-0,-0,-0,-0,1.8888E-15,6.6903E-15,1.8866E-15,-0,-0,6.7085E-15,-6.7951E-16,6.725E-15,-0,-0,1.8905E-15,6.7053E-15,1.9066E-15
TSV20,2.9683E-17,1.8091E-17,2.258E-17,4.4875E-17,4.8944E-16,8.4006E-18,-0,1.9384E-17,-0,8.3891E-16,1.6632E-17,-0,-0,1.9246E-15,8.8164E-15,1.0014E-17,-0,-0,6.725E-15,1.1802E-15,5.4788E-17,4.7049E-17,5.1039E-17,2.112E-15,9.5427E-15
TSV21,4.8384E-16,6.0093E-17,3.9453E-17,2.9736E-17,6.4473E-17,4.8967E-16,-0,-0,2.0428E-18,2.9427E-17,1.1162E-15,-0,-0,1.2331E-18,3.9375E-17,9.4763E-15,1.8957E-15,-0,-0,5.4788E-17,3.4574E-15,9.4627E-15,1.1099E-15,4.9195E-16,4.8535E-16
TSV22,5.9592E-17,7.6691E-18,1.4379E-17,8.1037E-18,2.9832E-17,4.5352E-17,-0,-0,-0,1.7447E-17,4.6627E-17,-0,-0,2.3601E-17,2.3643E-17,2.1304E-15,6.7222E-15,1.9157E-15,-0,4.7049E-17,9.4627E-15,1.2188E-15,8.8284E-15,8.3146E-16,4.9415E-16
TSV23,3.9483E-17,1.444E-17,-0,1.5017E-17,3.8591E-17,2.1519E-17,-0,1.5526E-18,-0,2.1473E-17,2.9008E-17,-0,-0,-0,2.9454E-17,4.8323E-17,1.887E-15,6.703E-15,1.8905E-15,5.1039E-17,1.1099E-15,8.8284E-15,1.2744E-15,8.8124E-15,1.1139E-15
TSV24,2.9711E-17,8.0364E-18,1.4841E-17,7.9009E-18,5.8843E-17,1.7677E-17,-0,-0,-0,4.5819E-17,2.413E-17,2.2101E-17,-0,-0,5.1104E-17,4.7923E-17,-0,1.9153E-15,6.7053E-15,2.112E-15,4.9195E-16,8.3146E-16,8.8124E-15,1.2133E-15,9.5194E-15
TSV25,6.4658E-17,2.9894E-17,3.9238E-17,5.9667E-17,4.857E-16,2.9707E-17,2.1719E-18,1.1524E-20,-0,4.9069E-16,3.9532E-17,1.3416E-18,-0,-0,1.1202E-15,5.6177E-17,-0,-0,1.9066E-15,9.5427E-15,4.8535E-16,4.9415E-16,1.1139E-15,9.5194E-15,3.4983E-15

Conductance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,0.44,-0.024124,-0.036944,-0.019373,-0.016974,-0.02471,-0.050573,-0.0063644,-0.00080955,-0.0047599,-0.037099,-0.0064957,-0.00067755,-0.00017375,-0.0027272,-0.019248,-0.00064509,-0.00023623,-0.00012166,-0.0021702,-0.017035,-0.0050075,-0.0027984,-0.0022035,-0.0034668
TSV2,-0.024124,0.36893,-0.014328,-0.030764,-0.019288,-0.05786,-0.025306,-0.044469,-0.0058063,-0.0052818,-0.012912,-0.0073288,-0.0045796,-0.0011998,-0.0029323,-0.0050932,5.2214E-05,3.8761E-05,-5.3672E-05,-0.0020903,-0.0050105,-0.0013339,-0.00089831,-0.0010071,-0.0022117
TSV3,-0.036944,-0.014328,0.36923,-0.014411,-0.036823,-0.012769,-0.043955,-0.024732,-0.043794,-0.012809,-0.0046372,-0.0048912,-0.0071276,-0.0048925,-0.0046688,-0.0028285,-0.0001755,6.9361E-05,-0.00016834,-0.002806,-0.0028027,-0.00089061,-0.00057551,-0.0008969,-0.0027824
TSV4,-0.019373,-0.030764,-0.014411,0.36863,-0.024373,-0.0052733,-0.0058688,-0.044599,-0.025417,-0.057994,-0.0029138,-0.0012175,-0.0045658,-0.0074059,-0.012946,-0.0020924,-5.6337E-05,3.4338E-05,3.71E-05,-0.0050667,-0.0022003,-0.0010017,-0.000894,-0.001333,-0.0049856
TSV5,-0.016974,-0.019288,-0.036823,-0.024373,0.44037,-0.0047725,-0.00085583,-0.0063605,-0.050282,-0.024512,-0.0027375,-0.00018704,-0.00066602,-0.0065071,-0.03698,-0.0021783,-0.00012528,-0.00025318,-0.00066627,-0.019176,-0.0034735,-0.0022007,-0.0027558,-0.0049659,-0.017079
TSV6,-0.02471,-0.05786,-0.012769,-0.0052733,-0.0047725,0.36947,-0.025803,-0.0072641,4.2324E-05,-0.0013467,-0.014637,-0.044906,-0.0045931,6.4556E-05,-0.00083878,-0.031021,-0.0057694,-0.0012204,-6.8788E-05,-0.0010159,-0.019259,-0.0050845,-0.0027924,-0.0020626,-0.0021408
TSV7,-0.050573,-0.025306,-0.043955,-0.0058688,-0.00085583,-0.025803,0.31182,-0.020307,-0.0066335,4.8101E-05,-0.043969,-0.020582,-0.040642,-0.0042706,-0.00020227,-0.005743,-0.0066935,-0.0042857,-0.00099859,-5.0108E-05,-0.00065907,2.9209E-05,-0.00018203,-5.4426E-05,-0.00011982
TSV8,-0.0063644,-0.044469,-0.024732,-0.044599,-0.0063605,-0.0072641,-0.020307,0.31088,-0.020245,-0.0072846,-0.0048845,-0.040332,-0.020588,-0.040318,-0.0049479,-0.0011886,-0.0042408,-0.0069228,-0.0042885,-0.0011951,-0.00024392,2.8696E-05,6.0353E-05,4.4204E-05,-0.00023949
TSV9,-0.00080955,-0.0058063,-0.043794,-0.025417,-0.050282,4.2324E-05,-0.0066335,-0.020245,0.31224,-0.025719,-0.00020062,-0.0042494,-0.040607,-0.020549,-0.044031,-4.7923E-05,-0.00099184,-0.004272,-0.0067174,-0.0058121,-0.00011809,-6.1385E-05,-0.00018117,3.7081E-05,-0.00067161
TSV10,-0.0047599,-0.0052818,-0.012809,-0.057994,-0.024512,-0.0013467,4.8101E-05,-0.0072846,-0.025719,0.36895,-0.00084369,5.1379E-05,-0.0045946,-0.044745,-0.014604,-0.0010217,-7.2867E-05,-0.0012146,-0.0057192,-0.030947,-0.0021464,-0.002058,-0.0027922,-0.0051072,-0.019332
TSV11,-0.037099,-0.012912,-0.0046372,-0.0029138,-0.0027375,-0.014637,-0.043969,-0.0048845,-0.00020062,-0.00084369,0.37023,-0.025035,-0.0068926,2.289E-05,-0.00024066,-0.014293,-0.044313,-0.0049033,-0.00018296,-0.00087728,-0.036988,-0.01279,-0.0046712,-0.0029891,-0.0028069
TSV12,-0.0064957,-0.0073288,-0.0048912,-0.0012175,-0.00018704,-0.044906,-0.020582,-0.040332,-0.0042494,5.1379E-05,-0.025035,0.31139,-0.020539,-0.0067961,1.2118E-05,-0.044994,-0.020336,-0.040424,-0.0042562,3.3268E-05,-0.0063053,-0.0072702,-0.0048647,-0.0011805,-0.00021016
TSV13,-0.00067755,-0.0045796,-0.0071276,-0.0045658,-0.00066602,-0.0045931,-0.040642,-0.020588,-0.040607,-0.0045946,-0.0068926,-0.020539,0.3107,-0.020465,-0.0069002,-0.004517,-0.040686,-0.020663,-0.040702,-0.0045603,-0.00062103,-0.0045361,-0.0070045,-0.0045469,-0.000641
