TSV19,-5.8154E-18,0,0,-1.3443E-19,-5.6497E-18,0,-1.3051E-17,-5.8384E-17,-1.1735E-16,-4.8277E-17,0,-5.9166E-17,-1.508E-15,-4.2153E-15,-1.5367E-15,0,-1.251E-16,-4.1876E-15,2.3262E-14,-4.199E-15,-7.3243E-18,-5.8566E-17,-1.5485E-15,-4.2016E-15,-1.6476E-15
TSV20,-3.8519E-17,-3.6754E-17,-6.3736E-17,-1.0526E-16,-4.7606E-16,-6.3067E-18,0,-1.9775E-17,-4.846E-17,-9.1172E-16,-2.6717E-17,-4.9919E-18,-6.3276E-17,-1.5583E-15,-5.4478E-15,0,0,-1.0558E-16,-4.199E-15,2.2172E-14,-8.5249E-17,-1.0026E-16,-1.5693E-16,-1.8704E-15,-5.8233E-15
TSV21,-5.0855E-16,-9.0257E-17,-3.517E-17,-3.7524E-17,-7.246E-17,-4.671E-16,-2.2228E-18,0,-2.7162E-18,-3.856E-17,-1.1941E-15,-3.4432E-17,-8.7329E-18,0,-3.348E-17,-5.8331E-15,-1.6431E-15,-3.8106E-17,-7.3243E-18,-8.5249E-17,2.048E-14,-5.8565E-15,-1.1988E-15,-4.7512E-16,-5.0015E-16
TSV22,-8.9549E-17,0,-2.9459E-17,-7.393E-18,-3.891E-17,-1.0324E-16,0,-4.5168E-18,0,-3.6896E-17,-1.5721E-16,-1.0857E-16,-6.7108E-17,-1.5888E-17,-6.2484E-17,-1.879E-15,-4.2033E-15,-1.5557E-15,-5.8566E-17,-1.0026E-16,-5.8565E-15,2.2188E-14,-5.44E-15,-9.2564E-16,-4.665E-16
TSV23,-3.4743E-17,-2.9805E-17,-5.7789E-17,-2.9795E-17,-3.387E-17,-6.0831E-17,0,0,0,-6.1571E-17,-1.8181E-18,-1.0258E-16,-1.0217E-16,-1.0283E-16,0,-1.6447E-16,-1.5467E-15,-4.1738E-15,-1.5485E-15,-1.5693E-16,-1.1988E-15,-5.44E-15,2.2449E-14,-5.435E-15,-1.1856E-15
TSV24,-3.8756E-17,-7.4755E-18,-2.8676E-17,0,-8.7395E-17,-3.6298E-17,0,-4.5373E-18,-1.0825E-18,-1.034E-16,-6.3949E-17,-1.561E-17,-6.6398E-17,-1.0766E-16,-1.5533E-16,-1.0478E-16,-5.8086E-17,-1.5542E-15,-4.2016E-15,-1.8704E-15,-4.7512E-16,-9.2564E-16,-5.435E-15,2.2162E-14,-5.8376E-15
TSV25,-7.2707E-17,-3.7862E-17,-3.4112E-17,-8.8514E-17,-5.0557E-16,-3.7725E-17,-3.2827E-19,0,-1.7633E-18,-4.6709E-16,-3.3533E-17,0,-9.5577E-18,-3.3873E-17,-1.1939E-15,-8.6807E-17,-6.7919E-18,-3.7838E-17,-1.6476E-15,-5.8233E-15,-5.0015E-16,-4.665E-16,-1.1856E-15,-5.8376E-15,2.0503E-14

Capacitance Matrix Coupling Coefficient
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1,0.27497,0.056039,0.02234,0.024569,0.27434,0.075376,0.0017547,0.00038118,0.0040973,0.055731,0.0022633,0.00046153,0,0.0016611,0.022358,0.00025467,0,0.00026653,0.0018082,0.02484,0.0042022,0.0016209,0.0018198,0.0035493
TSV2,0.27497,1,0.24391,0.04174,0.02187,0.084923,0.18497,0.068274,0.0026146,0.0045306,0.0077322,0.0048187,0.0027867,0.00072369,0.0028083,0.0047239,0,0.00021508,0,0.0016577,0.0042357,0,0.001336,0.00033725,0.0017758
TSV3,0.056039,0.24391,1,0.24375,0.055299,0.0074467,0.067657,0.18196,0.067753,0.0072061,9.7535E-05,0.004455,0.00432,0.0043982,8.8317E-05,0.0028177,0,0,0,0.0028572,0.0016405,0.0013201,0.0025746,0.0012858,0.0015902
TSV4,0.02234,0.04174,0.24375,1,0.27412,0.0047169,0.0025543,0.068199,0.18486,0.084541,0.0028549,0.0007584,0.0028157,0.0048025,0.0076274,0.001616,0,0.00023829,5.9157E-06,0.0047446,0.0017598,0.00033311,0.0013347,0,0.0041489
TSV5,0.024569,0.02187,0.055299,0.27412,1,0.0041507,0.00034657,0.0017254,0.075278,0.27407,0.0016584,0,0.0004349,0.0022857,0.055621,0.0017489,0.0001593,0,0.00025884,0.02234,0.003538,0.0018253,0.0015796,0.0041022,0.024672
TSV6,0.27434,0.084923,0.0074467,0.0047169,0.0041507,1,0.18502,0.0046154,0,0,0.24404,0.068533,0.0029533,0.00016661,0.0014007,0.041125,0.0021869,0.00078735,0,0.00028426,0.021906,0.0046516,0.0027249,0.0016364,0.0017682
TSV7,0.075376,0.18497,0.067657,0.0025543,0.00034657,0.18502,1,0.17926,0.0054051,0,0.067288,0.18054,0.064199,0.002685,0,0.002094,0.0050394,0.0025423,0.00056083,0,0.00010179,0,0,0,1.5025E-05
TSV8,0.0017547,0.068274,0.18196,0.068199,0.0017254,0.0046154,0.17926,1,0.17928,0.0045848,0.0040975,0.063469,0.17727,0.063415,0.0041037,0.00090974,0.0024508,0.0040403,0.0025008,0.00086762,0,0.0001981,0,0.00019911,0
TSV9,0.00038118,0.0026146,0.067753,0.18486,0.075278,0,0.0054051,0.17928,1,0.18496,0,0.0026606,0.064243,0.18057,0.067277,0,0.00056668,0.002495,0.0050428,0.002133,0.0001244,0,0,4.7659E-05,8.0707E-05
TSV10,0.0040973,0.0045306,0.0072061,0.084541,0.27407,0,0,0.0045848,0.18496,1,0.0013871,0.00016079,0.0028963,0.068577,0.24425,0.00028298,0,0.00079832,0.0021247,0.041099,0.0018086,0.0016626,0.0027584,0.0046621,0.021896
TSV11,0.055731,0.0077322,9.7535E-05,0.0028549,0.0016584,0.24404,0.067288,0.0040975,0,0.0013871,1,0.18219,0.0044687,0,0.0024231,0.24404,0.0672,0.0038155,0,0.001196,0.055621,0.0070351,8.0888E-05,0.0028635,0.0015611
TSV12,0.0022633,0.0048187,0.004455,0.0007584,0,0.068533,0.18054,0.063469,0.0026606,0.00016079,0.18219,1,0.1756,0.0043902,0,0.068382,0.18051,0.063816,0.0025334,0.00021894,0.0015713,0.00476,0.0044711,0.0006848,0
TSV13,0.00046153,0.0027867,0.00432,0.0028157,0.0004349,0.0029533,0.064199,0.17727,0.064243,0.0028963,0.0044687,0.1756,1,0.1756,0.0044654,0.0027277,0.064485,0.17672,0.064464,0.0027706,0.00039785,0.0029373,0.0044457,0.0029079,0.00043518
TSV14,0,0.00072369,0.0043982,0.0048025,0.0022857,0.00016661,0.002685,0.063415,0.18057,0.068577,0,0.0043902,0.1756,1,0.18218,0.00021835,0.0025061,0.063866,0.1805,0.068344,0,0.00069656,0.0044822,0.0047229,0.0015449
TSV15,0.0016611,0.0028083,8.8317E-05,0.0076274,0.055621,0.0014007,0,0.0041037,0.067277,0.24425,0.0024231,0,0.0044654,0.18218,1,0.0012331,0,0.0037946,0.067184,0.24396,0.00156,0.0027971,0,0.0069575,0.055599
TSV16,0.022358,0.0047239,0.0028177,0.001616,0.0017489,0.041125,0.002094,0.00090974,0,0.00028298,0.24404,0.068382,0.0027277,0.00021835,0.0012331,1,0.18504,0.0046555,0,0,0.27357,0.084665,0.0073675,0.0047242,0.0040689
TSV17,0.00025467,0,0,0,0.0001593,0.0021869,0.0050394,0.0024508,0.00056668,0,0.0672,0.18051,0.064485,0.0025061,0,0.18504,1,0.17933,0.0053762,0,0.075254,0.18495,0.067664,0.0025574,0.0003109
TSV18,0,0.00021508,0,0.00023829,0,0.00078735,0.0025423,0.0040403,0.002495,0.00079832,0.0038155,0.063816,0.17672,0.063866,0.0037946,0.0046555,0.17933,1,0.17938,0.0046324,0.0017396,0.068231,0.182,0.068207,0.0017264
TSV19,0.00026653,0,0,5.9157E-06,0.00025884,0,0.00056083,0.0025008,0.0050428,0.0021247,0,0.0025334,0.064464,0.1805,0.067184,0,0.0053762,0.17938,1,0.18489,0.00033557,0.0025779,0.067764,0.18505,0.075445
TSV20,0.0018082,0.0016577,0.0028572,0.0047446,0.02234,0.00028426,0,0.00086762,0.002133,0.041099,0.001196,0.00021894,0.0027706,0.068344,0.24396,0,0,0.0046324,0.18489,1,0.0040005,0.0045201,0.0070341,0.084377,0.27312
TSV21,0.02484,0.0042357,0.0016405,0.0017598,0.003538,0.021906,0.00010179,0,0.0001244,0.0018086,0.055621,0.0015713,0.00039785,0,0.00156,0.27357,0.075254,0.0017396,0.00033557,0.0040005,1,0.27473,0.055909,0.022302,0.024407
TSV22,0.0042022,0,0.0013201,0.00033311,0.0018253,0.0046516,0,0.0001981,0,0.0016626,0.0070351,0.00476,0.0029373,0.00069656,0.0027971,0.084665,0.18495,0.068231,0.0025779,0.0045201,0.27473,1,0.24375,0.041743,0.021871
TSV23,0.0016209,0.001336,0.0025746,0.0013347,0.0015796,0.0027249,0,0,0,0.0027584,8.0888E-05,0.0044711,0.0044457,0.0044822,0,0.0073675,0.067664,0.182,0.067764,0.0070341,0.055909,0.24375,1,0.24367,0.055261
TSV24,0.0018198,0.00033725,0.0012858,0,0.0041022,0.0016364,0,0.00019911,4.7659E-05,0.0046621,0.0028635,0.0006848,0.0029079,0.0047229,0.0069575,0.0047242,0.0025574,0.068207,0.18505,0.084377,0.022302,0.041743,0.24367,1,0.27385
TSV25,0.0035493,0.0017758,0.0015902,0.0041489,0.024672,0.0017682,1.5025E-05,0,8.0707E-05,0.021896,0.0015611,0,0.00043518,0.0015449,0.055599,0.0040689,0.0003109,0.0017264,0.075445,0.27312,0.024407,0.021871,0.055261,0.27385,1

Spice Capacitance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,2.2396E-15,5.8572E-15,1.201E-15,4.7617E-16,5.0301E-16,5.8479E-15,1.6454E-15,3.8425E-17,8.3204E-18,8.7326E-17,1.1961E-15,4.958E-17,1.0127E-17,-0,3.5637E-17,4.7656E-16,5.5586E-18,-0,5.8154E-18,3.8519E-17,5.0855E-16,8.9549E-17,3.4743E-17,3.8756E-17,7.2707E-17
TSV2,5.8572E-15,9.4113E-16,5.4408E-15,9.2599E-16,4.6604E-16,1.8841E-15,4.2024E-15,1.5561E-15,5.94E-17,1.005E-16,1.7272E-16,1.0987E-16,6.3643E-17,1.65E-17,6.2709E-17,1.048E-16,-0,4.9019E-18,-0,3.6754E-17,9.0257E-17,-0,2.9805E-17,7.4755E-18,3.7862E-17
TSV3,1.201E-15,5.4408E-15,9.6161E-16,5.4408E-15,1.1856E-15,1.6623E-16,1.5465E-15,4.1727E-15,1.5487E-15,1.6083E-16,2.192E-18,1.022E-16,9.9264E-17,1.0089E-16,1.9842E-18,6.2894E-17,-0,-0,-0,6.3736E-17,3.517E-17,2.9459E-17,5.7789E-17,2.8676E-17,3.4112E-17
TSV4,4.7617E-16,9.2599E-16,5.4408E-15,9.7841E-16,5.8449E-15,1.0472E-16,5.807E-17,1.5554E-15,4.2026E-15,1.8765E-15,6.3812E-17,1.7302E-17,6.4347E-17,1.0957E-16,1.7043E-16,3.5873E-17,-0,5.4344E-18,1.3443E-19,1.0526E-16,3.7524E-17,7.393E-18,2.9795E-17,-0,8.8514E-17
TSV5,5.0301E-16,4.6604E-16,1.1856E-15,5.8449E-15,2.3105E-15,8.8507E-17,7.5678E-18,3.7797E-17,1.6437E-15,5.8433E-15,3.5604E-17,-0,9.5461E-18,5.0087E-17,1.1937E-15,3.7292E-17,3.4781E-18,-0,5.6497E-18,4.7606E-16,7.246E-17,3.891E-17,3.387E-17,8.7395E-17,5.0557E-16
TSV6,5.8479E-15,1.8841E-15,1.6623E-16,1.0472E-16,8.8507E-17,9.8478E-16,4.2064E-15,1.0527E-16,-0,-0,5.455E-15,1.5636E-15,6.7495E-17,3.8013E-18,3.1299E-17,9.1297E-16,4.9713E-17,1.7957E-17,-0,6.3067E-18,4.671E-16,1.0324E-16,6.0831E-17,3.6298E-17,3.7725E-17
TSV7,1.6454E-15,4.2024E-15,1.5465E-15,5.807E-17,7.5678E-18,4.2064E-15,-2.6103E-16,4.1869E-15,1.2584E-16,-0,1.5402E-15,4.2182E-15,1.5025E-15,6.2733E-17,-0,4.7605E-17,1.1732E-16,5.9376E-17,1.3051E-17,-0,2.2228E-18,-0,-0,-0,3.2827E-19
TSV8,3.8425E-17,1.5561E-15,4.1727E-15,1.5554E-15,3.7797E-17,1.0527E-16,4.1869E-15,-9.7523E-17,4.1871E-15,1.0455E-16,9.4091E-17,1.4876E-15,4.162E-15,1.4864E-15,9.4205E-17,2.0748E-17,5.7237E-17,9.4664E-17,5.8384E-17,1.9775E-17,-0,4.5168E-18,-0,4.5373E-18,-0
TSV9,8.3204E-18,5.94E-17,1.5487E-15,4.2026E-15,1.6437E-15,-0,1.2584E-16,4.1871E-15,-2.6625E-16,4.2044E-15,-0,6.2162E-17,1.5035E-15,4.2187E-15,1.5394E-15,-0,1.3192E-17,5.8269E-17,1.1735E-16,4.846E-17,2.7162E-18,-0,-0,1.0825E-18,1.7633E-18
TSV10,8.7326E-17,1.005E-16,1.6083E-16,1.8765E-15,5.8433E-15,-0,-0,1.0455E-16,4.2044E-15,1.0029E-15,3.1E-17,3.668E-18,6.6182E-17,1.5644E-15,5.4571E-15,6.2813E-18,-0,1.8205E-17,4.8277E-17,9.1172E-16,3.856E-17,3.6896E-17,6.1571E-17,1.034E-16,4.6709E-16
TSV11,1.1961E-15,1.7272E-16,2.192E-18,6.3812E-17,3.5604E-17,5.455E-15,1.5402E-15,9.4091E-17,-0,3.1E-17,1.014E-15,4.1851E-15,1.0282E-16,-0,5.4515E-17,5.4548E-15,1.5381E-15,8.7613E-17,-0,2.6717E-17,1.1941E-15,1.5721E-16,1.8181E-18,6.3949E-17,3.3533E-17
TSV12,4.958E-17,1.0987E-16,1.022E-16,1.7302E-17,-0,1.5636E-15,4.2182E-15,1.4876E-15,6.2162E-17,3.668E-18,4.1851E-15,-1.7804E-16,4.1242E-15,1.0294E-16,-0,1.5601E-15,4.217E-15,1.4957E-15,5.9166E-17,4.9919E-18,3.4432E-17,1.0857E-16,1.0258E-16,1.561E-17,-0
TSV13,1.0127E-17,6.3643E-17,9.9264E-17,6.4347E-17,9.5461E-18,6.7495E-17,1.5025E-15,4.162E-15,1.5035E-15,6.6182E-17,1.0282E-16,4.1242E-15,-2.2653E-17,4.1242E-15,1.0271E-16,6.2335E-17,1.509E-15,4.149E-15,1.508E-15,6.3276E-17,8.7329E-18,6.7108E-17,1.0217E-16,6.6398E-17,9.5577E-18
TSV14,-0,1.65E-17,1.0089E-16,1.0957E-16,5.0087E-17,3.8013E-18,6.2733E-17,1.4864E-15,4.2187E-15,1.5644E-15,-0,1.0294E-16,4.1242E-15,-1.7115E-16,4.1835E-15,4.9814E-18,5.8547E-17,1.4969E-15,4.2153E-15,1.5583E-15,-0,1.5888E-17,1.0283E-16,1.0766E-16,3.3873E-17
TSV15,3.5637E-17,6.2709E-17,1.9842E-18,1.7043E-16,1.1937E-15,3.1299E-17,-0,9.4205E-17,1.5394E-15,5.4571E-15,5.4515E-17,-0,1.0271E-16,4.1835E-15,1.019E-15,2.7552E-17,-0,8.7106E-17,1.5367E-15,5.4478E-15,3.348E-17,6.2484E-17,-0,1.5533E-16,1.1939E-15
TSV16,4.7656E-16,1.048E-16,6.2894E-17,3.5873E-17,3.7292E-17,9.1297E-16,4.7605E-17,2.0748E-17,-0,6.2813E-18,5.4548E-15,1.5601E-15,6.2335E-17,4.9814E-18,2.7552E-17,1.0036E-15,4.2063E-15,1.0617E-16,-0,-0,5.8331E-15,1.879E-15,1.6447E-16,1.0478E-16,8.6807E-17
TSV17,5.5586E-18,-0,-0,-0,3.4781E-18,4.9713E-17,1.1732E-16,5.7237E-17,1.3192E-17,-0,1.5381E-15,4.217E-15,1.509E-15,5.8547E-17,-0,4.2063E-15,-2.6923E-16,4.1878E-15,1.251E-16,-0,1.6431E-15,4.2033E-15,1.5467E-15,5.8086E-17,6.7919E-18
TSV18,-0,4.9019E-18,-0,5.4344E-18,-0,1.7957E-17,5.9376E-17,9.4664E-17,5.8269E-17,1.8205E-17,8.7613E-17,1.4957E-15,4.149E-15,1.4969E-15,8.7106E-17,1.0617E-16,4.1878E-15,-9.2686E-17,4.1876E-15,1.0558E-16,3.8106E-17,1.5557E-15,4.1738E-15,1.5542E-15,3.7838E-17
TSV19,5.8154E-18,-0,-0,1.3443E-19,5.6497E-18,-0,1.3051E-17,5.8384E-17,1.1735E-16,4.8277E-17,-0,5.9166E-17,1.508E-15,4.2153E-15,1.5367E-15,-0,1.251E-16,4.1876E-15,-2.8155E-16,4.199E-15,7.3243E-18,5.8566E-17,1.5485E-15,4.2016E-15,1.6476E-15
TSV20,3.8519E-17,3.6754E-17,6.3736E-17,1.0526E-16,4.7606E-16,6.3067E-18,-0,1.9775E-17,4.846E-17,9.1172E-16,2.6717E-17,4.9919E-18,6.3276E-17,1.5583E-15,5.4478E-15,-0,-0,1.0558E-16,4.199E-15,1.0237E-15,8.5249E-17,1.0026E-16,1.5693E-16,1.8704E-15,5.8233E-15
TSV21,5.0855E-16,9.0257E-17,3.517E-17,3.7524E-17,7.246E-17,4.671E-16,2.2228E-18,-0,2.7162E-18,3.856E-17,1.1941E-15,3.4432E-17,8.7329E-18,-0,3.348E-17,5.8331E-15,1.6431E-15,3.8106E-17,7.3243E-18,8.5249E-17,2.3175E-15,5.8565E-15,1.1988E-15,4.7512E-16,5.0015E-16
TSV22,8.9549E-17,-0,2.9459E-17,7.393E-18,3.891E-17,1.0324E-16,-0,4.5168E-18,-0,3.6896E-17,1.5721E-16,1.0857E-16,6.7108E-17,1.5888E-17,6.2484E-17,1.879E-15,4.2033E-15,1.5557E-15,5.8566E-17,1.0026E-16,5.8565E-15,9.8148E-16,5.44E-15,9.2564E-16,4.665E-16
TSV23,3.4743E-17,2.9805E-17,5.7789E-17,2.9795E-17,3.387E-17,6.0831E-17,-0,-0,-0,6.1571E-17,1.8181E-18,1.0258E-16,1.0217E-16,1.0283E-16,-0,1.6447E-16,1.5467E-15,4.1738E-15,1.5485E-15,1.5693E-16,1.1988E-15,5.44E-15,9.8088E-16,5.435E-15,1.1856E-15
TSV24,3.8756E-17,7.4755E-18,2.8676E-17,-0,8.7395E-17,3.6298E-17,-0,4.5373E-18,1.0825E-18,1.034E-16,6.3949E-17,1.561E-17,6.6398E-17,1.0766E-16,1.5533E-16,1.0478E-16,5.8086E-17,1.5542E-15,4.2016E-15,1.8704E-15,4.7512E-16,9.2564E-16,5.435E-15,9.827E-16,5.8376E-15
TSV25,7.2707E-17,3.7862E-17,3.4112E-17,8.8514E-17,5.0557E-16,3.7725E-17,3.2827E-19,-0,1.7633E-18,4.6709E-16,3.3533E-17,-0,9.5577E-18,3.3873E-17,1.1939E-15,8.6807E-17,6.7919E-18,3.7838E-17,1.6476E-15,5.8233E-15,5.0015E-16,4.665E-16,1.1856E-15,5.8376E-15,2.3946E-15

Conductance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,0.25203,0.0073318,-0.026942,-0.014838,-0.014155,0.0075114,-0.025112,-0.0084743,-0.002173,-0.0055982,-0.026129,-0.0082955,-0.00097682,-0.00015846,-0.002709,-0.014836,-0.0019488,-0.00016859,-0.00042778,-0.0026248,-0.014254,-0.0056559,-0.0027305,-0.0025924,-0.0037123
