TSV12,0,-7.2391E-17,-7.6396E-17,0,0,-1.9333E-15,-5.6087E-15,-1.8627E-15,-2.8584E-17,0,-5.6579E-15,3.0005E-14,-5.5603E-15,-7.6022E-17,0,-1.9315E-15,-5.6177E-15,-1.8698E-15,-2.1052E-17,0,0,-7.6512E-17,-8.0512E-17,0,0
TSV13,0,-3.1558E-17,-7.5641E-17,-3.0688E-17,0,-3.5955E-17,-1.8903E-15,-5.5672E-15,-1.8899E-15,-3.7059E-17,-7.3728E-17,-5.5603E-15,3.0035E-14,-5.5604E-15,-7.3673E-17,-3.3634E-17,-1.896E-15,-5.5619E-15,-1.8961E-15,-3.2214E-17,0,-3.2998E-17,-7.9168E-17,-3.3865E-17,0
TSV14,0,0,-7.6986E-17,-7.2494E-17,0,0,-2.733E-17,-1.8625E-15,-5.6088E-15,-1.9347E-15,0,-7.6022E-17,-5.5604E-15,3.0005E-14,-5.6578E-15,0,-2.231E-17,-1.8697E-15,-5.6167E-15,-1.9276E-15,0,0,-7.8759E-17,-7.4171E-17,0
TSV15,-4.2941E-17,-5.4991E-17,0,-8.1446E-17,-1.1779E-15,-3.0459E-17,0,-7.0443E-17,-1.9209E-15,-7.135E-15,-5.1013E-17,0,-7.3673E-17,-5.6578E-15,2.8131E-14,-2.5746E-17,0,-6.5171E-17,-1.9168E-15,-7.1282E-15,-2.159E-17,-5.4479E-17,0,-5.855E-17,-1.2056E-15
TSV16,-3.8647E-16,-5.9199E-17,-5.2341E-17,-2.9741E-17,-3.1687E-17,-9.4788E-16,0,0,0,-7.6574E-18,-7.1403E-15,-1.9315E-15,-3.3634E-17,0,-2.5746E-17,2.8026E-14,-5.6435E-15,-7.207E-17,0,0,-7.6296E-15,-2.2532E-15,-6.464E-17,-6.4408E-17,-5.5387E-17
TSV17,0,0,0,0,-1.5572E-17,0,-8.2337E-17,-2.1779E-17,0,0,-1.9182E-15,-5.6177E-15,-1.896E-15,-2.231E-17,0,-5.6435E-15,2.9988E-14,-5.6002E-15,-8.8207E-17,0,-2.0218E-15,-5.6511E-15,-1.9265E-15,0,0
TSV18,0,0,0,0,0,0,-2.212E-17,-7.2365E-17,-2.3203E-17,0,-6.4976E-17,-1.8698E-15,-5.5619E-15,-1.8697E-15,-6.5171E-17,-7.207E-17,-5.6002E-15,3.0007E-14,-5.599E-15,-6.9854E-17,0,-1.933E-15,-5.6517E-15,-1.9299E-15,0
TSV19,-1.5752E-17,0,0,0,0,0,0,-2.0882E-17,-8.2148E-17,0,0,-2.1052E-17,-1.8961E-15,-5.6167E-15,-1.9168E-15,0,-8.8207E-17,-5.599E-15,2.9993E-14,-5.6267E-15,0,0,-1.9259E-15,-5.6385E-15,-2.0585E-15
TSV20,-3.1688E-17,-2.9669E-17,-5.264E-17,-5.8454E-17,-3.8293E-16,-7.7248E-18,0,0,0,-9.4493E-16,-2.6236E-17,0,-3.2214E-17,-1.9276E-15,-7.1282E-15,0,0,-6.9854E-17,-5.6267E-15,2.8041E-14,-5.3951E-17,-6.1332E-17,-5.7159E-17,-2.2286E-15,-7.7462E-15
TSV21,-4.5553E-16,-5.8891E-17,-4.4701E-17,-3.0991E-17,-6.0871E-17,-3.8233E-16,0,0,-1.4316E-17,-3.2034E-17,-1.1936E-15,0,0,0,-2.159E-17,-7.6296E-15,-2.0218E-15,0,0,-5.3951E-17,2.5277E-14,-7.6382E-15,-1.1842E-15,-3.8556E-16,-4.4833E-16
TSV22,-5.8758E-17,0,-3.1144E-17,-8.0963E-18,-3.1592E-17,-6.0598E-17,0,0,0,-2.9585E-17,-6.6711E-17,-7.6512E-17,-3.2998E-17,0,-5.4479E-17,-2.2532E-15,-5.6511E-15,-1.933E-15,0,-6.1332E-17,-7.6382E-15,2.8035E-14,-7.141E-15,-9.5903E-16,-3.8843E-16
TSV23,-4.3744E-17,-3.204E-17,-6.2044E-17,-3.2195E-17,-4.3114E-17,-5.0799E-17,0,0,0,-5.1344E-17,0,-8.0512E-17,-7.9168E-17,-7.8759E-17,0,-6.464E-17,-1.9265E-15,-5.6517E-15,-1.9259E-15,-5.7159E-17,-1.1842E-15,-7.141E-15,2.8115E-14,-7.125E-15,-1.1936E-15
TSV24,-3.0758E-17,-7.736E-18,-3.1011E-17,0,-5.8595E-17,-2.9335E-17,0,0,0,-5.8788E-17,-5.4895E-17,0,-3.3865E-17,-7.4171E-17,-5.855E-17,-6.4408E-17,0,-1.9299E-15,-5.6385E-15,-2.2286E-15,-3.8556E-16,-9.5903E-16,-7.125E-15,2.8027E-14,-7.7545E-15
TSV25,-6.1536E-17,-3.1912E-17,-4.3873E-17,-5.853E-17,-4.5769E-16,-3.2084E-17,-1.36E-17,0,0,-3.8817E-16,-2.2026E-17,0,0,0,-1.2056E-15,-5.5387E-17,0,0,-2.0585E-15,-7.7462E-15,-4.4833E-16,-3.8843E-16,-1.1936E-15,-7.7545E-15,2.5519E-14

Capacitance Matrix Coupling Coefficient
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1,0.28721,0.044468,0.0146,0.017623,0.28673,0.073482,0,0,0.0020625,0.04405,0,0,0,0.0016099,0.014516,0,0,0.0005719,0.0011899,0.018016,0.0022066,0.0016405,0.0011553,0.0024222
TSV2,0.28721,1,0.2544,0.034311,0.014503,0.080333,0.19496,0.066715,0,0.0022662,0.0028505,0.0024966,0.0010878,0,0.0019587,0.0021125,0,0,0,0.0010585,0.0022129,0,0.0011416,0.00027606,0.0011934
TSV3,0.044468,0.2544,1,0.25431,0.044307,0.0023494,0.066357,0.19457,0.066381,0.0022792,0,0.0026302,0.002603,0.0026505,0,0.0018646,0,0,0,0.0018748,0.0016768,0.0011093,0.0022067,0.0011047,0.0016379
TSV4,0.0146,0.034311,0.25431,1,0.28685,0.0023282,0,0.066694,0.19491,0.080276,0.0019801,0,0.0010576,0.0024995,0.0029002,0.001061,0,0,0,0.0020848,0.0011642,0.00028879,0.0011467,0,0.0021882
TSV5,0.017623,0.014503,0.044307,0.28685,1,0.0020597,0,0,0.073445,0.28683,0.0016137,0,0,0,0.044176,0.0011906,0.00056563,0,0,0.014384,0.0024082,0.0011868,0.0016173,0.0022015,0.018021
TSV6,0.28673,0.080333,0.0023494,0.0023282,0.0020597,1,0.19461,0.0024527,0,0,0.25419,0.066666,0.0012392,0,0.0010847,0.03382,0,0,0,0.00027555,0.014364,0.0021618,0.0018096,0.0010467,0.0011997
TSV7,0.073482,0.19496,0.066357,0,0,0.19461,1,0.18671,0.002973,0,0.066137,0.18698,0.062987,0.00091111,0,0,0.0027457,0.00073741,0,0,0,0,0,0,0.00049162
TSV8,0,0.066715,0.19457,0.066694,0,0.0024527,0.18671,1,0.18673,0.002444,0.0024459,0.062078,0.18544,0.062072,0.0024246,0,0.00072604,0.0024116,0.00069606,0,0,0,0,0,0
TSV9,0,0,0.066381,0.19491,0.073445,0,0.002973,0.18673,1,0.19469,0,0.0009529,0.062974,0.18698,0.066137,0,0,0.00077349,0.0027391,0,0.00052,0,0,0,0
TSV10,0.0020625,0.0022662,0.0022792,0.080276,0.28683,0,0,0.002444,0.19469,1,0.001058,0,0.0012774,0.066722,0.25413,0.00027324,0,0,0,0.03371,0.0012037,0.0010555,0.0018292,0.0020977,0.014516
TSV11,0.04405,0.0028505,0,0.0019801,0.0016137,0.25419,0.066137,0.0024459,0,0.001058,1,0.19475,0.0025365,0,0.0018135,0.2543,0.066044,0.0022364,0,0.00093415,0.044762,0.0023755,0,0.0019551,0.00082208
TSV12,0,0.0024966,0.0026302,0,0,0.066666,0.18698,0.062078,0.0009529,0,0.19475,1,0.18522,0.0025337,0,0.066607,0.18728,0.062314,0.00070177,0,0,0.002638,0.002772,0,0
TSV13,0,0.0010878,0.002603,0.0010576,0,0.0012392,0.062987,0.18544,0.062974,0.0012774,0.0025365,0.18522,1,0.18522,0.0025346,0.0011593,0.063176,0.18527,0.063174,0.00111,0,0.0011372,0.0027244,0.0011672,0
TSV14,0,0,0.0026505,0.0024995,0,0,0.00091111,0.062072,0.18698,0.066722,0,0.0025337,0.18522,1,0.19474,0,0.00074375,0.062312,0.18723,0.066454,0,0,0.0027117,0.0025577,0
TSV15,0.0016099,0.0019587,0,0.0029002,0.044176,0.0010847,0,0.0024246,0.066137,0.25413,0.0018135,0,0.0025346,0.19474,1,0.00091693,0,0.0022431,0.065989,0.2538,0.00080965,0.0019399,0,0.0020852,0.044997
TSV16,0.014516,0.0021125,0.0018646,0.001061,0.0011906,0.03382,0,0,0,0.00027324,0.2543,0.066607,0.0011593,0,0.00091693,1,0.19467,0.0024852,0,0,0.28666,0.080383,0.0023028,0.0022981,0.0020711
TSV17,0,0,0,0,0.00056563,0,0.0027457,0.00072604,0,0,0.066044,0.18728,0.063176,0.00074375,0,0.19467,1,0.18669,0.0029412,0,0.073436,0.1949,0.066349,0,0
TSV18,0,0,0,0,0,0,0.00073741,0.0024116,0.00077349,0,0.0022364,0.062314,0.18527,0.062312,0.0022431,0.0024852,0.18669,1,0.18663,0.0024082,0,0.066645,0.19458,0.066549,0
TSV19,0.0005719,0,0,0,0,0,0,0.00069606,0.0027391,0,0,0.00070177,0.063174,0.18723,0.065989,0,0.0029412,0.18663,1,0.19402,0,0,0.066322,0.19448,0.074407
TSV20,0.0011899,0.0010585,0.0018748,0.0020848,0.014384,0.00027555,0,0,0,0.03371,0.00093415,0,0.00111,0.066454,0.2538,0,0,0.0024082,0.19402,1,0.0020265,0.0021875,0.0020357,0.079498,0.28957
TSV21,0.018016,0.0022129,0.0016768,0.0011642,0.0024082,0.014364,0,0,0.00052,0.0012037,0.044762,0,0,0,0.00080965,0.28666,0.073436,0,0,0.0020265,1,0.28693,0.044423,0.014486,0.017652
TSV22,0.0022066,0,0.0011093,0.00028879,0.0011868,0.0021618,0,0,0,0.0010555,0.0023755,0.002638,0.0011372,0,0.0019399,0.080383,0.1949,0.066645,0,0.0021875,0.28693,1,0.25435,0.034213,0.014522
TSV23,0.0016405,0.0011416,0.0022067,0.0011467,0.0016173,0.0018096,0,0,0,0.0018292,0,0.002772,0.0027244,0.0027117,0,0.0023028,0.066349,0.19458,0.066322,0.0020357,0.044423,0.25435,1,0.25382,0.044561
TSV24,0.0011553,0.00027606,0.0011047,0,0.0022015,0.0010467,0,0,0,0.0020977,0.0019551,0,0.0011672,0.0025577,0.0020852,0.0022981,0,0.066549,0.19448,0.079498,0.014486,0.034213,0.25382,1,0.28995
TSV25,0.0024222,0.0011934,0.0016379,0.0021882,0.018021,0.0011997,0.00049162,0,0,0.014516,0.00082208,0,0,0,0.044997,0.0020711,0,0,0.074407,0.28957,0.017652,0.014522,0.044561,0.28995,1

Spice Capacitance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,3.611E-15,7.6457E-15,1.1858E-15,3.8877E-16,4.4558E-16,7.6341E-15,2.0237E-15,-0,-0,5.4907E-17,1.1749E-15,-0,-0,-0,4.2941E-17,3.8647E-16,-0,-0,1.5752E-17,3.1688E-17,4.5553E-16,5.8758E-17,4.3744E-17,3.0758E-17,6.1536E-17
TSV2,7.6457E-15,1.5268E-15,7.1406E-15,9.6164E-16,3.8597E-16,2.2512E-15,5.6513E-15,1.9345E-15,-0,6.35E-17,8.0028E-17,7.2391E-17,3.1558E-17,-0,5.4991E-17,5.9199E-17,-0,-0,-0,2.9669E-17,5.8891E-17,-0,3.204E-17,7.736E-18,3.1912E-17
TSV3,1.1858E-15,7.1406E-15,1.2863E-15,7.1399E-15,1.1811E-15,6.5952E-17,1.9268E-15,5.6517E-15,1.9275E-15,6.3975E-17,-0,7.6396E-17,7.5641E-17,7.6986E-17,-0,5.2341E-17,-0,-0,-0,5.264E-17,4.4701E-17,3.1144E-17,6.2044E-17,3.1011E-17,4.3873E-17
TSV4,3.8877E-16,9.6164E-16,7.1399E-15,1.5495E-15,7.6358E-15,6.5264E-17,-0,1.9344E-15,5.6515E-15,2.25E-15,5.5606E-17,-0,3.0688E-17,7.2494E-17,8.1446E-17,2.9741E-17,-0,-0,-0,5.8454E-17,3.0991E-17,8.0963E-18,3.2195E-17,-0,5.853E-17
TSV5,4.4558E-16,3.8597E-16,1.1811E-15,7.6358E-15,3.6136E-15,5.4823E-17,-0,-0,2.022E-15,7.6335E-15,4.3029E-17,-0,-0,-0,1.1779E-15,3.1687E-17,1.5572E-17,-0,-0,3.8293E-16,6.0871E-17,3.1592E-17,4.3114E-17,5.8595E-17,4.5769E-16
TSV6,7.6341E-15,2.2512E-15,6.5952E-17,6.5264E-17,5.4823E-17,1.5958E-15,5.6421E-15,7.1129E-17,-0,-0,7.1374E-15,1.9333E-15,3.5955E-17,-0,3.0459E-17,9.4788E-16,-0,-0,-0,7.7248E-18,3.8233E-16,6.0598E-17,5.0799E-17,2.9335E-17,3.2084E-17
TSV7,2.0237E-15,5.6513E-15,1.9268E-15,-0,-0,5.6421E-15,-5.1166E-16,5.6008E-15,8.9151E-17,-0,1.9209E-15,5.6087E-15,1.8903E-15,2.733E-17,-0,-0,8.2337E-17,2.212E-17,-0,-0,-0,-0,-0,-0,1.36E-17
TSV8,-0,1.9345E-15,5.6517E-15,1.9344E-15,-0,7.1129E-17,5.6008E-15,-4.0663E-16,5.6012E-15,7.0871E-17,7.1062E-17,1.8627E-15,5.5672E-15,1.8625E-15,7.0443E-17,-0,2.1779E-17,7.2365E-17,2.0882E-17,-0,-0,-0,-0,-0,-0
TSV9,-0,-0,1.9275E-15,5.6515E-15,2.022E-15,-0,8.9151E-17,5.6012E-15,-5.1538E-16,5.6437E-15,-0,2.8584E-17,1.8899E-15,5.6088E-15,1.9209E-15,-0,-0,2.3203E-17,8.2148E-17,-0,1.4316E-17,-0,-0,-0,-0
TSV10,5.4907E-17,6.35E-17,6.3975E-17,2.25E-15,7.6335E-15,-0,-0,7.0871E-17,5.6437E-15,1.5927E-15,2.9704E-17,-0,3.7059E-17,1.9347E-15,7.135E-15,7.6574E-18,-0,-0,-0,9.4493E-16,3.2034E-17,2.9585E-17,5.1344E-17,5.8788E-17,3.8817E-16
TSV11,1.1749E-15,8.0028E-17,-0,5.5606E-17,4.3029E-17,7.1374E-15,1.9209E-15,7.1062E-17,-0,2.9704E-17,1.3483E-15,5.6579E-15,7.3728E-17,-0,5.1013E-17,7.1403E-15,1.9182E-15,6.4976E-17,-0,2.6236E-17,1.1936E-15,6.6711E-17,-0,5.4895E-17,2.2026E-17
TSV12,-0,7.2391E-17,7.6396E-17,-0,-0,1.9333E-15,5.6087E-15,1.8627E-15,2.8584E-17,-0,5.6579E-15,-4.6844E-16,5.5603E-15,7.6022E-17,-0,1.9315E-15,5.6177E-15,1.8698E-15,2.1052E-17,-0,-0,7.6512E-17,8.0512E-17,-0,-0
TSV13,-0,3.1558E-17,7.5641E-17,3.0688E-17,-0,3.5955E-17,1.8903E-15,5.5672E-15,1.8899E-15,3.7059E-17,7.3728E-17,5.5603E-15,-3.5744E-16,5.5604E-15,7.3673E-17,3.3634E-17,1.896E-15,5.5619E-15,1.8961E-15,3.2214E-17,-0,3.2998E-17,7.9168E-17,3.3865E-17,-0
TSV14,-0,-0,7.6986E-17,7.2494E-17,-0,-0,2.733E-17,1.8625E-15,5.6088E-15,1.9347E-15,-0,7.6022E-17,5.5604E-15,-4.615E-16,5.6578E-15,-0,2.231E-17,1.8697E-15,5.6167E-15,1.9276E-15,-0,-0,7.8759E-17,7.4171E-17,-0
TSV15,4.2941E-17,5.4991E-17,-0,8.1446E-17,1.1779E-15,3.0459E-17,-0,7.0443E-17,1.9209E-15,7.135E-15,5.1013E-17,-0,7.3673E-17,5.6578E-15,1.358E-15,2.5746E-17,-0,6.5171E-17,1.9168E-15,7.1282E-15,2.159E-17,5.4479E-17,-0,5.855E-17,1.2056E-15
TSV16,3.8647E-16,5.9199E-17,5.2341E-17,2.9741E-17,3.1687E-17,9.4788E-16,-0,-0,-0,7.6574E-18,7.1403E-15,1.9315E-15,3.3634E-17,-0,2.5746E-17,1.5971E-15,5.6435E-15,7.207E-17,-0,-0,7.6296E-15,2.2532E-15,6.464E-17,6.4408E-17,5.5387E-17
TSV17,-0,-0,-0,-0,1.5572E-17,-0,8.2337E-17,2.1779E-17,-0,-0,1.9182E-15,5.6177E-15,1.896E-15,2.231E-17,-0,5.6435E-15,-5.1718E-16,5.6002E-15,8.8207E-17,-0,2.0218E-15,5.6511E-15,1.9265E-15,-0,-0
TSV18,-0,-0,-0,-0,-0,-0,2.212E-17,7.2365E-17,2.3203E-17,-0,6.4976E-17,1.8698E-15,5.5619E-15,1.8697E-15,6.5171E-17,7.207E-17,5.6002E-15,-3.9815E-16,5.599E-15,6.9854E-17,-0,1.933E-15,5.6517E-15,1.9299E-15,-0
TSV19,1.5752E-17,-0,-0,-0,-0,-0,-0,2.0882E-17,8.2148E-17,-0,-0,2.1052E-17,1.8961E-15,5.6167E-15,1.9168E-15,-0,8.8207E-17,5.599E-15,-5.1302E-16,5.6267E-15,-0,-0,1.9259E-15,5.6385E-15,2.0585E-15
TSV20,3.1688E-17,2.9669E-17,5.264E-17,5.8454E-17,3.8293E-16,7.7248E-18,-0,-0,-0,9.4493E-16,2.6236E-17,-0,3.2214E-17,1.9276E-15,7.1282E-15,-0,-0,6.9854E-17,5.6267E-15,1.5747E-15,5.3951E-17,6.1332E-17,5.7159E-17,2.2286E-15,7.7462E-15
TSV21,4.5553E-16,5.8891E-17,4.4701E-17,3.0991E-17,6.0871E-17,3.8233E-16,-0,-0,1.4316E-17,3.2034E-17,1.1936E-15,-0,-0,-0,2.159E-17,7.6296E-15,2.0218E-15,-0,-0,5.3951E-17,3.6203E-15,7.6382E-15,1.1842E-15,3.8556E-16,4.4833E-16
TSV22,5.8758E-17,-0,3.1144E-17,8.0963E-18,3.1592E-17,6.0598E-17,-0,-0,-0,2.9585E-17,6.6711E-17,7.6512E-17,3.2998E-17,-0,5.4479E-17,2.2532E-15,5.6511E-15,1.933E-15,-0,6.1332E-17,7.6382E-15,1.5596E-15,7.141E-15,9.5903E-16,3.8843E-16
TSV23,4.3744E-17,3.204E-17,6.2044E-17,3.2195E-17,4.3114E-17,5.0799E-17,-0,-0,-0,5.1344E-17,-0,8.0512E-17,7.9168E-17,7.8759E-17,-0,6.464E-17,1.9265E-15,5.6517E-15,1.9259E-15,5.7159E-17,1.1842E-15,7.141E-15,1.2914E-15,7.125E-15,1.1936E-15
TSV24,3.0758E-17,7.736E-18,3.1011E-17,-0,5.8595E-17,2.9335E-17,-0,-0,-0,5.8788E-17,5.4895E-17,-0,3.3865E-17,7.4171E-17,5.855E-17,6.4408E-17,-0,1.9299E-15,5.6385E-15,2.2286E-15,3.8556E-16,9.5903E-16,7.125E-15,1.5037E-15,7.7545E-15
TSV25,6.1536E-17,3.1912E-17,4.3873E-17,5.853E-17,4.5769E-16,3.2084E-17,1.36E-17,-0,-0,3.8817E-16,2.2026E-17,-0,-0,-0,1.2056E-15,5.5387E-17,-0,-0,2.0585E-15,7.7462E-15,4.4833E-16,3.8843E-16,1.1936E-15,7.7545E-15,3.5592E-15

Conductance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,0.51481,-0.050752,-0.04234,-0.015935,-0.015758,-0.049779,-0.055386,-0.013771,-0.0019682,-0.0054139,-0.041398,-0.014187,-0.0013098,0.00059443,-0.0012497,-0.015886,-0.0018757,0.00043164,-0.00036344,-0.0017031,-0.016157,-0.005729,-0.0012596,-0.0016754,-0.0024776
TSV2,-0.050752,0.48308,-0.040321,-0.035473,-0.015906,-0.059404,-0.044454,-0.045618,-0.013919,-0.0077539,-0.017421,-0.017862,-0.010838,-0.0025421,-0.0044986,-0.0075809,-0.0020073,-0.00085615,-6.8354E-05,-0.0026108,-0.0056999,0.0013307,-7.5698E-05,-0.00015217,-0.0017113
TSV3,-0.04234,-0.040321,0.48641,-0.040286,-0.042274,-0.016705,-0.045665,-0.042278,-0.045465,-0.016721,-0.0015461,-0.012781,-0.017057,-0.012815,-0.0015329,-0.0042113,-0.00095373,-0.00049839,-0.0009543,-0.0042215,-0.0012713,-4.3543E-05,-0.0042912,-4.6718E-05,-0.0012857
TSV4,-0.015935,-0.035473,-0.040286,0.48319,-0.050805,-0.0077588,-0.013917,-0.045808,-0.044463,-0.059306,-0.0045453,-0.0024918,-0.010889,-0.017893,-0.017449,-0.0026152,-7.4653E-05,-0.00083813,-0.0019978,-0.0075126,-0.0016774,-0.00015725,-8.3159E-05,0.0012992,-0.0057476
TSV5,-0.015758,-0.015906,-0.042274,-0.050805,0.51457,-0.0053889,-0.0019543,-0.013688,-0.05538,-0.049566,-0.0012213,0.00062042,-0.0013639,-0.014089,-0.041496,-0.0017088,-0.00036629,0.00046087,-0.0018654,-0.015746,-0.0024636,-0.0016893,-0.0012987,-0.0057957,-0.016387
TSV6,-0.049779,-0.059404,-0.016705,-0.0077588,-0.0053889,0.48254,-0.045255,-0.018047,-0.001876,0.001152,-0.041094,-0.04602,-0.011088,-0.00077574,-2.3386E-05,-0.035465,-0.014014,-0.0028213,-0.00012788,-0.00011468,-0.015822,-0.0076463,-0.0042153,-0.0026086,-0.0017002
TSV7,-0.055386,-0.044454,-0.045665,-0.013917,-0.0019543,-0.045255,0.46743,-0.038894,-0.017548,-0.0018607,-0.045958,-0.039236,-0.041845,-0.010071,-0.0011098,-0.013984,-0.017789,-0.01024,-0.0020659,-0.0001126,-0.0018745,-0.0020756,-0.0010167,-8.7664E-05,-0.00034042
TSV8,-0.013771,-0.045618,-0.042278,-0.045808,-0.013688,-0.018047,-0.038894,0.46863,-0.038867,-0.018047,-0.012868,-0.04107,-0.037036,-0.041118,-0.012851,-0.0028166,-0.010199,-0.015514,-0.010197,-0.0028097,0.00042397,-0.00086942,-0.00058229,-0.00087096,0.00042983
TSV9,-0.0019682,-0.013919,-0.045465,-0.044463,-0.05538,-0.001876,-0.017548,-0.038867,0.46766,-0.045285,-0.0011504,-0.010075,-0.041819,-0.039158,-0.045795,-0.00012555,-0.0020711,-0.010232,-0.017775,-0.013955,-0.00034019,-6.9117E-05,-0.0010066,-0.0020433,-0.0019047
TSV10,-0.0054139,-0.0077539,-0.016721,-0.059306,-0.049566,0.001152,-0.0018607,-0.018047,-0.045285,0.48228,-8.1902E-06,-0.00075818,-0.011214,-0.046136,-0.040969,-0.00010377,-0.00012409,-0.0028038,-0.013996,-0.035387,-0.0016896,-0.0026141,-0.0042307,-0.007645,-0.016011
