TSV11,-1.2884E-15,-1.8093E-16,0,-3.8869E-17,-3.0663E-17,-5.9133E-15,-1.7798E-15,-1.0468E-16,0,-2.1965E-17,2.4201E-14,-4.6263E-15,-1.6273E-16,0,-4.011E-17,-5.9018E-15,-1.7828E-15,-9.9277E-17,0,-1.657E-17,-1.2857E-15,-1.6845E-16,0,-3.8785E-17,-2.7068E-17
TSV12,-4.6802E-17,-1.4837E-16,-9.8004E-17,0,0,-1.7895E-15,-4.5136E-15,-1.6842E-15,-7.0468E-17,0,-4.6263E-15,2.5604E-14,-4.4881E-15,-1.4894E-16,0,-1.7842E-15,-4.5128E-15,-1.6956E-15,-6.6857E-17,0,-3.342E-17,-1.4951E-16,-9.9219E-17,0,0
TSV13,0,-7.0028E-17,-1.5597E-16,-6.9897E-17,0,-7.5134E-17,-1.7054E-15,-4.4892E-15,-1.7062E-15,-7.2915E-17,-1.6273E-16,-4.4881E-15,2.5641E-14,-4.4882E-15,-1.6288E-16,-6.6807E-17,-1.714E-15,-4.4735E-15,-1.7125E-15,-6.9373E-17,0,-7.2941E-17,-1.6088E-16,-7.3494E-17,0
TSV14,0,0,-9.7008E-17,-1.4892E-16,-4.7721E-17,0,-7.1902E-17,-1.6838E-15,-4.5136E-15,-1.7878E-15,0,-1.4894E-16,-4.4882E-15,2.5604E-14,-4.6262E-15,0,-6.5544E-17,-1.6962E-15,-4.5112E-15,-1.7867E-15,0,0,-9.8453E-17,-1.4774E-16,-3.2076E-17
TSV15,-2.9508E-17,-3.7667E-17,0,-1.7931E-16,-1.2855E-15,-2.1149E-17,0,-1.0592E-16,-1.7806E-15,-5.9119E-15,-4.011E-17,0,-1.6288E-16,-4.6262E-15,2.42E-14,-1.848E-17,0,-9.8264E-17,-1.781E-15,-5.903E-15,-2.7486E-17,-3.6918E-17,0,-1.6574E-16,-1.2857E-15
TSV16,-4.5445E-16,-6.3849E-17,-3.9949E-17,-2.4758E-17,-3.5114E-17,-1.0245E-15,-6.1939E-17,0,0,-1.4059E-18,-5.9018E-15,-1.7842E-15,-6.6807E-17,0,-1.848E-17,2.4066E-14,-4.6358E-15,-1.5088E-16,0,0,-6.4136E-15,-2.2139E-15,-1.7887E-16,-6.2721E-17,-6.9005E-17
TSV17,0,0,0,0,0,-6.3853E-17,-1.6439E-16,-6.7356E-17,0,0,-1.7828E-15,-4.5128E-15,-1.714E-15,-6.5544E-17,0,-4.6358E-15,2.5585E-14,-4.5118E-15,-1.6133E-16,0,-1.9432E-15,-4.6453E-15,-1.7835E-15,-6.3522E-17,0
TSV18,0,0,0,0,0,0,-6.9522E-17,-1.477E-16,-6.825E-17,0,-9.9277E-17,-1.6956E-15,-4.4735E-15,-1.6962E-15,-9.8264E-17,-1.5088E-16,-4.5118E-15,2.5614E-14,-4.5111E-15,-1.51E-16,-4.2456E-17,-1.7867E-15,-4.6286E-15,-1.7853E-15,-4.2126E-17
TSV19,0,0,0,0,0,0,0,-6.8469E-17,-1.643E-16,-6.2946E-17,0,-6.6857E-17,-1.7125E-15,-4.5112E-15,-1.781E-15,0,-1.6133E-16,-4.5111E-15,2.5576E-14,-4.634E-15,0,-6.4327E-17,-1.7833E-15,-4.6395E-15,-1.9421E-15
TSV20,-3.5432E-17,-2.4991E-17,-3.996E-17,-6.4004E-17,-4.5368E-16,-1.1709E-18,0,0,-6.2996E-17,-1.0245E-15,-1.657E-17,0,-6.9373E-17,-1.7867E-15,-5.903E-15,0,0,-1.51E-16,-4.634E-15,2.4073E-14,-6.7309E-17,-5.7886E-17,-1.7173E-16,-2.2094E-15,-6.4142E-15
TSV21,-4.778E-16,-6.9793E-17,-3.0087E-17,-3.5789E-17,-7.421E-17,-4.4479E-16,0,0,0,-3.4652E-17,-1.2857E-15,-3.342E-17,0,0,-2.7486E-17,-6.4136E-15,-1.9432E-15,-4.2456E-17,0,-6.7309E-17,2.1951E-14,-6.413E-15,-1.3005E-15,-4.5387E-16,-4.7796E-16
TSV22,-6.8431E-17,0,-1.8371E-17,-2.3211E-18,-3.55E-17,-6.1665E-17,0,0,0,-2.4715E-17,-1.6845E-16,-1.4951E-16,-7.2941E-17,0,-3.6918E-17,-2.2139E-15,-4.6453E-15,-1.7867E-15,-6.4327E-17,-5.7886E-17,-6.413E-15,2.4075E-14,-5.9094E-15,-1.0322E-15,-4.4477E-16
TSV23,-2.9332E-17,-1.9219E-17,-3.5475E-17,-1.9521E-17,-2.7608E-17,-3.7372E-17,0,0,0,-3.7511E-17,0,-9.9219E-17,-1.6088E-16,-9.8453E-17,0,-1.7887E-16,-1.7835E-15,-4.6286E-15,-1.7833E-15,-1.7173E-16,-1.3005E-15,-5.9094E-15,2.4207E-14,-5.8971E-15,-1.2838E-15
TSV24,-3.6206E-17,-2.3377E-18,-1.8309E-17,0,-6.6025E-17,-2.4524E-17,0,0,0,-6.1153E-17,-3.8785E-17,0,-7.3494E-17,-1.4774E-16,-1.6574E-16,-6.2721E-17,-6.3522E-17,-1.7853E-15,-4.6395E-15,-2.2094E-15,-4.5387E-16,-1.0322E-15,-5.8971E-15,2.408E-14,-6.4083E-15
TSV25,-7.4357E-17,-3.5147E-17,-2.821E-17,-6.7762E-17,-4.7479E-16,-3.4296E-17,0,0,0,-4.447E-16,-2.7068E-17,0,0,-3.2076E-17,-1.2857E-15,-6.9005E-17,0,-4.2126E-17,-1.9421E-15,-6.4142E-15,-4.7796E-16,-4.4477E-16,-1.2838E-15,-6.4083E-15,2.1973E-14

Capacitance Matrix Coupling Coefficient
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1,0.27928,0.056526,0.01976,0.021926,0.27992,0.081934,0.0018458,0,0.0030341,0.055916,0.0019748,0,0,0.0012807,0.019778,0,0,0,0.0015418,0.021773,0.0029777,0.0012728,0.0015753,0.0033868
TSV2,0.27928,1,0.24474,0.042897,0.01938,0.092209,0.18696,0.071959,0.0026136,0.0024406,0.0074951,0.0059755,0.0028183,0,0.0015604,0.0026524,0,0,0,0.001038,0.0030358,0,0.00079604,9.7084E-05,0.001528
TSV3,0.056526,0.24474,1,0.24458,0.055809,0.007553,0.071654,0.18589,0.071729,0.0072771,0,0.0039362,0.0062597,0.0038962,0,0.001655,0,0,0,0.0016552,0.0013051,0.00076092,0.0014653,0.00075826,0.001223
TSV4,0.01976,0.042897,0.24458,1,0.2785,0.0026188,0.0025685,0.071992,0.18702,0.091979,0.00161,0,0.0028128,0.0059971,0.0074275,0.0010284,0,0,0,0.0026582,0.0015566,9.6398E-05,0.00080848,0,0.0029457
TSV5,0.021926,0.01938,0.055809,0.2785,1,0.0031049,0,0.0018094,0.081963,0.27965,0.0013304,0,0,0.002013,0.055778,0.0015278,0,0,0,0.019737,0.0033809,0.0015443,0.0011977,0.0028719,0.02162
TSV6,0.27992,0.092209,0.007553,0.0026188,0.0031049,1,0.18665,0.0060277,0,0,0.24507,0.072103,0.0030251,0,0.00087654,0.042578,0.0025738,0,0,4.8656E-05,0.019356,0.0025623,0.0015487,0.0010189,0.0014917
TSV7,0.081934,0.18696,0.071654,0.0025685,0,0.18665,1,0.1762,0.0063105,0,0.071534,0.17637,0.06659,0.0028096,0,0.0024964,0.0064261,0.002716,0,0,0,0,0,0,0
TSV8,0.0018458,0.071959,0.18589,0.071992,0.0018094,0.0060277,0.1762,1,0.1762,0.0060286,0.0042044,0.065766,0.17517,0.065749,0.0042543,0,0.0026311,0.0057663,0.002675,0,0,0,0,0,0
TSV9,0,0.0026136,0.071729,0.18702,0.081963,0,0.0063105,0.1762,1,0.18663,0,0.0027535,0.066623,0.17637,0.071566,0,0,0.0026664,0.0064234,0.0025386,0,0,0,0,0
TSV10,0.0030341,0.0024406,0.0072771,0.091979,0.27965,0,0,0.0060286,0.18663,1,0.0009104,0,0.0029361,0.072043,0.24504,5.8434E-05,0,0,0.0025379,0.042576,0.0015081,0.0010271,0.0015546,0.002541,0.019344
TSV11,0.055916,0.0074951,0,0.00161,0.0013304,0.24507,0.071534,0.0042044,0,0.0009104,1,0.18585,0.0065326,0,0.0016574,0.24455,0.071645,0.0039875,0,0.00068649,0.05578,0.0069786,0,0.0016066,0.0011738
TSV12,0.0019748,0.0059755,0.0039362,0,0,0.072103,0.17637,0.065766,0.0027535,0,0.18585,1,0.17516,0.0058172,0,0.071878,0.17632,0.066212,0.0026126,0,0.0014097,0.006022,0.0039854,0,0
TSV13,0,0.0028183,0.0062597,0.0028128,0,0.0030251,0.06659,0.17517,0.066623,0.0029361,0.0065326,0.17516,1,0.17516,0.0065385,0.0026894,0.066918,0.17456,0.066873,0.0027923,0,0.0029357,0.0064573,0.0029577,0
TSV14,0,0,0.0038962,0.0059971,0.002013,0,0.0028096,0.065749,0.17637,0.072043,0,0.0058172,0.17516,1,0.18585,0,0.0025609,0.066236,0.17629,0.071966,0,0,0.0039546,0.0059499,0.0013523
TSV15,0.0012807,0.0015604,0,0.0074275,0.055778,0.00087654,0,0.0042543,0.071566,0.24504,0.0016574,0,0.0065385,0.18585,1,0.00076577,0,0.0039469,0.071588,0.24457,0.0011925,0.0015295,0,0.0068656,0.055758
TSV16,0.019778,0.0026524,0.001655,0.0010284,0.0015278,0.042578,0.0024964,0,0,5.8434E-05,0.24455,0.071878,0.0026894,0,0.00076577,1,0.18683,0.0060772,0,0,0.27904,0.091977,0.0074108,0.0026054,0.0030008
TSV17,0,0,0,0,0,0.0025738,0.0064261,0.0026311,0,0,0.071645,0.17632,0.066918,0.0025609,0,0.18683,1,0.17625,0.0063066,0,0.081997,0.18717,0.071664,0.0025592,0
TSV18,0,0,0,0,0,0,0.002716,0.0057663,0.0026664,0,0.0039875,0.066212,0.17456,0.066236,0.0039469,0.0060772,0.17625,1,0.17625,0.0060812,0.0017905,0.071949,0.18588,0.071885,0.0017757
TSV19,0,0,0,0,0,0,0,0.002675,0.0064234,0.0025379,0,0.0026126,0.066873,0.17629,0.071588,0,0.0063066,0.17625,1,0.18676,0,0.0025923,0.07167,0.18695,0.081926
TSV20,0.0015418,0.001038,0.0016552,0.0026582,0.019737,4.8656E-05,0,0,0.0025386,0.042576,0.00068649,0,0.0027923,0.071966,0.24457,0,0,0.0060812,0.18676,1,0.002928,0.0024045,0.0071138,0.091766,0.27889
TSV21,0.021773,0.0030358,0.0013051,0.0015566,0.0033809,0.019356,0,0,0,0.0015081,0.05578,0.0014097,0,0,0.0011925,0.27904,0.081997,0.0017905,0,0.002928,1,0.27896,0.056416,0.019741,0.021763
TSV22,0.0029777,0,0.00076092,9.6398E-05,0.0015443,0.0025623,0,0,0,0.0010271,0.0069786,0.006022,0.0029357,0,0.0015295,0.091977,0.18717,0.071949,0.0025923,0.0024045,0.27896,1,0.24479,0.042871,0.019338
TSV23,0.0012728,0.00079604,0.0014653,0.00080848,0.0011977,0.0015487,0,0,0,0.0015546,0,0.0039854,0.0064573,0.0039546,0,0.0074108,0.071664,0.18588,0.07167,0.0071138,0.056416,0.24479,1,0.24425,0.055663
TSV24,0.0015753,9.7084E-05,0.00075826,0,0.0028719,0.0010189,0,0,0,0.002541,0.0016066,0,0.0029577,0.0059499,0.0068656,0.0026054,0.0025592,0.071885,0.18695,0.091766,0.019741,0.042871,0.24425,1,0.27859
TSV25,0.0033868,0.001528,0.001223,0.0029457,0.02162,0.0014917,0,0,0,0.019344,0.0011738,0,0,0.0013523,0.055758,0.0030008,0,0.0017757,0.081926,0.27889,0.021763,0.019338,0.055663,0.27859,1

Spice Capacitance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,2.2551E-15,6.4186E-15,1.3027E-15,4.5419E-16,4.8112E-16,6.4306E-15,1.9409E-15,4.3755E-17,-0,6.9695E-17,1.2884E-15,4.6802E-17,-0,-0,2.9508E-17,4.5445E-16,-0,-0,-0,3.5432E-17,4.778E-16,6.8431E-17,2.9332E-17,3.6206E-17,7.4357E-17
TSV2,6.4186E-15,8.4983E-16,5.9091E-15,1.033E-15,4.4553E-16,2.2192E-15,4.64E-15,1.7871E-15,6.4862E-17,5.8734E-17,1.8093E-16,1.4837E-16,7.0028E-17,-0,3.7667E-17,6.3849E-17,-0,-0,-0,2.4991E-17,6.9793E-17,-0,1.9219E-17,2.3377E-18,3.5147E-17
TSV3,1.3027E-15,5.9091E-15,6.9091E-16,5.9058E-15,1.2866E-15,1.8229E-16,1.7832E-15,4.6292E-15,1.7851E-15,1.7561E-16,-0,9.8004E-17,1.5597E-16,9.7008E-17,-0,3.9949E-17,-0,-0,-0,3.996E-17,3.0087E-17,1.8371E-17,3.5475E-17,1.8309E-17,2.821E-17
TSV4,4.5419E-16,1.033E-15,5.9058E-15,8.6513E-16,6.4029E-15,6.3032E-17,6.3749E-17,1.788E-15,4.6417E-15,2.2137E-15,3.8869E-17,-0,6.9897E-17,1.4892E-16,1.7931E-16,2.4758E-17,-0,-0,-0,6.4004E-17,3.5789E-17,2.3211E-18,1.9521E-17,-0,6.7762E-17
TSV5,4.8112E-16,4.4553E-16,1.2866E-15,6.4029E-15,2.3203E-15,7.1348E-17,-0,4.2902E-17,1.9421E-15,6.4255E-15,3.0663E-17,-0,-0,4.7721E-17,1.2855E-15,3.5114E-17,-0,-0,-0,4.5368E-16,7.421E-17,3.55E-17,2.7608E-17,6.6025E-17,4.7479E-16
TSV6,6.4306E-15,2.2192E-15,1.8229E-16,6.3032E-17,7.1348E-17,8.1935E-16,4.6302E-15,1.4963E-16,-0,-0,5.9133E-15,1.7895E-15,7.5134E-17,-0,2.1149E-17,1.0245E-15,6.3853E-17,-0,-0,1.1709E-18,4.4479E-16,6.1665E-17,3.7372E-17,2.4524E-17,3.4296E-17
TSV7,1.9409E-15,4.64E-15,1.7832E-15,6.3749E-17,-0,4.6302E-15,-5.1646E-16,4.5101E-15,1.6142E-16,-0,1.7798E-15,4.5136E-15,1.7054E-15,7.1902E-17,-0,6.1939E-17,1.6439E-16,6.9522E-17,-0,-0,-0,-0,-0,-0,-0
TSV8,4.3755E-17,1.7871E-15,4.6292E-15,1.788E-15,4.2902E-17,1.4963E-16,4.5101E-15,-3.4723E-16,4.5101E-15,1.4964E-16,1.0468E-16,1.6842E-15,4.4892E-15,1.6838E-15,1.0592E-16,-0,6.7356E-17,1.477E-16,6.8469E-17,-0,-0,-0,-0,-0,-0
TSV9,-0,6.4862E-17,1.7851E-15,4.6417E-15,1.9421E-15,-0,1.6142E-16,4.5101E-15,-5.2143E-16,4.6292E-15,-0,7.0468E-17,1.7062E-15,4.5136E-15,1.7806E-15,-0,-0,6.825E-17,1.643E-16,6.2996E-17,-0,-0,-0,-0,-0
TSV10,6.9695E-17,5.8734E-17,1.7561E-16,2.2137E-15,6.4255E-15,-0,-0,1.4964E-16,4.6292E-15,8.4408E-16,2.1965E-17,-0,7.2915E-17,1.7878E-15,5.9119E-15,1.4059E-18,-0,-0,6.2946E-17,1.0245E-15,3.4652E-17,2.4715E-17,3.7511E-17,6.1153E-17,4.447E-16
TSV11,1.2884E-15,1.8093E-16,-0,3.8869E-17,3.0663E-17,5.9133E-15,1.7798E-15,1.0468E-16,-0,2.1965E-17,6.9299E-16,4.6263E-15,1.6273E-16,-0,4.011E-17,5.9018E-15,1.7828E-15,9.9277E-17,-0,1.657E-17,1.2857E-15,1.6845E-16,-0,3.8785E-17,2.7068E-17
TSV12,4.6802E-17,1.4837E-16,9.8004E-17,-0,-0,1.7895E-15,4.5136E-15,1.6842E-15,7.0468E-17,-0,4.6263E-15,-3.5211E-16,4.4881E-15,1.4894E-16,-0,1.7842E-15,4.5128E-15,1.6956E-15,6.6857E-17,-0,3.342E-17,1.4951E-16,9.9219E-17,-0,-0
TSV13,-0,7.0028E-17,1.5597E-16,6.9897E-17,-0,7.5134E-17,1.7054E-15,4.4892E-15,1.7062E-15,7.2915E-17,1.6273E-16,4.4881E-15,-3.4883E-16,4.4882E-15,1.6288E-16,6.6807E-17,1.714E-15,4.4735E-15,1.7125E-15,6.9373E-17,-0,7.2941E-17,1.6088E-16,7.3494E-17,-0
TSV14,-0,-0,9.7008E-17,1.4892E-16,4.7721E-17,-0,7.1902E-17,1.6838E-15,4.5136E-15,1.7878E-15,-0,1.4894E-16,4.4882E-15,-3.481E-16,4.6262E-15,-0,6.5544E-17,1.6962E-15,4.5112E-15,1.7867E-15,-0,-0,9.8453E-17,1.4774E-16,3.2076E-17
TSV15,2.9508E-17,3.7667E-17,-0,1.7931E-16,1.2855E-15,2.1149E-17,-0,1.0592E-16,1.7806E-15,5.9119E-15,4.011E-17,-0,1.6288E-16,4.6262E-15,7.0251E-16,1.848E-17,-0,9.8264E-17,1.781E-15,5.903E-15,2.7486E-17,3.6918E-17,-0,1.6574E-16,1.2857E-15
TSV16,4.5445E-16,6.3849E-17,3.9949E-17,2.4758E-17,3.5114E-17,1.0245E-15,6.1939E-17,-0,-0,1.4059E-18,5.9018E-15,1.7842E-15,6.6807E-17,-0,1.848E-17,8.6394E-16,4.6358E-15,1.5088E-16,-0,-0,6.4136E-15,2.2139E-15,1.7887E-16,6.2721E-17,6.9005E-17
TSV17,-0,-0,-0,-0,-0,6.3853E-17,1.6439E-16,6.7356E-17,-0,-0,1.7828E-15,4.5128E-15,1.714E-15,6.5544E-17,-0,4.6358E-15,-5.304E-16,4.5118E-15,1.6133E-16,-0,1.9432E-15,4.6453E-15,1.7835E-15,6.3522E-17,-0
TSV18,-0,-0,-0,-0,-0,-0,6.9522E-17,1.477E-16,6.825E-17,-0,9.9277E-17,1.6956E-15,4.4735E-15,1.6962E-15,9.8264E-17,1.5088E-16,4.5118E-15,-3.4461E-16,4.5111E-15,1.51E-16,4.2456E-17,1.7867E-15,4.6286E-15,1.7853E-15,4.2126E-17
TSV19,-0,-0,-0,-0,-0,-0,-0,6.8469E-17,1.643E-16,6.2946E-17,-0,6.6857E-17,1.7125E-15,4.5112E-15,1.781E-15,-0,1.6133E-16,4.5111E-15,-5.268E-16,4.634E-15,-0,6.4327E-17,1.7833E-15,4.6395E-15,1.9421E-15
TSV20,3.5432E-17,2.4991E-17,3.996E-17,6.4004E-17,4.5368E-16,1.1709E-18,-0,-0,6.2996E-17,1.0245E-15,1.657E-17,-0,6.9373E-17,1.7867E-15,5.903E-15,-0,-0,1.51E-16,4.634E-15,8.8507E-16,6.7309E-17,5.7886E-17,1.7173E-16,2.2094E-15,6.4142E-15
TSV21,4.778E-16,6.9793E-17,3.0087E-17,3.5789E-17,7.421E-17,4.4479E-16,-0,-0,-0,3.4652E-17,1.2857E-15,3.342E-17,-0,-0,2.7486E-17,6.4136E-15,1.9432E-15,4.2456E-17,-0,6.7309E-17,2.3258E-15,6.413E-15,1.3005E-15,4.5387E-16,4.7796E-16
TSV22,6.8431E-17,-0,1.8371E-17,2.3211E-18,3.55E-17,6.1665E-17,-0,-0,-0,2.4715E-17,1.6845E-16,1.4951E-16,7.2941E-17,-0,3.6918E-17,2.2139E-15,4.6453E-15,1.7867E-15,6.4327E-17,5.7886E-17,6.413E-15,8.6881E-16,5.9094E-15,1.0322E-15,4.4477E-16
TSV23,2.9332E-17,1.9219E-17,3.5475E-17,1.9521E-17,2.7608E-17,3.7372E-17,-0,-0,-0,3.7511E-17,-0,9.9219E-17,1.6088E-16,9.8453E-17,-0,1.7887E-16,1.7835E-15,4.6286E-15,1.7833E-15,1.7173E-16,1.3005E-15,5.9094E-15,7.062E-16,5.8971E-15,1.2838E-15
TSV24,3.6206E-17,2.3377E-18,1.8309E-17,-0,6.6025E-17,2.4524E-17,-0,-0,-0,6.1153E-17,3.8785E-17,-0,7.3494E-17,1.4774E-16,1.6574E-16,6.2721E-17,6.3522E-17,1.7853E-15,4.6395E-15,2.2094E-15,4.5387E-16,1.0322E-15,5.8971E-15,8.9426E-16,6.4083E-15
TSV25,7.4357E-17,3.5147E-17,2.821E-17,6.7762E-17,4.7479E-16,3.4296E-17,-0,-0,-0,4.447E-16,2.7068E-17,-0,-0,3.2076E-17,1.2857E-15,6.9005E-17,-0,4.2126E-17,1.9421E-15,6.4142E-15,4.7796E-16,4.4477E-16,1.2838E-15,6.4083E-15,2.3863E-15

Conductance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,0.36871,-0.011233,-0.037287,-0.017661,-0.01582,-0.01227,-0.042543,-0.016392,-0.0042009,-0.0067555,-0.0374,-0.016576,-0.0029966,-0.0001331,-0.0026028,-0.017864,-0.0042413,-0.00021585,-0.00045121,-0.0026319,-0.015774,-0.0065808,-0.0026129,-0.0026429,-0.0036819
TSV2,-0.011233,0.33731,-0.0045745,-0.030917,-0.017602,-0.043996,-0.015595,-0.032109,-0.01491,-0.0087448,-0.020063,-0.01789,-0.011312,-0.0035566,-0.004286,-0.0088973,-0.0027047,-0.0011757,-0.00036129,-0.0028988,-0.0065576,-0.00066642,-0.0008384,-0.00085472,-0.0025913
TSV3,-0.037287,-0.0045745,0.33988,-0.0044131,-0.037142,-0.020315,-0.032213,-0.013553,-0.032103,-0.020225,-0.0053372,-0.01249,-0.01685,-0.012429,-0.0052867,-0.0044101,-0.0016085,-0.0017275,-0.0016043,-0.0044077,-0.0026187,-0.00082236,-0.002822,-0.00076646,-0.0025373
TSV4,-0.017661,-0.030917,-0.0044131,0.33804,-0.010956,-0.0087911,-0.014941,-0.03212,-0.015443,-0.04379,-0.0042975,-0.0036128,-0.011259,-0.017874,-0.019979,-0.0028872,-0.00036063,-0.0011686,-0.002696,-0.0088841,-0.0026206,-0.00085137,-0.00077829,-0.0005672,-0.0064463
TSV5,-0.01582,-0.017602,-0.037142,-0.010956,0.36903,-0.0067561,-0.0041657,-0.016308,-0.042488,-0.012039,-0.0026466,-0.00013788,-0.00288,-0.016572,-0.037266,-0.0026238,-0.00044556,-0.00020352,-0.0042076,-0.017809,-0.0036965,-0.0026168,-0.0025382,-0.006461,-0.015655
TSV6,-0.01227,-0.043996,-0.020315,-0.0087911,-0.0067561,0.33805,-0.014523,-0.017786,-0.0028158,-0.00073087,-0.0054087,-0.032303,-0.011487,-0.0011135,-0.0009236,-0.031009,-0.015086,-0.0035974,-0.00038214,-0.00086438,-0.017781,-0.0089163,-0.0043978,-0.0028957,-0.0025767
TSV7,-0.042543,-0.015595,-0.032213,-0.014941,-0.0041657,-0.014523,0.30404,-0.0085454,-0.015778,-0.0027863,-0.031989,-0.0092579,-0.026933,-0.0097407,-0.0017613,-0.015126,-0.015997,-0.0097873,-0.0021567,-0.00037317,-0.0042229,-0.0027491,-0.0016707,-0.00037519,-0.0004119
TSV8,-0.016392,-0.032109,-0.013553,-0.03212,-0.016308,-0.017786,-0.0085454,0.30399,-0.0085879,-0.017774,-0.012569,-0.026696,-0.0085809,-0.026565,-0.012612,-0.0035989,-0.0097898,-0.0143,-0.0097727,-0.0036185,-0.00020693,-0.0012099,-0.0018247,-0.0011943,-0.0001863
