TSV11,-1.2423E-15,-2.6282E-16,-1.0231E-16,-6.719E-17,-9.1203E-17,-4.7915E-15,-1.2846E-15,-5.1677E-17,-3.3524E-18,-1.8817E-17,1.9828E-14,-3.7882E-15,-1.2543E-16,-9.6126E-19,-8.0723E-18,-4.7611E-15,-1.291E-15,-5.9268E-17,-6.7737E-18,-1.8559E-17,-1.2559E-15,-2.799E-16,-9.6597E-17,-6.8371E-17,-9.2009E-17
TSV12,-1.0188E-16,-1.1244E-16,-5.4488E-17,-3.1811E-17,-1.8896E-17,-1.3049E-15,-3.6082E-15,-1.2628E-15,-5.6244E-17,-2.53E-17,-3.7882E-15,2.0515E-14,-3.6373E-15,-1.0785E-16,-8.1345E-18,-1.3117E-15,-3.5862E-15,-1.2573E-15,-5.5567E-17,-9.8674E-18,-1.0383E-16,-1.2607E-16,-4.9177E-17,-2.2002E-17,0
TSV13,-8.3718E-18,-4.5869E-17,-1.2166E-16,-4.8312E-17,-7.2826E-18,-3.6896E-17,-1.2548E-15,-3.6518E-15,-1.2663E-15,-5.0594E-17,-1.2543E-16,-3.6373E-15,2.0491E-14,-3.6124E-15,-1.3902E-16,-4.0667E-17,-1.2697E-15,-3.6414E-15,-1.2373E-15,-5.4229E-17,0,-5.0815E-17,-1.2779E-16,-6.0063E-17,-2.6566E-17
TSV14,-8.7825E-18,-3.1562E-17,-5.9554E-17,-1.0003E-16,-8.3146E-17,-5.5342E-18,-2.1306E-17,-1.2521E-15,-3.5453E-15,-1.2705E-15,-9.6126E-19,-1.0785E-16,-3.6124E-15,2.0303E-14,-3.7085E-15,-1.4443E-18,-5.0709E-17,-1.2709E-15,-3.5457E-15,-1.292E-15,-1.94E-17,-2.0064E-17,-6.7714E-17,-1.3096E-16,-1.0572E-16
TSV15,-8.5692E-17,-7.295E-17,-9.7865E-17,-2.5613E-16,-1.2231E-15,-1.0921E-17,-1.1009E-17,-5.6152E-17,-1.2961E-15,-4.8012E-15,-8.0723E-18,-8.1345E-18,-1.3902E-16,-3.7085E-15,1.9758E-14,-1.3563E-17,-1.9423E-18,-6.5306E-17,-1.2858E-15,-4.7245E-15,-8.7008E-17,-5.7748E-17,-1.1259E-16,-2.6911E-16,-1.2336E-15
TSV16,-6.6887E-16,-1.1848E-16,-6.5442E-17,-5.4152E-17,-6.9178E-17,-9.6952E-16,-1.8613E-16,-4.4973E-17,-9.1946E-18,-1.9547E-17,-4.7611E-15,-1.3117E-15,-4.0667E-17,-1.4443E-18,-1.3563E-17,1.9693E-14,-3.6753E-15,-1.002E-16,-1.4729E-18,-2.7208E-17,-5.2473E-15,-1.6996E-15,-2.5582E-16,-1.2035E-16,-1.5269E-16
TSV17,-7.1884E-18,-1.0037E-18,-5.6332E-18,-8.9004E-18,-1.5631E-17,-1.9633E-16,-1.6158E-16,-5.4721E-17,0,-2.6204E-17,-1.291E-15,-3.5862E-15,-1.2697E-15,-5.0709E-17,-1.9423E-18,-3.6753E-15,2.0458E-14,-3.5452E-15,-1.5257E-16,-1.0409E-17,-1.4197E-15,-3.6681E-15,-1.2816E-15,-1.655E-16,-1.455E-17
TSV18,-9.7016E-18,-1.6893E-18,-7.7979E-18,0,-4.7537E-18,-3.1987E-17,-2.9107E-17,-9.1109E-17,-6.5587E-17,-2.3144E-17,-5.9268E-17,-1.2573E-15,-3.6414E-15,-1.2709E-15,-6.5306E-17,-1.002E-16,-3.5452E-15,2.0431E-14,-3.5497E-15,-1.2573E-16,-7.9212E-17,-1.2863E-15,-3.7232E-15,-1.2941E-15,-1.0824E-16
TSV19,-8.7395E-18,-7.7671E-18,-3.7209E-18,-2.7056E-18,-1.4462E-17,-7.2083E-18,0,-7.2547E-17,-1.3579E-16,-1.707E-16,-6.7737E-18,-5.5567E-17,-1.2373E-15,-3.5457E-15,-1.2858E-15,-1.4729E-18,-1.5257E-16,-3.5497E-15,2.0332E-14,-3.6842E-15,-1.3103E-17,-1.6715E-16,-1.2935E-15,-3.6345E-15,-1.4043E-15
TSV20,-6.8319E-17,-4.2381E-17,-6.2408E-17,-1.3132E-16,-6.7736E-16,-1.5088E-17,-1.3112E-17,-2.6953E-17,-1.6546E-16,-9.7069E-16,-1.8559E-17,-9.8674E-18,-5.4229E-17,-1.292E-15,-4.7245E-15,-2.7208E-17,-1.0409E-17,-1.2573E-16,-3.6842E-15,1.98E-14,-1.5267E-16,-1.1466E-16,-2.7649E-16,-1.6869E-15,-5.2972E-15
TSV21,-6.7902E-16,-1.5204E-16,-8.8722E-17,-7.0527E-17,-1.4201E-16,-6.7909E-16,-5.238E-18,-1.9E-17,-1.5849E-17,-7.6015E-17,-1.2559E-15,-1.0383E-16,0,-1.94E-17,-8.7008E-17,-5.2473E-15,-1.4197E-15,-7.9212E-17,-1.3103E-17,-1.5267E-16,1.839E-14,-5.2732E-15,-1.22E-15,-6.7082E-16,-6.7184E-16
TSV22,-1.5345E-16,-2.4913E-17,-1.9345E-17,-2.0686E-17,-7.6918E-17,-1.0159E-16,0,-2.5036E-17,-2.5241E-17,-4.7849E-17,-2.799E-16,-1.2607E-16,-5.0815E-17,-2.0064E-17,-5.7748E-17,-1.6996E-15,-3.6681E-15,-1.2863E-15,-1.6715E-16,-1.1466E-16,-5.2732E-15,1.9661E-14,-4.7248E-15,-9.6886E-16,-6.7248E-16
TSV23,-8.6611E-17,-1.1771E-17,-8.8813E-18,-1.4322E-17,-8.8614E-17,-7.3987E-17,-1.3914E-17,-1.3196E-17,-1.9783E-18,-5.5351E-17,-9.6597E-17,-4.9177E-17,-1.2779E-16,-6.7714E-17,-1.1259E-16,-2.5582E-16,-1.2816E-15,-3.7232E-15,-1.2935E-15,-2.7649E-16,-1.22E-15,-4.7248E-15,1.9707E-14,-4.7116E-15,-1.2515E-15
TSV24,-7.0641E-17,-1.6953E-17,-1.8004E-17,-2.987E-17,-1.5283E-16,-4.0806E-17,-6.1954E-18,0,-7.2326E-18,-1.2365E-16,-6.8371E-17,-2.2002E-17,-6.0063E-17,-1.3096E-16,-2.6911E-16,-1.2035E-16,-1.655E-16,-1.2941E-15,-3.6345E-15,-1.6869E-15,-6.7082E-16,-9.6886E-16,-4.7116E-15,1.9568E-14,-5.2458E-15
TSV25,-1.4457E-16,-6.4099E-17,-8.8053E-17,-1.551E-16,-6.7076E-16,-6.2805E-17,0,0,-1.848E-17,-6.7318E-16,-9.2009E-17,0,-2.6566E-17,-1.0572E-16,-1.2336E-15,-1.5269E-16,-1.455E-17,-1.0824E-16,-1.4043E-15,-5.2972E-15,-6.7184E-16,-6.7248E-16,-1.2515E-15,-5.2458E-15,1.8439E-14

Capacitance Matrix Coupling Coefficient
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1,0.27801,0.063792,0.035117,0.036554,0.27936,0.072559,0.005248,0.00032265,0.0079775,0.064755,0.0052208,0.00042925,0.00045238,0.0044744,0.034983,0.00036887,0.00049817,0.00044985,0.0035636,0.03675,0.0080321,0.0045283,0.0037064,0.007814
TSV2,0.27801,1,0.2404,0.04927,0.03508,0.086594,0.18394,0.064826,0.0093001,0.0049743,0.013227,0.0055633,0.0022707,0.0015697,0.0036778,0.0059832,4.973E-05,8.3755E-05,0.00038601,0.0021344,0.0079451,0.0012591,0.00059423,0.00085883,0.0033451
TSV3,0.063792,0.2404,1,0.24185,0.065339,0.013014,0.063949,0.18775,0.064136,0.014554,0.0051472,0.002695,0.0060206,0.0029609,0.0049322,0.0033036,0.000279,0.00038648,0.00018486,0.003142,0.0046348,0.00097735,0.00044818,0.00091175,0.0045937
TSV4,0.035117,0.04927,0.24185,1,0.27546,0.0059192,0.0084391,0.065434,0.18434,0.085928,0.0033878,0.0015768,0.0023962,0.0049842,0.012937,0.0027397,0.0004418,0,0.00013472,0.0066262,0.0036925,0.0010474,0.00072432,0.001516,0.0081093
TSV5,0.036554,0.03508,0.065339,0.27546,1,0.0079622,0.00043024,0.0058063,0.072677,0.27964,0.0047496,0.00096742,0.00037306,0.0042789,0.063807,0.0036148,0.00080137,0.00024388,0.0007437,0.0353,0.0076792,0.0040226,0.0046288,0.0080117,0.036222
TSV6,0.27936,0.086594,0.013014,0.0059192,0.0079622,1,0.18406,0.0053518,0,0.0012167,0.24117,0.064569,0.0018267,0.00027527,0.00055065,0.048964,0.0097283,0.0015861,0.00035827,0.00075996,0.035491,0.0051347,0.0037353,0.0020674,0.0032779
TSV7,0.072559,0.18394,0.063949,0.0084391,0.00043024,0.18406,1,0.17477,0.0082815,0,0.063376,0.175,0.060897,0.0010388,0.00054409,0.009214,0.007848,0.0014147,0,0.00064736,0.00026833,0,0.00068856,0.00030767,0
TSV8,0.005248,0.064826,0.18775,0.065434,0.0058063,0.0053518,0.17477,1,0.17647,0.0067522,0.0025542,0.061358,0.17755,0.061159,0.0027803,0.0022304,0.0026627,0.0044362,0.0035409,0.0013331,0.00097511,0.0012426,0.00065421,0,0
TSV9,0.00032265,0.0093001,0.064136,0.18434,0.072677,0,0.0082815,0.17647,1,0.18287,0.00016582,0.0027349,0.061611,0.17329,0.064216,0.00045632,0,0.0031958,0.0066323,0.0081894,0.00081397,0.0012537,9.8146E-05,0.00036009,0.00094782
TSV10,0.0079775,0.0049743,0.014554,0.085928,0.27964,0.0012167,0,0.0067522,0.18287,1,0.00094698,0.0012517,0.0025046,0.063184,0.24205,0.00098704,0.0012982,0.0011474,0.008483,0.048885,0.0039722,0.0024182,0.0027941,0.0062636,0.03513
TSV11,0.064755,0.013227,0.0051472,0.0033878,0.0047496,0.24117,0.063376,0.0025542,0.00016582,0.00094698,1,0.18783,0.0062229,4.791E-05,0.00040784,0.24094,0.064102,0.0029447,0.00033736,0.00093666,0.065771,0.014176,0.0048867,0.003471,0.004812
TSV12,0.0052208,0.0055633,0.002695,0.0015768,0.00096742,0.064569,0.175,0.061358,0.0027349,0.0012517,0.18783,1,0.1774,0.0052844,0.00040403,0.065257,0.17505,0.061412,0.0027207,0.00048959,0.0053458,0.006277,0.0024458,0.0010981,0
TSV13,0.00042925,0.0022707,0.0060206,0.0023962,0.00037306,0.0018267,0.060897,0.17755,0.061611,0.0025046,0.0062229,0.1774,1,0.1771,0.0069092,0.0020244,0.062012,0.17797,0.060615,0.0026923,0,0.0025317,0.0063594,0.0029995,0.0013667
TSV14,0.00045238,0.0015697,0.0029609,0.0049842,0.0042789,0.00027527,0.0010388,0.061159,0.17329,0.063184,4.791E-05,0.0052844,0.1771,1,0.18516,7.2228E-05,0.0024881,0.062401,0.17451,0.064439,0.001004,0.0010042,0.0033852,0.0065701,0.0054638
TSV15,0.0044744,0.0036778,0.0049322,0.012937,0.063807,0.00055065,0.00054409,0.0027803,0.064216,0.24205,0.00040784,0.00040403,0.0069092,0.18516,1,0.00068757,9.6606E-05,0.0032504,0.064152,0.23886,0.0045645,0.0029299,0.0057059,0.013686,0.064631
TSV16,0.034983,0.0059832,0.0033036,0.0027397,0.0036148,0.048964,0.009214,0.0022304,0.00045632,0.00098704,0.24094,0.065257,0.0020244,7.2228E-05,0.00068757,1,0.18311,0.0049952,7.3609E-05,0.0013779,0.27573,0.086375,0.012986,0.0061309,0.0080127
TSV17,0.00036887,4.973E-05,0.000279,0.0004418,0.00080137,0.0097283,0.007848,0.0026627,0,0.0012982,0.064102,0.17505,0.062012,0.0024881,9.6606E-05,0.18311,1,0.17341,0.0074808,0.00051719,0.073195,0.1829,0.063827,0.0082717,0.00074912
TSV18,0.00049817,8.3755E-05,0.00038648,0,0.00024388,0.0015861,0.0014147,0.0044362,0.0031958,0.0011474,0.0029447,0.061412,0.17797,0.062401,0.0032504,0.0049952,0.17341,1,0.17416,0.0062514,0.0040866,0.064182,0.18555,0.064724,0.0055767
TSV19,0.00044985,0.00038601,0.00018486,0.00013472,0.0007437,0.00035827,0,0.0035409,0.0066323,0.008483,0.00033736,0.0027207,0.060615,0.17451,0.064152,7.3609E-05,0.0074808,0.17416,1,0.18362,0.00067759,0.0083601,0.064618,0.18221,0.072528
TSV20,0.0035636,0.0021344,0.003142,0.0066262,0.0353,0.00075996,0.00064736,0.0013331,0.0081894,0.048885,0.00093666,0.00048959,0.0026923,0.064439,0.23886,0.0013779,0.00051719,0.0062514,0.18362,1,0.0080007,0.0058115,0.013997,0.085701,0.27723
TSV21,0.03675,0.0079451,0.0046348,0.0036925,0.0076792,0.035491,0.00026833,0.00097511,0.00081397,0.0039722,0.065771,0.0053458,0,0.001004,0.0045645,0.27573,0.073195,0.0040866,0.00067759,0.0080007,1,0.27732,0.064083,0.035362,0.036484
TSV22,0.0080321,0.0012591,0.00097735,0.0010474,0.0040226,0.0051347,0,0.0012426,0.0012537,0.0024182,0.014176,0.006277,0.0025317,0.0010042,0.0029299,0.086375,0.1829,0.064182,0.0083601,0.0058115,0.27732,1,0.24003,0.049395,0.035319
TSV23,0.0045283,0.00059423,0.00044818,0.00072432,0.0046288,0.0037353,0.00068856,0.00065421,9.8146E-05,0.0027941,0.0048867,0.0024458,0.0063594,0.0033852,0.0057059,0.012986,0.063827,0.18555,0.064618,0.013997,0.064083,0.24003,1,0.23993,0.065654
TSV24,0.0037064,0.00085883,0.00091175,0.001516,0.0080117,0.0020674,0.00030767,0,0.00036009,0.0062636,0.003471,0.0010981,0.0029995,0.0065701,0.013686,0.0061309,0.0082717,0.064724,0.18221,0.085701,0.035362,0.049395,0.23993,1,0.27616
TSV25,0.007814,0.0033451,0.0045937,0.0081093,0.036222,0.0032779,0,0,0.00094782,0.03513,0.004812,0,0.0013667,0.0054638,0.064631,0.0080127,0.00074912,0.0055767,0.072528,0.27723,0.036484,0.035319,0.065654,0.27616,1

Spice Capacitance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,2.3825E-16,5.345E-15,1.2269E-15,6.739E-16,6.7919E-16,5.3705E-15,1.4231E-15,1.0274E-16,6.3119E-18,1.5338E-16,1.2423E-15,1.0188E-16,8.3718E-18,8.7825E-18,8.5692E-17,6.6887E-16,7.1884E-18,9.7016E-18,8.7395E-18,6.8319E-17,6.7902E-16,1.5345E-16,8.6611E-17,7.0641E-17,1.4457E-16
TSV2,5.345E-15,9.557E-17,4.7887E-15,9.7926E-16,6.7506E-16,1.7241E-15,3.7364E-15,1.3144E-15,1.8843E-16,9.9055E-17,2.6282E-16,1.1244E-16,4.5869E-17,3.1562E-17,7.295E-17,1.1848E-16,1.0037E-18,1.6893E-18,7.7671E-18,4.2381E-17,1.5204E-16,2.4913E-17,1.1771E-17,1.6953E-17,6.4099E-17
TSV3,1.2269E-15,4.7887E-15,8.379E-17,4.8085E-15,1.2578E-15,2.592E-16,1.2994E-15,3.8081E-15,1.2999E-15,2.8991E-16,1.0231E-16,5.4488E-17,1.2166E-16,5.9554E-17,9.7865E-17,6.5442E-17,5.6332E-18,7.7979E-18,3.7209E-18,6.2408E-17,8.8722E-17,1.9345E-17,8.8813E-18,1.8004E-17,8.8053E-17
TSV4,6.739E-16,9.7926E-16,4.8085E-15,4.5512E-17,5.2909E-15,1.1763E-16,1.711E-16,1.3242E-15,3.728E-15,1.7079E-15,6.719E-17,3.1811E-17,4.8312E-17,1.0003E-16,2.5613E-16,5.4152E-17,8.9004E-18,-0,2.7056E-18,1.3132E-16,7.0527E-17,2.0686E-17,1.4322E-17,2.987E-17,1.551E-16
TSV5,6.7919E-16,6.7506E-16,1.2578E-15,5.2909E-15,2.7796E-16,1.5321E-16,8.4457E-18,1.1377E-16,1.4231E-15,5.3815E-15,9.1203E-17,1.8896E-17,7.2826E-18,8.3146E-17,1.2231E-15,6.9178E-17,1.5631E-17,4.7537E-18,1.4462E-17,6.7736E-16,1.4201E-16,7.6918E-17,8.8614E-17,1.5283E-16,6.7076E-16
TSV6,5.3705E-15,1.7241E-15,2.592E-16,1.1763E-16,1.5321E-16,8.47E-17,3.7383E-15,1.085E-16,-0,2.4226E-17,4.7915E-15,1.3049E-15,3.6896E-17,5.5342E-18,1.0921E-17,9.6952E-16,1.9633E-16,3.1987E-17,7.2083E-18,1.5088E-17,6.7909E-16,1.0159E-16,7.3987E-17,4.0806E-17,6.2805E-17
TSV7,1.4231E-15,3.7364E-15,1.2994E-15,1.711E-16,8.4457E-18,3.7383E-15,-3.7057E-17,3.6147E-15,1.7116E-16,-0,1.2846E-15,3.6082E-15,1.2548E-15,2.1306E-17,1.1009E-17,1.8613E-16,1.6158E-16,2.9107E-17,-0,1.3112E-17,5.238E-18,-0,1.3914E-17,6.1954E-18,-0
TSV8,1.0274E-16,1.3144E-15,3.8081E-15,1.3242E-15,1.1377E-16,1.085E-16,3.6147E-15,-1.4093E-16,3.6407E-15,1.3691E-16,5.1677E-17,1.2628E-15,3.6518E-15,1.2521E-15,5.6152E-17,4.4973E-17,5.4721E-17,9.1109E-17,7.2547E-17,2.6953E-17,1.9E-17,2.5036E-17,1.3196E-17,-0,-0
TSV9,6.3119E-18,1.8843E-16,1.2999E-15,3.728E-15,1.4231E-15,-0,1.7116E-16,3.6407E-15,-1.5924E-16,3.7053E-15,3.3524E-18,5.6244E-17,1.2663E-15,3.5453E-15,1.2961E-15,9.1946E-18,-0,6.5587E-17,1.3579E-16,1.6546E-16,1.5849E-17,2.5241E-17,1.9783E-18,7.2326E-18,1.848E-17
TSV10,1.5338E-16,9.9055E-17,2.8991E-16,1.7079E-15,5.3815E-15,2.4226E-17,-0,1.3691E-16,3.7053E-15,6.2824E-17,1.8817E-17,2.53E-17,5.0594E-17,1.2705E-15,4.8012E-15,1.9547E-17,2.6204E-17,2.3144E-17,1.707E-16,9.7069E-16,7.6015E-17,4.7849E-17,5.5351E-17,1.2365E-16,6.7318E-16
TSV11,1.2423E-15,2.6282E-16,1.0231E-16,6.719E-17,9.1203E-17,4.7915E-15,1.2846E-15,5.1677E-17,3.3524E-18,1.8817E-17,5.9593E-17,3.7882E-15,1.2543E-16,9.6126E-19,8.0723E-18,4.7611E-15,1.291E-15,5.9268E-17,6.7737E-18,1.8559E-17,1.2559E-15,2.799E-16,9.6597E-17,6.8371E-17,9.2009E-17
TSV12,1.0188E-16,1.1244E-16,5.4488E-17,3.1811E-17,1.8896E-17,1.3049E-15,3.6082E-15,1.2628E-15,5.6244E-17,2.53E-17,3.7882E-15,-1.248E-16,3.6373E-15,1.0785E-16,8.1345E-18,1.3117E-15,3.5862E-15,1.2573E-15,5.5567E-17,9.8674E-18,1.0383E-16,1.2607E-16,4.9177E-17,2.2002E-17,-0
TSV13,8.3718E-18,4.5869E-17,1.2166E-16,4.8312E-17,7.2826E-18,3.6896E-17,1.2548E-15,3.6518E-15,1.2663E-15,5.0594E-17,1.2543E-16,3.6373E-15,-2.3423E-17,3.6124E-15,1.3902E-16,4.0667E-17,1.2697E-15,3.6414E-15,1.2373E-15,5.4229E-17,-0,5.0815E-17,1.2779E-16,6.0063E-17,2.6566E-17
TSV14,8.7825E-18,3.1562E-17,5.9554E-17,1.0003E-16,8.3146E-17,5.5342E-18,2.1306E-17,1.2521E-15,3.5453E-15,1.2705E-15,9.6126E-19,1.0785E-16,3.6124E-15,-8.9565E-18,3.7085E-15,1.4443E-18,5.0709E-17,1.2709E-15,3.5457E-15,1.292E-15,1.94E-17,2.0064E-17,6.7714E-17,1.3096E-16,1.0572E-16
TSV15,8.5692E-17,7.295E-17,9.7865E-17,2.5613E-16,1.2231E-15,1.0921E-17,1.1009E-17,5.6152E-17,1.2961E-15,4.8012E-15,8.0723E-18,8.1345E-18,1.3902E-16,3.7085E-15,1.3232E-16,1.3563E-17,1.9423E-18,6.5306E-17,1.2858E-15,4.7245E-15,8.7008E-17,5.7748E-17,1.1259E-16,2.6911E-16,1.2336E-15
TSV16,6.6887E-16,1.1848E-16,6.5442E-17,5.4152E-17,6.9178E-17,9.6952E-16,1.8613E-16,4.4973E-17,9.1946E-18,1.9547E-17,4.7611E-15,1.3117E-15,4.0667E-17,1.4443E-18,1.3563E-17,7.9421E-17,3.6753E-15,1.002E-16,1.4729E-18,2.7208E-17,5.2473E-15,1.6996E-15,2.5582E-16,1.2035E-16,1.5269E-16
TSV17,7.1884E-18,1.0037E-18,5.6332E-18,8.9004E-18,1.5631E-17,1.9633E-16,1.6158E-16,5.4721E-17,-0,2.6204E-17,1.291E-15,3.5862E-15,1.2697E-15,5.0709E-17,1.9423E-18,3.6753E-15,-1.5172E-16,3.5452E-15,1.5257E-16,1.0409E-17,1.4197E-15,3.6681E-15,1.2816E-15,1.655E-16,1.455E-17
TSV18,9.7016E-18,1.6893E-18,7.7979E-18,-0,4.7537E-18,3.1987E-17,2.9107E-17,9.1109E-17,6.5587E-17,2.3144E-17,5.9268E-17,1.2573E-15,3.6414E-15,1.2709E-15,6.5306E-17,1.002E-16,3.5452E-15,5.9474E-17,3.5497E-15,1.2573E-16,7.9212E-17,1.2863E-15,3.7232E-15,1.2941E-15,1.0824E-16
TSV19,8.7395E-18,7.7671E-18,3.7209E-18,2.7056E-18,1.4462E-17,7.2083E-18,-0,7.2547E-17,1.3579E-16,1.707E-16,6.7737E-18,5.5567E-17,1.2373E-15,3.5457E-15,1.2858E-15,1.4729E-18,1.5257E-16,3.5497E-15,-1.2284E-16,3.6842E-15,1.3103E-17,1.6715E-16,1.2935E-15,3.6345E-15,1.4043E-15
TSV20,6.8319E-17,4.2381E-17,6.2408E-17,1.3132E-16,6.7736E-16,1.5088E-17,1.3112E-17,2.6953E-17,1.6546E-16,9.7069E-16,1.8559E-17,9.8674E-18,5.4229E-17,1.292E-15,4.7245E-15,2.7208E-17,1.0409E-17,1.2573E-16,3.6842E-15,1.5184E-16,1.5267E-16,1.1466E-16,2.7649E-16,1.6869E-15,5.2972E-15
TSV21,6.7902E-16,1.5204E-16,8.8722E-17,7.0527E-17,1.4201E-16,6.7909E-16,5.238E-18,1.9E-17,1.5849E-17,7.6015E-17,1.2559E-15,1.0383E-16,-0,1.94E-17,8.7008E-17,5.2473E-15,1.4197E-15,7.9212E-17,1.3103E-17,1.5267E-16,2.4844E-16,5.2732E-15,1.22E-15,6.7082E-16,6.7184E-16
TSV22,1.5345E-16,2.4913E-17,1.9345E-17,2.0686E-17,7.6918E-17,1.0159E-16,-0,2.5036E-17,2.5241E-17,4.7849E-17,2.799E-16,1.2607E-16,5.0815E-17,2.0064E-17,5.7748E-17,1.6996E-15,3.6681E-15,1.2863E-15,1.6715E-16,1.1466E-16,5.2732E-15,5.6299E-17,4.7248E-15,9.6886E-16,6.7248E-16
