TSV15,-5.2042E-17,-5.2556E-17,-1.0474E-16,-2.8181E-16,-1.046E-15,-6.464E-18,-7.3387E-18,-1.1209E-16,-1.2403E-15,-3.9061E-15,-5.998E-18,-7.4845E-18,-1.5649E-16,-3.084E-15,1.7688E-14,-9.6083E-18,-6.0257E-18,-7.9392E-17,-1.2379E-15,-3.9304E-15,-6.282E-17,-4.9589E-17,-1.0695E-16,-3.0513E-16,-1.081E-15
TSV16,-5.4569E-16,-1.1998E-16,-7.171E-17,-1.7144E-17,-3.53E-17,-8.904E-16,-1.3529E-16,-1.5691E-17,-5.408E-18,-5.9024E-18,-3.9002E-15,-1.2536E-15,-9.4625E-17,-8.3816E-18,-9.6083E-18,1.7537E-14,-3.0954E-15,-1.593E-16,-1.8374E-17,-1.7881E-17,-4.2698E-15,-1.5278E-15,-2.7208E-16,-1.3992E-16,-1.1464E-16
TSV17,-3.6974E-17,-8.862E-18,-2.6762E-17,-4.6755E-18,-1.3965E-17,-1.3421E-16,-1.5908E-16,-9.0397E-17,-1.135E-17,-2.5813E-18,-1.2495E-15,-3.0127E-15,-1.2078E-15,-8.4148E-17,-6.0257E-18,-3.0954E-15,1.8211E-14,-3.0291E-15,-1.5376E-16,-4.7642E-18,-1.3536E-15,-3.0724E-15,-1.2405E-15,-1.3402E-16,-4.0265E-17
TSV18,-1.8727E-17,-1.6315E-17,-1.8077E-17,-7.0665E-18,-1.2658E-17,-6.2733E-18,-8.316E-17,-1.5236E-16,-8.4265E-17,-2.1669E-17,-9.015E-17,-1.1862E-15,-3.0538E-15,-1.2063E-15,-7.9392E-17,-1.593E-16,-3.0291E-15,1.8319E-14,-3.0582E-15,-1.6212E-16,-1.3197E-16,-1.258E-15,-3.0769E-15,-1.2552E-15,-1.3017E-16
TSV19,-1.3832E-17,-8.7049E-18,-3.3037E-18,-1.7992E-17,-4.2106E-17,-6.9241E-18,-1.2945E-17,-8.2049E-17,-1.5505E-16,-1.1328E-16,-5.0724E-18,-8.155E-17,-1.2098E-15,-3.0533E-15,-1.2379E-15,-1.8374E-17,-1.5376E-16,-3.0582E-15,1.83E-14,-3.0926E-15,-4.5761E-17,-1.1513E-16,-1.2392E-15,-3.0888E-15,-1.3655E-15
TSV20,-4.333E-17,-4.4624E-17,-3.8852E-17,-1.4395E-16,-5.1162E-16,-1.1179E-17,-3.001E-18,-2.3351E-17,-1.3476E-16,-8.7732E-16,-1.0337E-17,-9.6452E-18,-8.2685E-17,-1.2526E-15,-3.9304E-15,-1.7881E-17,-4.7642E-18,-1.6212E-16,-3.0926E-15,1.762E-14,-1.0978E-16,-1.0581E-16,-3.0649E-16,-1.5402E-15,-4.3098E-15
TSV21,-4.8102E-16,-1.0956E-16,-5.3494E-17,-3.6911E-17,-7.7308E-17,-5.6051E-16,-3.807E-17,-1.0529E-17,-1.6164E-17,-4.2299E-17,-1.0964E-15,-1.5022E-16,-1.9312E-17,-1.6288E-17,-6.282E-17,-4.2698E-15,-1.3536E-15,-1.3197E-16,-4.5761E-17,-1.0978E-16,1.6758E-14,-4.2902E-15,-1.061E-15,-5.2232E-16,-4.7993E-16
TSV22,-1.0573E-16,-1.4625E-17,-8.9746E-18,-6.2964E-18,-4.1889E-17,-1.0451E-16,-1.7252E-17,-1.2885E-17,-1.5637E-18,-3.2624E-17,-3.0354E-16,-1.5479E-16,-8.1641E-17,-2.1127E-17,-4.9589E-17,-1.5278E-15,-3.0724E-15,-1.258E-15,-1.1513E-16,-1.0581E-16,-4.2902E-15,1.7533E-14,-3.9144E-15,-8.8054E-16,-5.6665E-16
TSV23,-5.3646E-17,-6.953E-18,-5.6004E-18,-1.0027E-17,-6.2063E-17,-5.1382E-17,-7.5482E-18,-7.2656E-18,-5.4451E-18,-4.9411E-17,-1.0138E-16,-1.113E-16,-1.5493E-16,-7.8716E-17,-1.0695E-16,-2.7208E-16,-1.2405E-15,-3.0769E-15,-1.2392E-15,-3.0649E-16,-1.061E-15,-3.9144E-15,1.7705E-14,-3.9331E-15,-1.078E-15
TSV24,-4.3864E-17,-1.1613E-17,-9.8629E-18,-1.7911E-17,-1.0886E-16,-4.332E-17,-2.5684E-18,-8.8242E-18,-4.3488E-18,-1.0519E-16,-3.9381E-17,-2.2536E-17,-8.2653E-17,-1.6339E-16,-3.0513E-16,-1.3992E-16,-1.3402E-16,-1.2552E-15,-3.0888E-15,-1.5402E-15,-5.2232E-16,-8.8054E-16,-3.9331E-15,1.7624E-14,-4.3127E-15
TSV25,-7.5928E-17,-4.4634E-17,-5.7072E-17,-1.1787E-16,-4.7576E-16,-4.35E-17,-3.3815E-18,-5.2854E-18,-3.9485E-17,-5.6433E-16,-5.6226E-17,-5.5772E-18,-2.6975E-17,-1.2994E-16,-1.081E-15,-1.1464E-16,-4.0265E-17,-1.3017E-16,-1.3655E-15,-4.3098E-15,-4.7993E-16,-5.6665E-16,-1.078E-15,-4.3127E-15,1.6856E-14

Capacitance Matrix Coupling Coefficient
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1,0.25175,0.061741,0.032285,0.028024,0.25115,0.077534,0.0079874,0.0021163,0.0060486,0.061064,0.0080589,0.0010672,0.0010964,0.0030182,0.031783,0.0021133,0.0010672,0.00078868,0.0025178,0.02866,0.0061586,0.0031098,0.0025486,0.0045109
TSV2,0.25175,1,0.22328,0.051495,0.032778,0.088193,0.17304,0.070184,0.007506,0.0059538,0.016199,0.0088604,0.0049102,0.00036239,0.0029711,0.0068116,0.00049374,0.00090627,0.00048382,0.0025276,0.0063631,0.00083044,0.00039288,0.0006577,0.0025848
TSV3,0.061741,0.22328,1,0.22338,0.063754,0.016102,0.069505,0.17267,0.069823,0.017722,0.0043628,0.005216,0.0083281,0.0050555,0.0059001,0.0040568,0.0014857,0.0010006,0.00018296,0.0021928,0.0030958,0.00050777,0.00031532,0.00055659,0.0032933
TSV4,0.032285,0.051495,0.22338,1,0.24828,0.0068614,0.0074118,0.070077,0.17327,0.087005,0.0038965,0.00092161,0.0051277,0.0089111,0.015964,0.00097535,0.00026103,0.00039335,0.0010021,0.0081702,0.0021482,0.00035826,0.00056775,0.0010165,0.00684
TSV5,0.028024,0.032778,0.063754,0.24828,1,0.0060953,0.0021116,0.0088053,0.077266,0.24885,0.0030435,0.00033499,0.0013933,0.0077202,0.060765,0.0020594,0.00079953,0.00072256,0.0024048,0.029779,0.0046139,0.0024441,0.0036037,0.0063354,0.028312
TSV6,0.25115,0.088193,0.016102,0.0068614,0.0060953,1,0.17383,0.0088367,0.00061202,0.00078877,0.22176,0.069884,0.004847,0.00096144,0.00036622,0.050663,0.0074937,0.00034924,0.00038568,0.00063458,0.032625,0.0059472,0.0029097,0.0024588,0.0025246
TSV7,0.077534,0.17304,0.069505,0.0074118,0.0021116,0.17383,1,0.16642,0.0085933,0.00097,0.069542,0.16561,0.065398,0.0045595,0.00040798,0.0075535,0.0087161,0.0045428,0.00070753,0.00016716,0.0021743,0.00096333,0.00041943,0.00014305,0.00019257
TSV8,0.0079874,0.070184,0.17267,0.070077,0.0088053,0.0088367,0.16642,1,0.16626,0.0084734,0.0052408,0.065303,0.16491,0.065288,0.0062226,0.00087485,0.004946,0.0083117,0.0044783,0.0012989,0.00060053,0.00071851,0.00040317,0.00049079,0.00030058
TSV9,0.0021163,0.007506,0.069823,0.17327,0.077266,0.00061202,0.0085933,0.16626,1,0.17262,0.0014061,0.0049141,0.065519,0.16504,0.069102,0.00030259,0.0006232,0.0046132,0.008493,0.0075227,0.00092524,8.7502E-05,0.00030322,0.00024273,0.0022535
TSV10,0.0060486,0.0059538,0.017722,0.087005,0.24885,0.00078877,0.00097,0.0084734,0.17262,1,0.00053378,0.000796,0.004405,0.069897,0.2218,0.0003366,0.00014446,0.0012091,0.0063244,0.049914,0.0024677,0.0018607,0.0028044,0.0059841,0.032827
TSV11,0.061064,0.016199,0.0043628,0.0038965,0.0030435,0.22176,0.069542,0.0052408,0.0014061,0.00053378,1,0.17136,0.0082927,0.0010337,0.00033965,0.22181,0.069736,0.0050163,0.0002824,0.00058647,0.063784,0.017264,0.0057383,0.0022341,0.0032616
TSV12,0.0080589,0.0088604,0.005216,0.00092161,0.00033499,0.069884,0.16561,0.065303,0.0049141,0.000796,0.17136,1,0.16506,0.0082775,0.00041691,0.07013,0.1654,0.064929,0.0044662,0.00053832,0.0085971,0.0086603,0.0061968,0.0012577,0.00031825
TSV13,0.0010672,0.0049102,0.0083281,0.0051277,0.0013933,0.004847,0.065398,0.16491,0.065519,0.004405,0.0082927,0.16506,1,0.16624,0.0086858,0.0052747,0.06607,0.16656,0.066021,0.0045984,0.0011013,0.0045514,0.0085951,0.004596,0.0015338
TSV14,0.0010964,0.00036239,0.0050555,0.0089111,0.0077202,0.00096144,0.0045595,0.065288,0.16504,0.069897,0.0010337,0.0082775,0.16624,1,0.17138,0.00046776,0.0046085,0.065872,0.16682,0.069743,0.00092989,0.0011792,0.0043722,0.0090962,0.0073971
TSV15,0.0030182,0.0029711,0.0059001,0.015964,0.060765,0.00036622,0.00040798,0.0062226,0.069102,0.2218,0.00033965,0.00041691,0.0086858,0.17138,1,0.00054553,0.00033574,0.0044104,0.068804,0.22264,0.0036488,0.0028159,0.0060433,0.017282,0.062608
TSV16,0.031783,0.0068116,0.0040568,0.00097535,0.0020594,0.050663,0.0075535,0.00087485,0.00030259,0.0003366,0.22181,0.07013,0.0052747,0.00046776,0.00054553,1,0.17321,0.0088875,0.0010256,0.0010172,0.24907,0.087127,0.015441,0.007959,0.0066677
TSV17,0.0021133,0.00049374,0.0014857,0.00026103,0.00079953,0.0074937,0.0087161,0.004946,0.0006232,0.00014446,0.069736,0.1654,0.06607,0.0046085,0.00033574,0.17321,1,0.16584,0.0084228,0.00026597,0.077485,0.17194,0.069087,0.0074811,0.0022982
TSV18,0.0010672,0.00090627,0.0010006,0.00039335,0.00072256,0.00034924,0.0045428,0.0083117,0.0046132,0.0012091,0.0050163,0.064929,0.16656,0.065872,0.0044104,0.0088875,0.16584,1,0.16703,0.0090235,0.007532,0.070196,0.17085,0.069859,0.0074076
TSV19,0.00078868,0.00048382,0.00018296,0.0010021,0.0024048,0.00038568,0.00070753,0.0044783,0.008493,0.0063244,0.0002824,0.0044662,0.066021,0.16682,0.068804,0.0010256,0.0084228,0.16703,1,0.17223,0.0026132,0.0064276,0.068844,0.172,0.077749
TSV20,0.0025178,0.0025276,0.0021928,0.0081702,0.029779,0.00063458,0.00016716,0.0012989,0.0075227,0.049914,0.00058647,0.00053832,0.0045984,0.069743,0.22264,0.0010172,0.00026597,0.0090235,0.17223,1,0.0063887,0.0060203,0.017353,0.087402,0.25009
TSV21,0.02866,0.0063631,0.0030958,0.0021482,0.0046139,0.032625,0.0021743,0.00060053,0.00092524,0.0024677,0.063784,0.0085971,0.0011013,0.00092989,0.0036488,0.24907,0.077485,0.007532,0.0026132,0.0063887,1,0.25029,0.061596,0.030393,0.028556
TSV22,0.0061586,0.00083044,0.00050777,0.00035826,0.0024441,0.0059472,0.00096333,0.00071851,8.7502E-05,0.0018607,0.017264,0.0086603,0.0045514,0.0011792,0.0028159,0.087127,0.17194,0.070196,0.0064276,0.0060203,0.25029,1,0.22217,0.050092,0.032962
TSV23,0.0031098,0.00039288,0.00031532,0.00056775,0.0036037,0.0029097,0.00041943,0.00040317,0.00030322,0.0028044,0.0057383,0.0061968,0.0085951,0.0043722,0.0060433,0.015441,0.069087,0.17085,0.068844,0.017353,0.061596,0.22217,1,0.22266,0.062404
TSV24,0.0025486,0.0006577,0.00055659,0.0010165,0.0063354,0.0024588,0.00014305,0.00049079,0.00024273,0.0059841,0.0022341,0.0012577,0.004596,0.0090962,0.017282,0.007959,0.0074811,0.069859,0.172,0.087402,0.030393,0.050092,0.22266,1,0.25022
TSV25,0.0045109,0.0025848,0.0032933,0.00684,0.028312,0.0025246,0.00019257,0.00030058,0.0022535,0.032827,0.0032616,0.00031825,0.0015338,0.0073971,0.062608,0.0066677,0.0022982,0.0074076,0.077749,0.25009,0.028556,0.032962,0.062404,0.25022,1

Spice Capacitance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1.7103E-15,4.3411E-15,1.0685E-15,5.5556E-16,4.7026E-16,4.3214E-15,1.3595E-15,1.4025E-16,3.7029E-17,1.0384E-16,1.0512E-15,1.4103E-16,1.8744E-17,1.9233E-17,5.2042E-17,5.4569E-16,3.6974E-17,1.8727E-17,1.3832E-17,4.333E-17,4.8102E-16,1.0573E-16,5.3646E-17,4.3864E-17,7.5928E-17
TSV2,4.3411E-15,7.5969E-16,3.964E-15,9.0907E-16,5.6428E-16,1.5567E-15,3.1127E-15,1.2643E-15,1.3473E-16,1.0486E-16,2.8607E-16,1.5907E-16,8.8468E-17,6.5217E-18,5.2556E-17,1.1998E-16,8.862E-18,1.6315E-17,8.7049E-18,4.4624E-17,1.0956E-16,1.4625E-17,6.953E-18,1.1613E-17,4.4634E-17
TSV3,1.0685E-15,3.964E-15,6.8131E-16,3.9577E-15,1.1015E-15,2.8525E-16,1.2548E-15,3.1216E-15,1.2578E-15,3.1323E-16,7.7325E-17,9.3979E-17,1.5059E-16,9.1307E-17,1.0474E-16,7.171E-17,2.6762E-17,1.8077E-17,3.3037E-18,3.8852E-17,5.3494E-17,8.9746E-18,5.6004E-18,9.8629E-18,5.7072E-17
TSV4,5.5556E-16,9.0907E-16,3.9577E-15,7.8389E-16,4.2653E-15,1.2086E-16,1.3305E-16,1.2597E-15,3.1038E-15,1.5291E-15,6.867E-17,1.6511E-17,9.2197E-17,1.6003E-16,2.8181E-16,1.7144E-17,4.6755E-18,7.0665E-18,1.7992E-17,1.4395E-16,3.6911E-17,6.2964E-18,1.0027E-17,1.7911E-17,1.1787E-16
TSV5,4.7026E-16,5.6428E-16,1.1015E-15,4.2653E-15,1.7954E-15,1.047E-16,3.6964E-17,1.5436E-16,1.3497E-15,4.2649E-15,5.2305E-17,5.8525E-18,2.4429E-17,1.352E-16,1.046E-15,3.53E-17,1.3965E-17,1.2658E-17,4.2106E-17,5.1162E-16,7.7308E-17,4.1889E-17,6.2063E-17,1.0886E-16,4.7576E-16
TSV6,4.3214E-15,1.5567E-15,2.8525E-16,1.2086E-16,1.047E-16,7.9764E-16,3.1201E-15,1.5884E-16,1.0962E-17,1.3861E-17,3.9078E-15,1.2519E-15,8.714E-17,1.7265E-17,6.464E-18,8.904E-16,1.3421E-16,6.2733E-18,6.9241E-18,1.1179E-17,5.6051E-16,1.0451E-16,5.1382E-17,4.332E-17,4.35E-17
TSV7,1.3595E-15,3.1127E-15,1.2548E-15,1.3305E-16,3.6964E-17,3.1201E-15,2.8968E-17,3.0485E-15,1.5685E-16,1.7372E-17,1.2489E-15,3.0234E-15,1.1982E-15,8.344E-17,7.3387E-18,1.3529E-16,1.5908E-16,8.316E-17,1.2945E-17,3.001E-18,3.807E-17,1.7252E-17,7.5482E-18,2.5684E-18,3.3815E-18
TSV8,1.4025E-16,1.2643E-15,3.1216E-15,1.2597E-15,1.5436E-16,1.5884E-16,3.0485E-15,-2.6147E-17,3.0389E-15,1.5196E-16,9.4246E-17,1.1938E-15,3.0256E-15,1.1964E-15,1.1209E-16,1.5691E-17,9.0397E-17,1.5236E-16,8.2049E-17,2.3351E-17,1.0529E-17,1.2885E-17,7.2656E-18,8.8242E-18,5.2854E-18
TSV9,3.7029E-17,1.3473E-16,1.2578E-15,3.1038E-15,1.3497E-15,1.0962E-17,1.5685E-16,3.0389E-15,1.4434E-17,3.0847E-15,2.5196E-17,8.9518E-17,1.1978E-15,3.0138E-15,1.2403E-15,5.408E-18,1.135E-17,8.4265E-17,1.5505E-16,1.3476E-16,1.6164E-17,1.5637E-18,5.4451E-18,4.3488E-18,3.9485E-17
TSV10,1.0384E-16,1.0486E-16,3.1323E-16,1.5291E-15,4.2649E-15,1.3861E-17,1.7372E-17,1.5196E-16,3.0847E-15,8.7385E-16,9.3848E-18,1.4227E-17,7.9015E-17,1.2523E-15,3.9061E-15,5.9024E-18,2.5813E-18,2.1669E-17,1.1328E-16,8.7732E-16,4.2299E-17,3.2624E-17,4.9411E-17,1.0519E-16,5.6433E-16
TSV11,1.0512E-15,2.8607E-16,7.7325E-17,6.867E-17,5.2305E-17,3.9078E-15,1.2489E-15,9.4246E-17,2.5196E-17,9.3848E-18,7.1226E-16,3.0711E-15,1.4916E-16,1.8571E-17,5.998E-18,3.9002E-15,1.2495E-15,9.015E-17,5.0724E-18,1.0337E-17,1.0964E-15,3.0354E-16,1.0138E-16,3.9381E-17,5.6226E-17
TSV12,1.4103E-16,1.5907E-16,9.3979E-17,1.6511E-17,5.8525E-18,1.2519E-15,3.0234E-15,1.1938E-15,8.9518E-17,1.4227E-17,3.0711E-15,-5.7835E-18,3.0182E-15,1.5118E-16,7.4845E-18,1.2536E-15,3.0127E-15,1.1862E-15,8.155E-17,9.6452E-18,1.5022E-16,1.5479E-16,1.113E-16,2.2536E-17,5.5772E-18
TSV13,1.8744E-17,8.8468E-17,1.5059E-16,9.2197E-17,2.4429E-17,8.714E-17,1.1982E-15,3.0256E-15,1.1978E-15,7.9015E-17,1.4916E-16,3.0182E-15,3.4822E-18,3.047E-15,1.5649E-16,9.4625E-17,1.2078E-15,3.0538E-15,1.2098E-15,8.2685E-17,1.9312E-17,8.1641E-17,1.5493E-16,8.2653E-17,2.6975E-17
TSV14,1.9233E-17,6.5217E-18,9.1307E-17,1.6003E-16,1.352E-16,1.7265E-17,8.344E-17,1.1964E-15,3.0138E-15,1.2523E-15,1.8571E-17,1.5118E-16,3.047E-15,1.7173E-17,3.084E-15,8.3816E-18,8.4148E-17,1.2063E-15,3.0533E-15,1.2526E-15,1.6288E-17,2.1127E-17,7.8716E-17,1.6339E-16,1.2994E-16
TSV15,5.2042E-17,5.2556E-17,1.0474E-16,2.8181E-16,1.046E-15,6.464E-18,7.3387E-18,1.1209E-16,1.2403E-15,3.9061E-15,5.998E-18,7.4845E-18,1.5649E-16,3.084E-15,7.5594E-16,9.6083E-18,6.0257E-18,7.9392E-17,1.2379E-15,3.9304E-15,6.282E-17,4.9589E-17,1.0695E-16,3.0513E-16,1.081E-15
TSV16,5.4569E-16,1.1998E-16,7.171E-17,1.7144E-17,3.53E-17,8.904E-16,1.3529E-16,1.5691E-17,5.408E-18,5.9024E-18,3.9002E-15,1.2536E-15,9.4625E-17,8.3816E-18,9.6083E-18,8.1313E-16,3.0954E-15,1.593E-16,1.8374E-17,1.7881E-17,4.2698E-15,1.5278E-15,2.7208E-16,1.3992E-16,1.1464E-16
TSV17,3.6974E-17,8.862E-18,2.6762E-17,4.6755E-18,1.3965E-17,1.3421E-16,1.5908E-16,9.0397E-17,1.135E-17,2.5813E-18,1.2495E-15,3.0127E-15,1.2078E-15,8.4148E-17,6.0257E-18,3.0954E-15,3.7948E-17,3.0291E-15,1.5376E-16,4.7642E-18,1.3536E-15,3.0724E-15,1.2405E-15,1.3402E-16,4.0265E-17
TSV18,1.8727E-17,1.6315E-17,1.8077E-17,7.0665E-18,1.2658E-17,6.2733E-18,8.316E-17,1.5236E-16,8.4265E-17,2.1669E-17,9.015E-17,1.1862E-15,3.0538E-15,1.2063E-15,7.9392E-17,1.593E-16,3.0291E-15,2.1686E-17,3.0582E-15,1.6212E-16,1.3197E-16,1.258E-15,3.0769E-15,1.2552E-15,1.3017E-16
TSV19,1.3832E-17,8.7049E-18,3.3037E-18,1.7992E-17,4.2106E-17,6.9241E-18,1.2945E-17,8.2049E-17,1.5505E-16,1.1328E-16,5.0724E-18,8.155E-17,1.2098E-15,3.0533E-15,1.2379E-15,1.8374E-17,1.5376E-16,3.0582E-15,7.8324E-17,3.0926E-15,4.5761E-17,1.1513E-16,1.2392E-15,3.0888E-15,1.3655E-15
TSV20,4.333E-17,4.4624E-17,3.8852E-17,1.4395E-16,5.1162E-16,1.1179E-17,3.001E-18,2.3351E-17,1.3476E-16,8.7732E-16,1.0337E-17,9.6452E-18,8.2685E-17,1.2526E-15,3.9304E-15,1.7881E-17,4.7642E-18,1.6212E-16,3.0926E-15,8.5243E-16,1.0978E-16,1.0581E-16,3.0649E-16,1.5402E-15,4.3098E-15
