TSV24,-2.9087E-17,-8.2278E-18,-1.3455E-17,-8.045E-18,-6.6173E-17,-1.8583E-17,0,0,-5.2299E-19,-6.016E-17,-2.6051E-17,-1.632E-17,-1.5444E-19,0,-9.7536E-17,-6.12E-17,-1.3613E-17,-1.7641E-15,-6.2138E-15,-1.9697E-15,-5.0513E-16,-8.5292E-16,-8.168E-15,3.0066E-14,-8.8004E-15
TSV25,-6.0923E-17,-2.9158E-17,-3.9039E-17,-6.545E-17,-4.8617E-16,-2.8845E-17,-3.982E-18,-2.0869E-18,0,-5.0371E-16,-3.997E-17,-2.5402E-18,-1.0815E-17,0,-1.1473E-15,-6.304E-17,0,0,-1.7652E-15,-8.8205E-15,-4.8827E-16,-5.0628E-16,-1.1374E-15,-8.8004E-15,2.7588E-14

Capacitance Matrix Coupling Coefficient
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1,0.30507,0.039615,0.017594,0.017568,0.30577,0.060125,0,0,0.0022005,0.039502,0.00015517,0.00031883,6.1345E-05,0.0012878,0.017497,0,7.4466E-05,0.0001422,0.0010054,0.017513,0.0023003,0.0013282,0.0010105,0.0022095
TSV2,0.30507,1,0.27105,0.028508,0.017561,0.065811,0.20185,0.057254,0.00046979,0.0020162,0.0032915,0,0.00016648,0.00054824,0.00084621,0.0019849,2.5305E-05,0,0,0.00062281,0.0022624,0.00025426,0.00042245,0.00027376,0.0010128
TSV3,0.039615,0.27105,1,0.27128,0.039591,0.0032386,0.05651,0.20146,0.056504,0.0033044,0.0012968,0.00025106,0,0.0002161,0.0013216,0.00082569,0,0.0003114,0,0.0008327,0.0013383,0.00043502,0,0.00044725,0.0013547
TSV4,0.017594,0.028508,0.27128,1,0.30501,0.001979,0.00042966,0.057216,0.20191,0.065772,0.00084083,0.00054569,9.7217E-05,0,0.0033028,0.0006304,0,0,2.5303E-05,0.0019736,0.00099664,0.00027656,0.00045123,0.00026761,0.0022728
TSV5,0.017568,0.017561,0.039591,0.30501,1,0.0021541,0,0,0.060043,0.30578,0.0013037,6.5137E-05,0.00028808,0.00018319,0.039449,0.001,0.00014893,8.2078E-05,0,0.017474,0.0021959,0.001019,0.0013168,0.0022983,0.017627
TSV6,0.30577,0.065811,0.0032386,0.001979,0.0021541,1,0.20187,0,0,0.00034145,0.27115,0.057577,7.7032E-06,0,0.00046716,0.028882,0.00052595,0.00050558,0,0.00028052,0.017435,0.0019983,0.00079903,0.00061792,0.0010013
TSV7,0.060125,0.20185,0.05651,0.00042966,0,0.20187,1,0.19623,0,0,0.056481,0.19613,0.054884,0.00011045,0,0.00043295,0,5.4536E-05,0.00048088,0,0,1.5617E-05,0,0,0.00013502
TSV8,0,0.057254,0.20146,0.057216,0,0,0.19623,1,0.1963,0,0.00021909,0.054792,0.19573,0.054779,0.00021807,0.00049402,5.6676E-05,0,5.792E-05,0.00048561,6.7142E-05,0,0.00030987,0,7.0754E-05
TSV9,0,0.00046979,0.056504,0.20191,0.060043,0,0,0.1963,1,0.20179,0,0.00011282,0.054961,0.19615,0.056503,0,0.00047754,6.8072E-05,0,0.00047091,0.00014095,0,0,1.6983E-05,0
TSV10,0.0022005,0.0020162,0.0033044,0.065772,0.30578,0.00034145,0,0,0.20179,1,0.00048899,0,0,0.057564,0.27128,0.00028403,0,0.00049598,0.00051921,0.028664,0.00099553,0.00061913,0.00082899,0.0020008,0.017488
TSV11,0.039502,0.0032915,0.0012968,0.00084083,0.0013037,0.27115,0.056481,0.00021909,0,0.00048899,1,0.20102,0,0.00035171,0,0.2708,0.056488,0.00019522,0,0.00051428,0.039818,0.0032696,0.0013248,0.00086602,0.0013871
TSV12,0.00015517,0,0.00025106,0.00054569,6.5137E-05,0.057577,0.19613,0.054792,0.00011282,0,0.20102,1,0.19584,0,0.00035847,0.057668,0.19633,0.054774,4.044E-05,0,0,0,0.00024269,0.00053018,8.6147E-05
TSV13,0.00031883,0.00016648,0,9.7217E-05,0.00028808,7.7032E-06,0.054884,0.19573,0.054961,0,0,0.19584,1,0.19591,0,0,0.054864,0.19598,0.054871,3.3091E-06,0.00035829,3.2558E-05,0,5.0168E-06,0.00036676
TSV14,6.1345E-05,0.00054824,0.0002161,0,0.00018319,0,0.00011045,0.054779,0.19615,0.057564,0.00035171,0,0.19591,1,0.2011,0,5.0389E-05,0.054828,0.19633,0.05766,9.7042E-05,0.00054949,0.0001768,0,0
TSV15,0.0012878,0.00084621,0.0013216,0.0033028,0.039449,0.00046716,0,0.00021807,0.056503,0.27128,0,0.00035847,0,0.2011,1,0.00050239,0,0.00018203,0.056527,0.27095,0.0013497,0.00086568,0.0013451,0.0032421,0.039814
TSV16,0.017497,0.0019849,0.00082569,0.0006304,0.001,0.028882,0.00043295,0.00049402,0,0.00028403,0.2708,0.057668,0,0,0.00050239,1,0.20181,0,7.1243E-06,0.00032447,0.30612,0.065551,0.0032091,0.0020357,0.0021891
TSV17,0,2.5305E-05,0,0,0.00014893,0.00052595,0,5.6676E-05,0.00047754,0,0.056488,0.19633,0.054864,5.0389E-05,0,0.20181,1,0.19624,0,0,0.059905,0.20177,0.056507,0.00044217,0
TSV18,7.4466E-05,0,0.0003114,0,8.2078E-05,0.00050558,5.4536E-05,0,6.8072E-05,0.00049598,0.00019522,0.054774,0.19598,0.054828,0.00018203,0,0.19624,1,0.19627,0,0,0.057319,0.20138,0.057294,0
TSV19,0.0001422,0,0,2.5303E-05,0,0,0.00048088,5.792E-05,0,0.00051921,0,4.044E-05,0.054871,0.19633,0.056527,7.1243E-06,0,0.19627,1,0.20163,0,0.00046464,0.056511,0.20181,0.059849
TSV20,0.0010054,0.00062281,0.0008327,0.0019736,0.017474,0.00028052,0,0.00048561,0.00047091,0.028664,0.00051428,0,3.3091E-06,0.05766,0.27095,0.00032447,0,0,0.20163,1,0.0022036,0.0020508,0.0032316,0.065513,0.30627
TSV21,0.017513,0.0022624,0.0013383,0.00099664,0.0021959,0.017435,0,6.7142E-05,0.00014095,0.00099553,0.039818,0,0.00035829,9.7042E-05,0.0013497,0.30612,0.059905,0,0,0.0022036,1,0.30527,0.039533,0.017543,0.017702
TSV22,0.0023003,0.00025426,0.00043502,0.00027656,0.001019,0.0019983,1.5617E-05,0,0,0.00061913,0.0032696,0,3.2558E-05,0.00054949,0.00086568,0.065551,0.20177,0.057319,0.00046464,0.0020508,0.30527,1,0.27112,0.02837,0.01758
TSV23,0.0013282,0.00042245,0,0.00045123,0.0013168,0.00079903,0,0.00030987,0,0.00082899,0.0013248,0.00024269,0,0.0001768,0.0013451,0.0032091,0.056507,0.20138,0.056511,0.0032316,0.039533,0.27112,1,0.27149,0.039465
TSV24,0.0010105,0.00027376,0.00044725,0.00026761,0.0022983,0.00061792,0,0,1.6983E-05,0.0020008,0.00086602,0.00053018,5.0168E-06,0,0.0032421,0.0020357,0.00044217,0.057294,0.20181,0.065513,0.017543,0.02837,0.27149,1,0.30556
TSV25,0.0022095,0.0010128,0.0013547,0.0022728,0.017627,0.0010013,0.00013502,7.0754E-05,0,0.017488,0.0013871,8.6147E-05,0.00036676,0,0.039814,0.0021891,0,0,0.059849,0.30627,0.017702,0.01758,0.039465,0.30556,1

Spice Capacitance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,3.6027E-15,8.778E-15,1.141E-15,5.0637E-16,4.8428E-16,8.8039E-15,1.7723E-15,-0,-0,6.3347E-17,1.1377E-15,4.5729E-18,9.3965E-18,1.808E-18,3.7091E-17,5.036E-16,-0,2.1952E-18,4.1918E-18,2.894E-17,4.8278E-16,6.621E-17,3.8258E-17,2.9087E-17,6.0923E-17
TSV2,8.778E-15,1.3749E-15,8.1509E-15,8.5667E-16,5.0541E-16,1.9784E-15,6.2121E-15,1.7622E-15,1.4461E-17,6.0599E-17,9.8974E-17,-0,5.1228E-18,1.6871E-17,2.5447E-17,5.9648E-17,7.7874E-19,-0,-0,1.8717E-17,6.5119E-17,7.641E-18,1.2705E-17,8.2278E-18,2.9158E-17
TSV3,1.141E-15,8.1509E-15,1.3662E-15,8.16E-15,1.1406E-15,9.7453E-17,1.7409E-15,6.2066E-15,1.741E-15,9.9415E-17,3.9031E-17,7.7327E-18,-0,6.6564E-18,3.9782E-17,2.4837E-17,-0,9.5939E-18,-0,2.505E-17,3.8559E-17,1.3086E-17,-0,1.3455E-17,3.9039E-17
TSV4,5.0637E-16,8.5667E-16,8.16E-15,1.3786E-15,8.7809E-15,5.9509E-17,1.3227E-17,1.7615E-15,6.217E-15,1.9774E-15,2.529E-17,1.6795E-17,2.9923E-18,-0,9.9349E-17,1.895E-17,-0,-0,7.7901E-19,5.9331E-17,2.8694E-17,8.3136E-18,1.3574E-17,8.045E-18,6.545E-17
TSV5,4.8428E-16,5.0541E-16,1.1406E-15,8.7809E-15,3.6154E-15,6.2037E-17,-0,-0,1.7706E-15,8.8049E-15,3.7557E-17,1.9201E-18,8.4924E-18,5.4007E-18,1.1365E-15,2.8791E-17,4.3907E-18,2.4202E-18,-0,5.031E-16,6.055E-17,2.9338E-17,3.7941E-17,6.6173E-17,4.8617E-16
TSV6,8.8039E-15,1.9784E-15,9.7453E-17,5.9509E-17,6.2037E-17,1.3646E-15,6.217E-15,-0,-0,1.027E-17,8.1588E-15,1.7728E-15,2.3719E-19,-0,1.4058E-17,8.6849E-16,1.6196E-17,1.5571E-17,-0,8.4361E-18,5.0215E-16,6.0092E-17,2.4046E-17,1.8583E-17,2.8845E-17
TSV7,1.7723E-15,6.2121E-15,1.7409E-15,1.3227E-17,-0,6.217E-15,-3.0499E-16,6.1872E-15,-0,-0,1.7399E-15,6.1824E-15,1.7301E-15,3.4819E-18,-0,1.3329E-17,-0,1.7196E-18,1.5162E-17,-0,-0,4.8079E-19,-0,-0,3.982E-18
TSV8,-0,1.7622E-15,6.2066E-15,1.7615E-15,-0,-0,6.1872E-15,-2.608E-16,6.1906E-15,-0,6.7495E-18,1.7273E-15,6.1704E-15,1.727E-15,6.7186E-18,1.521E-17,1.7869E-18,-0,1.8264E-18,1.4952E-17,1.9799E-18,-0,9.5474E-18,-0,2.0869E-18
TSV9,-0,1.4461E-17,1.741E-15,6.217E-15,1.7706E-15,-0,-0,6.1906E-15,-3.0677E-16,6.2144E-15,-0,3.5569E-18,1.7329E-15,6.1845E-15,1.741E-15,-0,1.5058E-17,2.1467E-18,-0,1.4501E-17,4.1567E-18,-0,-0,5.2299E-19,-0
TSV10,6.3347E-17,6.0599E-17,9.9415E-17,1.9774E-15,8.8049E-15,1.027E-17,-0,-0,6.2144E-15,1.3543E-15,1.4711E-17,-0,-0,1.7722E-15,8.1616E-15,8.5395E-18,-0,1.5273E-17,1.5988E-17,8.6185E-16,2.8668E-17,1.8615E-17,2.4943E-17,6.016E-17,5.0371E-16
TSV11,1.1377E-15,9.8974E-17,3.9031E-17,2.529E-17,3.7557E-17,8.1588E-15,1.7399E-15,6.7495E-18,-0,1.4711E-17,1.3786E-15,6.1909E-15,-0,1.0833E-17,-0,8.1454E-15,1.74E-15,6.0141E-18,-0,1.547E-17,1.1471E-15,9.8348E-17,3.988E-17,2.6051E-17,3.997E-17
TSV12,4.5729E-18,-0,7.7327E-18,1.6795E-17,1.9201E-18,1.7728E-15,6.1824E-15,1.7273E-15,3.5569E-18,-0,6.1909E-15,-2.938E-16,6.1722E-15,-0,1.1041E-17,1.775E-15,6.1882E-15,1.7267E-15,1.2748E-18,-0,-0,-0,7.4755E-18,1.632E-17,2.5402E-18
TSV13,9.3965E-18,5.1228E-18,-0,2.9923E-18,8.4924E-18,2.3719E-19,1.7301E-15,6.1704E-15,1.7329E-15,-0,-0,6.1722E-15,-1.4844E-16,6.1749E-15,-0,-0,1.7294E-15,6.1783E-15,1.7298E-15,1.0186E-19,1.0563E-17,1.0022E-18,-0,1.5444E-19,1.0815E-17
TSV14,1.808E-18,1.6871E-17,6.6564E-18,-0,5.4007E-18,-0,3.4819E-18,1.727E-15,6.1845E-15,1.7722E-15,1.0833E-17,-0,6.1749E-15,-2.9756E-16,6.1945E-15,-0,1.5884E-18,1.7285E-15,6.1897E-15,1.775E-15,2.861E-18,1.6915E-17,5.4465E-18,-0,-0
TSV15,3.7091E-17,2.5447E-17,3.9782E-17,9.9349E-17,1.1365E-15,1.4058E-17,-0,6.7186E-18,1.741E-15,8.1616E-15,-0,1.1041E-17,-0,6.1945E-15,1.3707E-15,1.5112E-17,-0,5.6081E-18,1.7415E-15,8.1509E-15,3.8887E-17,2.6041E-17,4.0492E-17,9.7536E-17,1.1473E-15
TSV16,5.036E-16,5.9648E-17,2.4837E-17,1.895E-17,2.8791E-17,8.6849E-16,1.3329E-17,1.521E-17,-0,8.5395E-18,8.1454E-15,1.775E-15,-0,-0,1.5112E-17,1.356E-15,6.2125E-15,-0,2.1934E-19,9.7542E-18,8.8137E-15,1.9705E-15,9.6539E-17,6.12E-17,6.304E-17
TSV17,-0,7.7874E-19,-0,-0,4.3907E-18,1.6196E-17,-0,1.7869E-18,1.5058E-17,-0,1.74E-15,6.1882E-15,1.7294E-15,1.5884E-18,-0,6.2125E-15,-3.0528E-16,6.1873E-15,-0,-0,1.7663E-15,6.2115E-15,1.7408E-15,1.3613E-17,-0
TSV18,2.1952E-18,-0,9.5939E-18,-0,2.4202E-18,1.5571E-17,1.7196E-18,-0,2.1467E-18,1.5273E-17,6.0141E-18,1.7267E-15,6.1783E-15,1.7285E-15,5.6081E-18,-0,6.1873E-15,-2.7103E-16,6.189E-15,-0,-0,1.7648E-15,6.2046E-15,1.7641E-15,-0
TSV19,4.1918E-18,-0,-0,7.7901E-19,-0,-0,1.5162E-17,1.8264E-18,-0,1.5988E-17,-0,1.2748E-18,1.7298E-15,6.1897E-15,1.7415E-15,2.1934E-19,-0,6.189E-15,-2.9945E-16,6.2081E-15,-0,1.4306E-17,1.7412E-15,6.2138E-15,1.7652E-15
TSV20,2.894E-17,1.8717E-17,2.505E-17,5.9331E-17,5.031E-16,8.4361E-18,-0,1.4952E-17,1.4501E-17,8.6185E-16,1.547E-17,-0,1.0186E-19,1.775E-15,8.1509E-15,9.7542E-18,-0,-0,6.2081E-15,1.3579E-15,6.345E-17,6.1653E-17,9.7223E-17,1.9697E-15,8.8205E-15
TSV21,4.8278E-16,6.5119E-17,3.8559E-17,2.8694E-17,6.055E-17,5.0215E-16,-0,1.9799E-18,4.1567E-18,2.8668E-17,1.1471E-15,-0,1.0563E-17,2.861E-18,3.8887E-17,8.8137E-15,1.7663E-15,-0,-0,6.345E-17,3.5988E-15,8.7894E-15,1.1391E-15,5.0513E-16,4.8827E-16
TSV22,6.621E-17,7.641E-18,1.3086E-17,8.3136E-18,2.9338E-17,6.0092E-17,4.8079E-19,-0,-0,1.8615E-17,9.8348E-17,-0,1.0022E-18,1.6915E-17,2.6041E-17,1.9705E-15,6.2115E-15,1.7648E-15,1.4306E-17,6.1653E-17,8.7894E-15,1.3883E-15,8.1562E-15,8.5292E-16,5.0628E-16
TSV23,3.8258E-17,1.2705E-17,-0,1.3574E-17,3.7941E-17,2.4046E-17,-0,9.5474E-18,-0,2.4943E-17,3.988E-17,7.4755E-18,-0,5.4465E-18,4.0492E-17,9.6539E-17,1.7408E-15,6.2046E-15,1.7412E-15,9.7223E-17,1.1391E-15,8.1562E-15,1.3706E-15,8.168E-15,1.1374E-15
TSV24,2.9087E-17,8.2278E-18,1.3455E-17,8.045E-18,6.6173E-17,1.8583E-17,-0,-0,5.2299E-19,6.016E-17,2.6051E-17,1.632E-17,1.5444E-19,-0,9.7536E-17,6.12E-17,1.3613E-17,1.7641E-15,6.2138E-15,1.9697E-15,5.0513E-16,8.5292E-16,8.168E-15,1.3733E-15,8.8004E-15
TSV25,6.0923E-17,2.9158E-17,3.9039E-17,6.545E-17,4.8617E-16,2.8845E-17,3.982E-18,2.0869E-18,-0,5.0371E-16,3.997E-17,2.5402E-18,1.0815E-17,-0,1.1473E-15,6.304E-17,-0,-0,1.7652E-15,8.8205E-15,4.8827E-16,5.0628E-16,1.1374E-15,8.8004E-15,3.5874E-15

Conductance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,0.36831,-0.0053298,-0.031454,-0.018295,-0.016281,-0.0063286,-0.039286,-0.0041151,-0.00071157,-0.0047256,-0.03156,-0.0043385,-0.00067721,-0.00029508,-0.0027749,-0.018208,-0.00058849,-0.0002805,-0.00014407,-0.0022176,-0.016186,-0.0048227,-0.0027875,-0.0022228,-0.00348
TSV2,-0.0053298,0.28658,0.00066791,-0.025827,-0.018331,-0.047089,-0.014241,-0.035775,-0.0035503,-0.0051135,-0.010609,-0.0042997,-0.0028719,-0.00096986,-0.0028948,-0.0050189,-0.00010465,-9.5835E-05,-5.886E-05,-0.0020491,-0.0048143,-0.001201,-0.00083328,-0.0009656,-0.0022115
TSV3,-0.031454,0.00066791,0.28737,0.00063131,-0.031487,-0.010401,-0.035238,-0.014042,-0.03513,-0.010451,-0.0045309,-0.0030515,-0.0039743,-0.0030246,-0.0045602,-0.0028027,-0.00020347,-8.8811E-05,-0.00020043,-0.0028215,-0.0028057,-0.00084179,-0.00057129,-0.00085766,-0.0028081
TSV4,-0.018295,-0.025827,0.00063131,0.28661,-0.0055314,-0.0050618,-0.0035738,-0.035805,-0.014314,-0.046977,-0.0028703,-0.00098812,-0.0028317,-0.0043148,-0.010622,-0.0020301,-5.8556E-05,-9.1017E-05,-0.00010699,-0.0050398,-0.0022016,-0.00095918,-0.00083376,-0.0012308,-0.0048057
TSV5,-0.016281,-0.018331,-0.031487,-0.0055314,0.36808,-0.0046809,-0.00066226,-0.0040369,-0.039284,-0.0063545,-0.0027761,-0.0003087,-0.00062593,-0.0042999,-0.031621,-0.0021947,-0.00012977,-0.00027389,-0.00059749,-0.018233,-0.0035214,-0.0022411,-0.0028005,-0.0048885,-0.016237
