TSV11,-1.113E-15,-6.3509E-17,0,-4.3855E-17,-2.4082E-17,-7.2922E-15,-1.9089E-15,-6.1745E-17,0,-2.8592E-17,2.8428E-14,-5.7882E-15,-6.531E-17,0,-4.788E-17,-7.2897E-15,-1.9154E-15,-5.7265E-17,0,-2.5437E-17,-1.1105E-15,-4.9901E-17,0,-4.5966E-17,-1.9434E-17
TSV12,0,-5.9428E-17,-7.0878E-17,0,0,-1.9247E-15,-5.6618E-15,-1.8184E-15,-2.2746E-17,0,-5.7882E-15,2.9964E-14,-5.6098E-15,-7.3169E-17,0,-1.922E-15,-5.6709E-15,-1.8284E-15,-1.7612E-17,0,0,-6.511E-17,-7.5345E-17,0,0
TSV13,0,-2.5713E-17,-6.4902E-17,-2.4059E-17,0,-3.0921E-17,-1.8451E-15,-5.628E-15,-1.8472E-15,-2.88E-17,-6.531E-17,-5.6098E-15,2.9945E-14,-5.61E-15,-6.5185E-17,-2.6143E-17,-1.8537E-15,-5.6155E-15,-1.8518E-15,-2.7498E-17,0,-2.8257E-17,-7.247E-17,-3.0656E-17,0
TSV14,0,0,-6.8724E-17,-5.9512E-17,0,0,-2.3158E-17,-1.8187E-15,-5.6641E-15,-1.9242E-15,0,-7.3169E-17,-5.61E-15,2.9969E-14,-5.7891E-15,0,-1.6844E-17,-1.8281E-15,-5.6696E-15,-1.9238E-15,0,0,-7.362E-17,-6.294E-17,0
TSV15,-2.1511E-17,-4.2903E-17,0,-6.8073E-17,-1.1168E-15,-2.9551E-17,0,-6.4313E-17,-1.9094E-15,-7.2901E-15,-4.788E-17,0,-6.5185E-17,-5.7891E-15,2.8432E-14,-2.6154E-17,0,-5.47E-17,-1.9148E-15,-7.2894E-15,-2.2835E-17,-4.4088E-17,0,-4.3183E-17,-1.104E-15
TSV16,-3.2308E-16,-6.7984E-17,-4.1173E-17,-2.7264E-17,-3.6411E-17,-8.9601E-16,0,0,0,-8.861E-18,-7.2897E-15,-1.922E-15,-2.6143E-17,0,-2.6154E-17,2.8373E-14,-5.801E-15,-6.0167E-17,0,0,-7.7611E-15,-2.2425E-15,-5.3982E-17,-4.0201E-17,-3.5665E-17
TSV17,0,0,0,0,-5.5299E-18,0,-6.726E-17,-1.6309E-17,-2.6889E-19,0,-1.9154E-15,-5.6709E-15,-1.8537E-15,-1.6844E-17,0,-5.801E-15,2.9989E-14,-5.6431E-15,-7.7554E-17,0,-2.0174E-15,-5.7743E-15,-1.919E-15,0,0
TSV18,0,0,0,0,0,0,-1.6678E-17,-6.57E-17,-1.7892E-17,0,-5.7265E-17,-1.8284E-15,-5.6155E-15,-1.8281E-15,-5.47E-17,-6.0167E-17,-5.6431E-15,2.9941E-14,-5.6437E-15,-5.6359E-17,0,-1.9259E-15,-5.7684E-15,-1.9278E-15,0
TSV19,-8.563E-18,0,0,0,0,0,0,-1.5675E-17,-6.7312E-17,0,0,-1.7612E-17,-1.8518E-15,-5.6696E-15,-1.9148E-15,0,-7.7554E-17,-5.6437E-15,2.9991E-14,-5.7914E-15,0,0,-1.9235E-15,-5.7876E-15,-2.0334E-15
TSV20,-3.6797E-17,-2.8533E-17,-4.423E-17,-7.2853E-17,-3.2473E-16,-8.9082E-18,0,0,0,-8.9648E-16,-2.5437E-17,0,-2.7498E-17,-1.9238E-15,-7.2894E-15,0,0,-5.6359E-17,-5.7914E-15,2.8409E-14,-3.6572E-17,-3.3401E-17,-4.601E-17,-2.2363E-15,-7.8016E-15
TSV21,-3.8069E-16,-4.2256E-17,-4.6352E-17,-3.5657E-17,-6.7729E-17,-3.0453E-16,0,0,-4.6131E-18,-3.5681E-17,-1.1105E-15,0,0,0,-2.2835E-17,-7.7611E-15,-2.0174E-15,0,0,-3.6572E-17,2.5726E-14,-7.7759E-15,-1.1205E-15,-3.19E-16,-3.7092E-16
TSV22,-4.1908E-17,0,-2.8922E-17,-8.7791E-18,-3.4948E-17,-2.8866E-17,0,0,0,-2.9969E-17,-4.9901E-17,-6.511E-17,-2.8257E-17,0,-4.4088E-17,-2.2425E-15,-5.7743E-15,-1.9259E-15,0,-3.3401E-17,-7.7759E-15,2.8352E-14,-7.2856E-15,-9.1367E-16,-3.0364E-16
TSV23,-2.2648E-17,-3.0604E-17,-5.7666E-17,-3.094E-17,-2.0083E-17,-3.8747E-17,0,0,0,-4.1711E-17,0,-7.5345E-17,-7.247E-17,-7.362E-17,0,-5.3982E-17,-1.919E-15,-5.7684E-15,-1.9235E-15,-4.601E-17,-1.1205E-15,-7.2856E-15,2.8443E-14,-7.295E-15,-1.0909E-15
TSV24,-3.6491E-17,-8.247E-18,-3.0395E-17,0,-4.0027E-17,-2.803E-17,0,0,0,-3.0768E-17,-4.5966E-17,0,-3.0656E-17,-6.294E-17,-4.3183E-17,-4.0201E-17,0,-1.9278E-15,-5.7876E-15,-2.2363E-15,-3.19E-16,-9.1367E-16,-7.295E-15,2.8419E-14,-7.8057E-15
TSV25,-6.8058E-17,-3.4876E-17,-2.0303E-17,-3.9333E-17,-3.7688E-16,-3.4513E-17,-3.4631E-18,0,0,-3.0377E-16,-1.9434E-17,0,0,0,-1.104E-15,-3.5665E-17,0,0,-2.0334E-15,-7.8016E-15,-3.7092E-16,-3.0364E-16,-1.0909E-15,-7.8057E-15,2.59E-14

Capacitance Matrix Coupling Coefficient
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1,0.2878,0.04139,0.01188,0.014685,0.28809,0.072738,0,0,0.0014642,0.041167,0,0,0,0.00079556,0.011961,0,0,0.00030835,0.0013615,0.014801,0.0015521,0.00083747,0.0013499,0.0026372
TSV2,0.2878,1,0.25685,0.032093,0.011214,0.079434,0.19814,0.066034,3.7571E-05,0.0011623,0.0022371,0.002039,0.00088253,0,0.0015112,0.0023971,0,0,0,0.0010054,0.0015647,0,0.0010778,0.00029055,0.0012871
TSV3,0.04139,0.25685,1,0.25654,0.040442,0.0020277,0.065759,0.19775,0.065935,0.0016566,0,0.0024273,0.0022233,0.0023533,0,0.001449,0,0,0,0.0015556,0.0017131,0.0010182,0.0020269,0.0010688,0.00074786
TSV4,0.01188,0.032093,0.25654,1,0.28719,0.0013782,0,0.066132,0.19826,0.079004,0.0015444,0,0.00082554,0.0020413,0.0023972,0.00096109,0,0,0,0.0025665,0.00132,0.00030959,0.0010893,0,0.0014512
TSV5,0.014685,0.011214,0.040442,0.28719,1,0.0014755,0,0,0.072684,0.28786,0.00089047,0,0,0,0.041293,0.0013477,0.00019908,0,0,0.012012,0.0026326,0.001294,0.00074241,0.0014803,0.0146
TSV6,0.28809,0.079434,0.0020277,0.0013782,0.0014755,1,0.19842,0.0019846,0,0,0.25674,0.066005,0.0010607,0,0.0010403,0.031577,0,0,0,0.00031374,0.011271,0.0010177,0.0013638,0.00098702,0.001273
TSV7,0.072738,0.19814,0.065759,0,0,0.19842,1,0.18838,0.002604,0,0.065374,0.18887,0.06157,0.00077245,0,0,0.0022427,0.00055656,0,0,0,0,0,0,0.00012426
TSV8,0,0.066034,0.19775,0.066132,0,0.0019846,0.18838,1,0.18849,0.0020359,0.0021162,0.060706,0.18794,0.06071,0.0022041,0,0.00054422,0.0021941,0.00052306,0,0,0,0,0,0
TSV9,0,3.7571E-05,0.065935,0.19826,0.072684,0,0.002604,0.18849,1,0.19861,0,0.00075873,0.061638,0.18892,0.065385,0,8.9657E-06,0.00059703,0.0022443,0,0.00016607,0,0,0,0
TSV10,0.0014642,0.0011623,0.0016566,0.079004,0.28786,0,0,0.0020359,0.19861,1,0.0010067,0,0.00098801,0.065987,0.25666,0.0003123,0,0,0,0.031575,0.0013206,0.0010566,0.0014682,0.0010835,0.011205
TSV11,0.041167,0.0022371,0,0.0015444,0.00089047,0.25674,0.065374,0.0021162,0,0.0010067,1,0.19832,0.0022384,0,0.0016841,0.25668,0.065599,0.0019628,0,0.00089508,0.041064,0.0017577,0,0.0016172,0.00071622
TSV12,0,0.002039,0.0024273,0,0,0.066005,0.18887,0.060706,0.00075873,0,0.19832,1,0.18728,0.0024417,0,0.065917,0.18918,0.061042,0.0005875,0,0,0.0022339,0.0025809,0,0
TSV13,0,0.00088253,0.0022233,0.00082554,0,0.0010607,0.06157,0.18794,0.061638,0.00098801,0.0022384,0.18728,1,0.18727,0.002234,0.00089691,0.06186,0.18754,0.061794,0.00094279,0,0.0009698,0.0024832,0.0010509,0
TSV14,0,0,0.0023533,0.0020413,0,0,0.00077245,0.06071,0.18892,0.065987,0,0.0024417,0.18727,1,0.19832,0,0.00056186,0.061029,0.18911,0.065931,0,0,0.0025216,0.0021567,0
TSV15,0.00079556,0.0015112,0,0.0023972,0.041293,0.0010403,0,0.0022041,0.065385,0.25666,0.0016841,0,0.002234,0.19832,1,0.00092085,0,0.0018748,0.065572,0.25649,0.00084431,0.0015528,0,0.0015192,0.040684
TSV16,0.011961,0.0023971,0.001449,0.00096109,0.0013477,0.031577,0,0,0,0.0003123,0.25668,0.065917,0.00089691,0,0.00092085,1,0.19887,0.0020643,0,0,0.28727,0.079068,0.0019003,0.0014157,0.0013156
TSV17,0,0,0,0,0.00019908,0,0.0022427,0.00054422,8.9657E-06,0,0.065599,0.18918,0.06186,0.00056186,0,0.19887,1,0.18832,0.002586,0,0.072633,0.19803,0.065707,0,0
TSV18,0,0,0,0,0,0,0.00055656,0.0021941,0.00059703,0,0.0019628,0.061042,0.18754,0.061029,0.0018748,0.0020643,0.18832,1,0.18833,0.0019324,0,0.066101,0.19767,0.06609,0
TSV19,0.00030835,0,0,0,0,0,0,0.00052306,0.0022443,0,0,0.0005875,0.061794,0.18911,0.065572,0,0.002586,0.18833,1,0.19841,0,0,0.065858,0.19824,0.07296
TSV20,0.0013615,0.0010054,0.0015556,0.0025665,0.012012,0.00031374,0,0,0,0.031575,0.00089508,0,0.00094279,0.065931,0.25649,0,0,0.0019324,0.19841,1,0.0013528,0.0011769,0.0016186,0.078706,0.28762
TSV21,0.014801,0.0015647,0.0017131,0.00132,0.0026326,0.011271,0,0,0.00016607,0.0013206,0.041064,0,0,0,0.00084431,0.28727,0.072633,0,0,0.0013528,1,0.28792,0.041422,0.011798,0.01437
TSV22,0.0015521,0,0.0010182,0.00030959,0.001294,0.0010177,0,0,0,0.0010566,0.0017577,0.0022339,0.0009698,0,0.0015528,0.079068,0.19803,0.066101,0,0.0011769,0.28792,1,0.25656,0.032188,0.011205
TSV23,0.00083747,0.0010778,0.0020269,0.0010893,0.00074241,0.0013638,0,0,0,0.0014682,0,0.0025809,0.0024832,0.0025216,0,0.0019003,0.065707,0.19767,0.065858,0.0016186,0.041422,0.25656,1,0.25659,0.040193
TSV24,0.0013499,0.00029055,0.0010688,0,0.0014803,0.00098702,0,0,0,0.0010835,0.0016172,0,0.0010509,0.0021567,0.0015192,0.0014157,0,0.06609,0.19824,0.078706,0.011798,0.032188,0.25659,1,0.28771
TSV25,0.0026372,0.0012871,0.00074786,0.0014512,0.0146,0.001273,0.00012426,0,0,0.011205,0.00071622,0,0,0,0.040684,0.0013156,0,0,0.07296,0.28762,0.01437,0.011205,0.040193,0.28771,1

Spice Capacitance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,4.2307E-15,7.7704E-15,1.1196E-15,3.2082E-16,3.7772E-16,7.7822E-15,2.02E-15,-0,-0,3.9549E-17,1.113E-15,-0,-0,-0,2.1511E-17,3.2308E-16,-0,-0,8.563E-18,3.6797E-17,3.8069E-16,4.1908E-17,2.2648E-17,3.6491E-17,6.8058E-17
TSV2,7.7704E-15,1.6778E-15,7.2953E-15,9.1002E-16,3.0285E-16,2.253E-15,5.7774E-15,1.924E-15,1.0956E-18,3.2965E-17,6.3509E-17,5.9428E-17,2.5713E-17,-0,4.2903E-17,6.7984E-17,-0,-0,-0,2.8533E-17,4.2256E-17,-0,3.0604E-17,8.247E-18,3.4876E-17
TSV3,1.1196E-15,7.2953E-15,1.4613E-15,7.2882E-15,1.0943E-15,5.7621E-17,1.9211E-15,5.7727E-15,1.9263E-15,4.7073E-17,-0,7.0878E-17,6.4902E-17,6.8724E-17,-0,4.1173E-17,-0,-0,-0,4.423E-17,4.6352E-17,2.8922E-17,5.7666E-17,3.0395E-17,2.0303E-17
TSV4,3.2082E-16,9.1002E-16,7.2882E-15,1.6849E-15,7.7579E-15,3.91E-17,-0,1.9273E-15,5.7827E-15,2.2412E-15,4.3855E-17,-0,2.4059E-17,5.9512E-17,6.8073E-17,2.7264E-17,-0,-0,-0,7.2853E-17,3.5657E-17,8.7791E-18,3.094E-17,-0,3.9333E-17
TSV5,3.7772E-16,3.0285E-16,1.0943E-15,7.7579E-15,4.3112E-15,3.9867E-17,-0,-0,2.0191E-15,7.7778E-15,2.4082E-17,-0,-0,-0,1.1168E-15,3.6411E-17,5.5299E-18,-0,-0,3.2473E-16,6.7729E-17,3.4948E-17,2.0083E-17,4.0027E-17,3.7688E-16
TSV6,7.7822E-15,2.253E-15,5.7621E-17,3.91E-17,3.9867E-17,1.7426E-15,5.7886E-15,5.7853E-17,-0,-0,7.2922E-15,1.9247E-15,3.0921E-17,-0,2.9551E-17,8.9601E-16,-0,-0,-0,8.9082E-18,3.0453E-16,2.8866E-17,3.8747E-17,2.803E-17,3.4513E-17
TSV7,2.02E-15,5.7774E-15,1.9211E-15,-0,-0,5.7886E-15,-7.6586E-16,5.6454E-15,7.8099E-17,-0,1.9089E-15,5.6618E-15,1.8451E-15,2.3158E-17,-0,-0,6.726E-17,1.6678E-17,-0,-0,-0,-0,-0,-0,3.4631E-18
TSV8,-0,1.924E-15,5.7727E-15,1.9273E-15,-0,5.7853E-17,5.6454E-15,-5.7858E-16,5.649E-15,5.9346E-17,6.1745E-17,1.8184E-15,5.628E-15,1.8187E-15,6.4313E-17,-0,1.6309E-17,6.57E-17,1.5675E-17,-0,-0,-0,-0,-0,-0
TSV9,-0,1.0956E-18,1.9263E-15,5.7827E-15,2.0191E-15,-0,7.8099E-17,5.649E-15,-7.903E-16,5.7941E-15,-0,2.2746E-17,1.8472E-15,5.6641E-15,1.9094E-15,-0,2.6889E-19,1.7892E-17,6.7312E-17,-0,4.6131E-18,-0,-0,-0,-0
TSV10,3.9549E-17,3.2965E-17,4.7073E-17,2.2412E-15,7.7778E-15,-0,-0,5.9346E-17,5.7941E-15,1.7638E-15,2.8592E-17,-0,2.88E-17,1.9242E-15,7.2901E-15,8.861E-18,-0,-0,-0,8.9648E-16,3.5681E-17,2.9969E-17,4.1711E-17,3.0768E-17,3.0377E-16
TSV11,1.113E-15,6.3509E-17,-0,4.3855E-17,2.4082E-17,7.2922E-15,1.9089E-15,6.1745E-17,-0,2.8592E-17,1.4773E-15,5.7882E-15,6.531E-17,-0,4.788E-17,7.2897E-15,1.9154E-15,5.7265E-17,-0,2.5437E-17,1.1105E-15,4.9901E-17,-0,4.5966E-17,1.9434E-17
TSV12,-0,5.9428E-17,7.0878E-17,-0,-0,1.9247E-15,5.6618E-15,1.8184E-15,2.2746E-17,-0,5.7882E-15,-6.4473E-16,5.6098E-15,7.3169E-17,-0,1.922E-15,5.6709E-15,1.8284E-15,1.7612E-17,-0,-0,6.511E-17,7.5345E-17,-0,-0
TSV13,-0,2.5713E-17,6.4902E-17,2.4059E-17,-0,3.0921E-17,1.8451E-15,5.628E-15,1.8472E-15,2.88E-17,6.531E-17,5.6098E-15,-4.066E-16,5.61E-15,6.5185E-17,2.6143E-17,1.8537E-15,5.6155E-15,1.8518E-15,2.7498E-17,-0,2.8257E-17,7.247E-17,3.0656E-17,-0
TSV14,-0,-0,6.8724E-17,5.9512E-17,-0,-0,2.3158E-17,1.8187E-15,5.6641E-15,1.9242E-15,-0,7.3169E-17,5.61E-15,-6.37E-16,5.7891E-15,-0,1.6844E-17,1.8281E-15,5.6696E-15,1.9238E-15,-0,-0,7.362E-17,6.294E-17,-0
TSV15,2.1511E-17,4.2903E-17,-0,6.8073E-17,1.1168E-15,2.9551E-17,-0,6.4313E-17,1.9094E-15,7.2901E-15,4.788E-17,-0,6.5185E-17,5.7891E-15,1.4882E-15,2.6154E-17,-0,5.47E-17,1.9148E-15,7.2894E-15,2.2835E-17,4.4088E-17,-0,4.3183E-17,1.104E-15
TSV16,3.2308E-16,6.7984E-17,4.1173E-17,2.7264E-17,3.6411E-17,8.9601E-16,-0,-0,-0,8.861E-18,7.2897E-15,1.922E-15,2.6143E-17,-0,2.6154E-17,1.7133E-15,5.801E-15,6.0167E-17,-0,-0,7.7611E-15,2.2425E-15,5.3982E-17,4.0201E-17,3.5665E-17
TSV17,-0,-0,-0,-0,5.5299E-18,-0,6.726E-17,1.6309E-17,2.6889E-19,-0,1.9154E-15,5.6709E-15,1.8537E-15,1.6844E-17,-0,5.801E-15,-7.8967E-16,5.6431E-15,7.7554E-17,-0,2.0174E-15,5.7743E-15,1.919E-15,-0,-0
TSV18,-0,-0,-0,-0,-0,-0,1.6678E-17,6.57E-17,1.7892E-17,-0,5.7265E-17,1.8284E-15,5.6155E-15,1.8281E-15,5.47E-17,6.0167E-17,5.6431E-15,-5.6826E-16,5.6437E-15,5.6359E-17,-0,1.9259E-15,5.7684E-15,1.9278E-15,-0
TSV19,8.563E-18,-0,-0,-0,-0,-0,-0,1.5675E-17,6.7312E-17,-0,-0,1.7612E-17,1.8518E-15,5.6696E-15,1.9148E-15,-0,7.7554E-17,5.6437E-15,-8.1126E-16,5.7914E-15,-0,-0,1.9235E-15,5.7876E-15,2.0334E-15
TSV20,3.6797E-17,2.8533E-17,4.423E-17,7.2853E-17,3.2473E-16,8.9082E-18,-0,-0,-0,8.9648E-16,2.5437E-17,-0,2.7498E-17,1.9238E-15,7.2894E-15,-0,-0,5.6359E-17,5.7914E-15,1.7282E-15,3.6572E-17,3.3401E-17,4.601E-17,2.2363E-15,7.8016E-15
TSV21,3.8069E-16,4.2256E-17,4.6352E-17,3.5657E-17,6.7729E-17,3.0453E-16,-0,-0,4.6131E-18,3.5681E-17,1.1105E-15,-0,-0,-0,2.2835E-17,7.7611E-15,2.0174E-15,-0,-0,3.6572E-17,4.2741E-15,7.7759E-15,1.1205E-15,3.19E-16,3.7092E-16
TSV22,4.1908E-17,-0,2.8922E-17,8.7791E-18,3.4948E-17,2.8866E-17,-0,-0,-0,2.9969E-17,4.9901E-17,6.511E-17,2.8257E-17,-0,4.4088E-17,2.2425E-15,5.7743E-15,1.9259E-15,-0,3.3401E-17,7.7759E-15,1.7358E-15,7.2856E-15,9.1367E-16,3.0364E-16
TSV23,2.2648E-17,3.0604E-17,5.7666E-17,3.094E-17,2.0083E-17,3.8747E-17,-0,-0,-0,4.1711E-17,-0,7.5345E-17,7.247E-17,7.362E-17,-0,5.3982E-17,1.919E-15,5.7684E-15,1.9235E-15,4.601E-17,1.1205E-15,7.2856E-15,1.476E-15,7.295E-15,1.0909E-15
TSV24,3.6491E-17,8.247E-18,3.0395E-17,-0,4.0027E-17,2.803E-17,-0,-0,-0,3.0768E-17,4.5966E-17,-0,3.0656E-17,6.294E-17,4.3183E-17,4.0201E-17,-0,1.9278E-15,5.7876E-15,2.2363E-15,3.19E-16,9.1367E-16,7.295E-15,1.7368E-15,7.8057E-15
TSV25,6.8058E-17,3.4876E-17,2.0303E-17,3.9333E-17,3.7688E-16,3.4513E-17,3.4631E-18,-0,-0,3.0377E-16,1.9434E-17,-0,-0,-0,1.104E-15,3.5665E-17,-0,-0,2.0334E-15,7.8016E-15,3.7092E-16,3.0364E-16,1.0909E-15,7.8057E-15,4.4534E-15

Conductance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,0.54216,-0.056812,-0.043918,-0.01422,-0.014348,-0.055977,-0.059166,-0.015736,-0.0024963,-0.0047613,-0.043317,-0.016006,-0.0020011,0.00060024,-0.0010026,-0.014528,-0.0024493,0.0004959,-0.00019799,-0.0017067,-0.014644,-0.0051346,-0.0011315,-0.001731,-0.0023604
TSV2,-0.056812,0.5233,-0.04545,-0.036027,-0.013968,-0.061715,-0.048283,-0.047757,-0.014883,-0.0072159,-0.018078,-0.019646,-0.012125,-0.0030197,-0.0041691,-0.0071052,-0.0023095,-0.00096469,-4.5054E-05,-0.0024774,-0.0050451,0.0013885,-0.00028705,-0.00016726,-0.0016318
TSV3,-0.043918,-0.04545,0.53079,-0.045283,-0.043558,-0.017918,-0.047311,-0.04574,-0.04695,-0.017481,-0.0015239,-0.014134,-0.018706,-0.013995,-0.0014203,-0.0039085,-0.00099471,-0.00062002,-0.00096739,-0.0039264,-0.0011148,-0.00026343,-0.0047296,-7.8636E-05,-0.00094188
TSV4,-0.01422,-0.036027,-0.045283,0.52334,-0.056457,-0.0073257,-0.014879,-0.048025,-0.048166,-0.061267,-0.0041884,-0.0030052,-0.01218,-0.019773,-0.018181,-0.002404,4.7716E-06,-0.00091334,-0.0023052,-0.0071585,-0.0016842,-0.0001784,-9.1218E-05,0.0017114,-0.0047867
TSV5,-0.014348,-0.013968,-0.043558,-0.056457,0.54308,-0.0047557,-0.0023169,-0.015449,-0.059009,-0.055747,-0.0010782,0.00072275,-0.0019275,-0.015954,-0.04323,-0.001639,-0.00013719,0.00053823,-0.0024221,-0.014494,-0.002351,-0.0016951,-0.00092448,-0.0048061,-0.014411
TSV6,-0.055977,-0.061715,-0.017918,-0.0073257,-0.0047557,0.52522,-0.049286,-0.019779,-0.0021692,0.0012604,-0.045851,-0.047735,-0.012354,-0.00083063,-0.00018497,-0.036275,-0.014708,-0.003274,-9.195E-05,-0.00011884,-0.014292,-0.0071546,-0.003847,-0.0024356,-0.0015606
TSV7,-0.059166,-0.048283,-0.047311,-0.014879,-0.0023169,-0.049286,0.49524,-0.041169,-0.018428,-0.0021647,-0.047273,-0.042037,-0.042208,-0.010586,-0.0012055,-0.014748,-0.018576,-0.010744,-0.0025001,-6.8064E-05,-0.0023133,-0.0023583,-0.0010478,-4.3299E-05,-0.00011421
TSV8,-0.015736,-0.047757,-0.04574,-0.048025,-0.015449,-0.019779,-0.041169,0.49473,-0.041193,-0.019901,-0.013925,-0.041312,-0.039677,-0.041296,-0.014063,-0.0033079,-0.010744,-0.016207,-0.010743,-0.0033198,0.0004952,-0.0010029,-0.00077585,-0.00099729,0.00053238
TSV9,-0.0024963,-0.014883,-0.04695,-0.048166,-0.059009,-0.0021692,-0.018428,-0.041193,0.49578,-0.049482,-0.0011773,-0.010488,-0.042342,-0.041849,-0.047025,-6.3237E-05,-0.0025221,-0.010773,-0.018603,-0.014669,-0.00013968,-6.3369E-05,-0.0010847,-0.0023636,-0.0023282
TSV10,-0.0047613,-0.0072159,-0.017481,-0.061267,-0.055747,0.0012604,-0.0021647,-0.019901,-0.049482,0.52529,-0.00019886,-0.00086182,-0.012277,-0.048163,-0.045921,-0.00011252,-8.6296E-05,-0.003257,-0.014794,-0.036213,-0.00164,-0.0025615,-0.0039659,-0.0071443,-0.01435
