TSV11,-1.138E-15,-7.583E-17,0,-4.5514E-17,-2.3444E-17,-7.1509E-15,-1.9088E-15,-7.309E-17,0,-3.0816E-17,2.8212E-14,-5.6926E-15,-7.972E-17,0,-5.2846E-17,-7.159E-15,-1.9133E-15,-6.95E-17,0,-2.5796E-17,-1.1319E-15,-5.9843E-17,0,-4.7325E-17,-2.0209E-17
TSV12,0,-7.5079E-17,-7.5511E-17,0,0,-1.9231E-15,-5.5637E-15,-1.8225E-15,-3.037E-17,0,-5.6926E-15,2.9723E-14,-5.5208E-15,-7.9027E-17,0,-1.9181E-15,-5.5702E-15,-1.8282E-15,-2.4344E-17,0,0,-7.9776E-17,-8.47E-17,0,0
TSV13,0,-3.3858E-17,-7.7076E-17,-3.2309E-17,0,-3.6503E-17,-1.8526E-15,-5.5356E-15,-1.852E-15,-3.6798E-17,-7.972E-17,-5.5208E-15,2.9727E-14,-5.5209E-15,-7.984E-17,-3.4966E-17,-1.8577E-15,-5.525E-15,-1.8572E-15,-3.4319E-17,0,-3.5388E-17,-8.1501E-17,-3.8445E-17,0
TSV14,0,0,-7.7968E-17,-7.3191E-17,0,0,-2.8572E-17,-1.8205E-15,-5.5637E-15,-1.9207E-15,0,-7.9027E-17,-5.5209E-15,2.9722E-14,-5.6931E-15,0,-2.5828E-17,-1.8302E-15,-5.5673E-15,-1.9188E-15,0,0,-7.8244E-17,-8.0134E-17,0
TSV15,-4.3548E-17,-4.4525E-17,0,-8.167E-17,-1.1432E-15,-2.9199E-17,0,-7.5779E-17,-1.9084E-15,-7.1471E-15,-5.2846E-17,0,-7.984E-17,-5.6931E-15,2.8213E-14,-2.9186E-17,0,-6.672E-17,-1.9152E-15,-7.1544E-15,-2.3076E-17,-4.5739E-17,0,-5.2785E-17,-1.1249E-15
TSV16,-3.3561E-16,-3.9099E-17,-4.3012E-17,-2.8432E-17,-3.6272E-17,-9.2155E-16,-9.4524E-18,0,0,-7.2498E-18,-7.159E-15,-1.9181E-15,-3.4966E-17,0,-2.9186E-17,2.8129E-14,-5.7008E-15,-7.7277E-17,0,0,-7.6586E-15,-2.2446E-15,-7.0338E-17,-4.3826E-17,-3.9156E-17
TSV17,0,0,0,0,-4.7789E-18,-9.7355E-18,-8.4753E-17,-2.6081E-17,-1.2565E-18,0,-1.9133E-15,-5.5702E-15,-1.8577E-15,-2.5828E-17,0,-5.7008E-15,2.9739E-14,-5.5551E-15,-9.1423E-17,0,-2.0363E-15,-5.6872E-15,-1.91E-15,-6.1343E-18,0
TSV18,0,0,0,0,0,0,-2.6623E-17,-7.6758E-17,-2.7416E-17,0,-6.95E-17,-1.8282E-15,-5.525E-15,-1.8302E-15,-6.672E-17,-7.7277E-17,-5.5551E-15,2.971E-14,-5.5536E-15,-7.5988E-17,0,-1.9191E-15,-5.6835E-15,-1.9177E-15,0
TSV19,-8.018E-18,0,0,0,0,0,-3.7412E-19,-2.5499E-17,-8.5071E-17,-7.2872E-18,0,-2.4344E-17,-1.8572E-15,-5.5673E-15,-1.9152E-15,0,-9.1423E-17,-5.5536E-15,2.9735E-14,-5.6958E-15,0,-1.0704E-17,-1.9186E-15,-5.6977E-15,-2.0403E-15
TSV20,-3.6511E-17,-2.9914E-17,-4.5908E-17,-4.1825E-17,-3.3697E-16,-7.2461E-18,0,0,-1.1021E-17,-9.2006E-16,-2.5796E-17,0,-3.4319E-17,-1.9188E-15,-7.1544E-15,0,0,-7.5988E-17,-5.6958E-15,2.8119E-14,-3.9424E-17,-3.7549E-17,-6.0166E-17,-2.2401E-15,-7.6487E-15
TSV21,-3.8553E-16,-4.3069E-17,-2.2804E-17,-3.5809E-17,-6.8703E-17,-3.171E-16,0,0,-3.7276E-18,-3.5377E-17,-1.1319E-15,0,0,0,-2.3076E-17,-7.6586E-15,-2.0363E-15,0,0,-3.9424E-17,2.5669E-14,-7.6498E-15,-1.1495E-15,-3.2881E-16,-3.8072E-16
TSV22,-4.3334E-17,0,-3.0312E-17,-7.7697E-18,-3.5221E-17,-3.4738E-17,0,0,0,-3.1212E-17,-5.9843E-17,-7.9776E-17,-3.5388E-17,0,-4.5739E-17,-2.2446E-15,-5.6872E-15,-1.9191E-15,-1.0704E-17,-3.7549E-17,-7.6498E-15,2.8091E-14,-7.1512E-15,-9.3639E-16,-3.131E-16
TSV23,-2.1736E-17,-3.0029E-17,-5.7873E-17,-3.2306E-17,-2.0483E-17,-4.1141E-17,0,0,0,-4.3806E-17,0,-8.47E-17,-8.1501E-17,-7.8244E-17,0,-7.0338E-17,-1.91E-15,-5.6835E-15,-1.9186E-15,-6.0166E-17,-1.1495E-15,-7.1512E-15,2.8218E-14,-7.1519E-15,-1.1252E-15
TSV24,-3.6633E-17,-8.3069E-18,-2.9892E-17,0,-4.0643E-17,-2.9461E-17,0,0,0,-3.6558E-17,-4.7325E-17,0,-3.8445E-17,-8.0134E-17,-5.2785E-17,-4.3826E-17,-6.1343E-18,-1.9177E-15,-5.6977E-15,-2.2401E-15,-3.2881E-16,-9.3639E-16,-7.1519E-15,2.811E-14,-7.6533E-15
TSV25,-6.9069E-17,-3.5073E-17,-1.944E-17,-4.0952E-17,-3.8199E-16,-3.4143E-17,-2.8329E-18,0,0,-3.1689E-16,-2.0209E-17,0,0,0,-1.1249E-15,-3.9156E-17,0,0,-2.0403E-15,-7.6487E-15,-3.8072E-16,-3.131E-16,-1.1252E-15,-7.6533E-15,2.5711E-14

Capacitance Matrix Coupling Coefficient
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1,0.2851,0.042735,0.012299,0.015076,0.28555,0.073618,0,0,0.0015968,0.042291,0,0,0,0.0016184,0.012491,0,0,0.00029025,0.0013591,0.01502,0.0016139,0.0008077,0.0013639,0.0026888
TSV2,0.2851,1,0.2542,0.033286,0.011677,0.080048,0.19699,0.066398,0.0004498,0.0012994,0.002693,0.0025977,0.0011714,0,0.0015812,0.0013906,0,0,0,0.0010641,0.0016035,0,0.0010664,0.00029555,0.0013047
TSV3,0.042735,0.2542,1,0.25381,0.041796,0.0025395,0.066038,0.19626,0.066175,0.0022949,0,0.0026073,0.0026611,0.0026921,0,0.0015266,0,0,0,0.0016297,0.00084727,0.0010766,0.0020509,0.0010613,0.00072169
TSV4,0.012299,0.033286,0.25381,1,0.28423,0.0015277,0.00037776,0.066526,0.19706,0.07979,0.0016165,0,0.0011179,0.0025327,0.0029007,0.0010113,0,0,0,0.001488,0.0013334,0.00027656,0.0011473,0,0.0015236
TSV5,0.015076,0.011677,0.041796,0.28423,1,0.0016143,0,0,0.073757,0.28537,0.00087115,0,0,0,0.042481,0.0013498,0.00017296,0,0,0.012542,0.0026764,0.0013116,0.00076105,0.001513,0.014869
TSV6,0.28555,0.080048,0.0025395,0.0015277,0.0016143,1,0.19676,0.0026997,0,0,0.25394,0.066536,0.0012628,0,0.0010369,0.032774,0.00033673,0,0,0.00025774,0.011805,0.0012363,0.0014608,0.0010481,0.0012701
TSV7,0.073618,0.19699,0.066038,0.00037776,0,0.19676,1,0.18693,0.0030641,0,0.065893,0.18712,0.062302,0.00096094,0,0.00032678,0.0028496,0.00089556,1.258E-05,0,0,0,0,0,0.00010244
TSV8,0,0.066398,0.19626,0.066526,0,0.0026997,0.18693,1,0.18691,0.0026624,0.0025245,0.061328,0.18626,0.06126,0.0026174,0,0.00087738,0.0025835,0.00085788,0,0,0,0,0,0
TSV9,0,0.0004498,0.066175,0.19706,0.073757,0,0.0030641,0.18691,1,0.1968,0,0.0010216,0.06229,0.18715,0.065888,0,4.2253E-05,0.00092237,0.0028609,0.00038112,0.00013492,0,0,0,0
TSV10,0.0015968,0.0012994,0.0022949,0.07979,0.28537,0,0,0.0026624,0.1968,1,0.0010947,0,0.0012734,0.066474,0.25388,0.00025792,0,0,0.00025215,0.032737,0.0013175,0.0011111,0.001556,0.001301,0.011792
TSV11,0.042291,0.002693,0,0.0016165,0.00087115,0.25394,0.065893,0.0025245,0,0.0010947,1,0.19659,0.0027528,0,0.0018731,0.25413,0.066053,0.0024006,0,0.00091588,0.042061,0.0021258,0,0.0016805,0.00075036
TSV12,0,0.0025977,0.0026073,0,0,0.066536,0.18712,0.061328,0.0010216,0,0.19659,1,0.18573,0.0026588,0,0.066335,0.18735,0.061522,0.00081887,0,0,0.0027609,0.0029247,0,0
TSV13,0,0.0011714,0.0026611,0.0011179,0,0.0012628,0.062302,0.18626,0.06229,0.0012734,0.0027528,0.18573,1,0.18573,0.0027569,0.0012092,0.062479,0.18591,0.062466,0.001187,0,0.0012246,0.002814,0.00133,0
TSV14,0,0,0.0026921,0.0025327,0,0,0.00096094,0.06126,0.18715,0.066474,0,0.0026588,0.18573,1,0.1966,0,0.00086873,0.061588,0.18727,0.066372,0,0,0.0027018,0.0027723,0
TSV15,0.0016184,0.0015812,0,0.0029007,0.042481,0.0010369,0,0.0026174,0.065888,0.25388,0.0018731,0,0.0027569,0.1966,1,0.001036,0,0.0023045,0.066124,0.25401,0.00085751,0.0016247,0,0.0018744,0.041767
TSV16,0.012491,0.0013906,0.0015266,0.0010113,0.0013498,0.032774,0.00032678,0,0,0.00025792,0.25413,0.066335,0.0012092,0,0.001036,1,0.1971,0.0026731,0,0,0.28501,0.07985,0.0024967,0.0015586,0.001456
TSV17,0,0,0,0,0.00017296,0.00033673,0.0028496,0.00087738,4.2253E-05,0,0.066053,0.18735,0.062479,0.00086873,0,0.1971,1,0.18688,0.0030744,0,0.073699,0.19677,0.065934,0.00021216,0
TSV18,0,0,0,0,0,0,0.00089556,0.0025835,0.00092237,0,0.0024006,0.061522,0.18591,0.061588,0.0023045,0.0026731,0.18688,1,0.18685,0.002629,0,0.06643,0.19629,0.066357,0
TSV19,0.00029025,0,0,0,0,0,1.258E-05,0.00085788,0.0028609,0.00025215,0,0.00081887,0.062466,0.18727,0.066124,0,0.0030744,0.18685,1,0.19698,0,0.00037036,0.066234,0.19708,0.07379
TSV20,0.0013591,0.0010641,0.0016297,0.001488,0.012542,0.00025774,0,0,0.00038112,0.032737,0.00091588,0,0.001187,0.066372,0.25401,0,0,0.002629,0.19698,1,0.0014674,0.001336,0.0021359,0.079676,0.28446
TSV21,0.01502,0.0016035,0.00084727,0.0013334,0.0026764,0.011805,0,0,0.00013492,0.0013175,0.042061,0,0,0,0.00085751,0.28501,0.073699,0,0,0.0014674,1,0.28488,0.042713,0.012241,0.01482
TSV22,0.0016139,0,0.0010766,0.00027656,0.0013116,0.0012363,0,0,0,0.0011111,0.0021258,0.0027609,0.0012246,0,0.0016247,0.07985,0.19677,0.06643,0.00037036,0.001336,0.28488,1,0.254,0.033323,0.01165
TSV23,0.0008077,0.0010664,0.0020509,0.0011473,0.00076105,0.0014608,0,0,0,0.001556,0,0.0029247,0.002814,0.0027018,0,0.0024967,0.065934,0.19629,0.066234,0.0021359,0.042713,0.254,1,0.25394,0.041773
TSV24,0.0013639,0.00029555,0.0010613,0,0.001513,0.0010481,0,0,0,0.001301,0.0016805,0,0.00133,0.0027723,0.0018744,0.0015586,0.00021216,0.066357,0.19708,0.079676,0.012241,0.033323,0.25394,1,0.28468
TSV25,0.0026888,0.0013047,0.00072169,0.0015236,0.014869,0.0012701,0.00010244,0,0,0.011792,0.00075036,0,0,0,0.041767,0.001456,0,0,0.07379,0.28446,0.01482,0.01165,0.041773,0.28468,1

Spice Capacitance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,4.2761E-15,7.6567E-15,1.1501E-15,3.3028E-16,3.8697E-16,7.6692E-15,2.034E-15,-0,-0,4.2875E-17,1.138E-15,-0,-0,-0,4.3548E-17,3.3561E-16,-0,-0,8.018E-18,3.6511E-17,3.8553E-16,4.3334E-17,2.1736E-17,3.6633E-17,6.9069E-17
TSV2,7.6567E-15,1.7111E-15,7.1588E-15,9.3538E-16,3.1365E-16,2.2498E-15,5.6956E-15,1.9187E-15,1.3003E-17,3.651E-17,7.583E-17,7.5079E-17,3.3858E-17,-0,4.4525E-17,3.9099E-17,-0,-0,-0,2.9914E-17,4.3069E-17,-0,3.0029E-17,8.3069E-18,3.5073E-17
TSV3,1.1501E-15,7.1588E-15,1.5098E-15,7.1469E-15,1.1249E-15,7.1522E-17,1.9133E-15,5.6831E-15,1.917E-15,6.4612E-17,-0,7.5511E-17,7.7076E-17,7.7968E-17,-0,4.3012E-17,-0,-0,-0,4.5908E-17,2.2804E-17,3.0312E-17,5.7873E-17,2.9892E-17,1.944E-17
TSV4,3.3028E-16,9.3538E-16,7.1469E-15,1.7185E-15,7.6335E-15,4.2934E-17,1.0921E-17,1.9222E-15,5.6962E-15,2.2416E-15,4.5514E-17,-0,3.2309E-17,7.3191E-17,8.167E-17,2.8432E-17,-0,-0,-0,4.1825E-17,3.5809E-17,7.7697E-18,3.2306E-17,-0,4.0952E-17
TSV5,3.8697E-16,3.1365E-16,1.1249E-15,7.6335E-15,4.3757E-15,4.3363E-17,-0,-0,2.0378E-15,7.663E-15,2.3444E-17,-0,-0,-0,1.1432E-15,3.6272E-17,4.7789E-18,-0,-0,3.3697E-16,6.8703E-17,3.5221E-17,2.0483E-17,4.0643E-17,3.8199E-16
TSV6,7.6692E-15,2.2498E-15,7.1522E-17,4.2934E-17,4.3363E-17,1.7287E-15,5.6892E-15,7.8018E-17,-0,-0,7.1509E-15,1.9231E-15,3.6503E-17,-0,2.9199E-17,9.2155E-16,9.7355E-18,-0,-0,7.2461E-18,3.171E-16,3.4738E-17,4.1141E-17,2.9461E-17,3.4143E-17
TSV7,2.034E-15,5.6956E-15,1.9133E-15,1.0921E-17,-0,5.6892E-15,-7.2399E-16,5.5573E-15,9.1129E-17,-0,1.9088E-15,5.5637E-15,1.8526E-15,2.8572E-17,-0,9.4524E-18,8.4753E-17,2.6623E-17,3.7412E-19,-0,-0,-0,-0,-0,2.8329E-18
TSV8,-0,1.9187E-15,5.6831E-15,1.9222E-15,-0,7.8018E-17,5.5573E-15,-5.3582E-16,5.5557E-15,7.6916E-17,7.309E-17,1.8225E-15,5.5356E-15,1.8205E-15,7.5779E-17,-0,2.6081E-17,7.6758E-17,2.5499E-17,-0,-0,-0,-0,-0,-0
TSV9,-0,1.3003E-17,1.917E-15,5.6962E-15,2.0378E-15,-0,9.1129E-17,5.5557E-15,-7.4494E-16,5.6877E-15,-0,3.037E-17,1.852E-15,5.5637E-15,1.9084E-15,-0,1.2565E-18,2.7416E-17,8.5071E-17,1.1021E-17,3.7276E-18,-0,-0,-0,-0
TSV10,4.2875E-17,3.651E-17,6.4612E-17,2.2416E-15,7.663E-15,-0,-0,7.6916E-17,5.6877E-15,1.7427E-15,3.0816E-17,-0,3.6798E-17,1.9207E-15,7.1471E-15,7.2498E-18,-0,-0,7.2872E-18,9.2006E-16,3.5377E-17,3.1212E-17,4.3806E-17,3.6558E-17,3.1689E-16
TSV11,1.138E-15,7.583E-17,-0,4.5514E-17,2.3444E-17,7.1509E-15,1.9088E-15,7.309E-17,-0,3.0816E-17,1.5137E-15,5.6926E-15,7.972E-17,-0,5.2846E-17,7.159E-15,1.9133E-15,6.95E-17,-0,2.5796E-17,1.1319E-15,5.9843E-17,-0,4.7325E-17,2.0209E-17
TSV12,-0,7.5079E-17,7.5511E-17,-0,-0,1.9231E-15,5.5637E-15,1.8225E-15,3.037E-17,-0,5.6926E-15,-5.6548E-16,5.5208E-15,7.9027E-17,-0,1.9181E-15,5.5702E-15,1.8282E-15,2.4344E-17,-0,-0,7.9776E-17,8.47E-17,-0,-0
TSV13,-0,3.3858E-17,7.7076E-17,3.2309E-17,-0,3.6503E-17,1.8526E-15,5.5356E-15,1.852E-15,3.6798E-17,7.972E-17,5.5208E-15,-3.9569E-16,5.5209E-15,7.984E-17,3.4966E-17,1.8577E-15,5.525E-15,1.8572E-15,3.4319E-17,-0,3.5388E-17,8.1501E-17,3.8445E-17,-0
TSV14,-0,-0,7.7968E-17,7.3191E-17,-0,-0,2.8572E-17,1.8205E-15,5.5637E-15,1.9207E-15,-0,7.9027E-17,5.5209E-15,-5.5579E-16,5.6931E-15,-0,2.5828E-17,1.8302E-15,5.5673E-15,1.9188E-15,-0,-0,7.8244E-17,8.0134E-17,-0
TSV15,4.3548E-17,4.4525E-17,-0,8.167E-17,1.1432E-15,2.9199E-17,-0,7.5779E-17,1.9084E-15,7.1471E-15,5.2846E-17,-0,7.984E-17,5.6931E-15,1.5015E-15,2.9186E-17,-0,6.672E-17,1.9152E-15,7.1544E-15,2.3076E-17,4.5739E-17,-0,5.2785E-17,1.1249E-15
TSV16,3.3561E-16,3.9099E-17,4.3012E-17,2.8432E-17,3.6272E-17,9.2155E-16,9.4524E-18,-0,-0,7.2498E-18,7.159E-15,1.9181E-15,3.4966E-17,-0,2.9186E-17,1.7321E-15,5.7008E-15,7.7277E-17,-0,-0,7.6586E-15,2.2446E-15,7.0338E-17,4.3826E-17,3.9156E-17
TSV17,-0,-0,-0,-0,4.7789E-18,9.7355E-18,8.4753E-17,2.6081E-17,1.2565E-18,-0,1.9133E-15,5.5702E-15,1.8577E-15,2.5828E-17,-0,5.7008E-15,-7.4112E-16,5.5551E-15,9.1423E-17,-0,2.0363E-15,5.6872E-15,1.91E-15,6.1343E-18,-0
TSV18,-0,-0,-0,-0,-0,-0,2.6623E-17,7.6758E-17,2.7416E-17,-0,6.95E-17,1.8282E-15,5.525E-15,1.8302E-15,6.672E-17,7.7277E-17,5.5551E-15,-5.2267E-16,5.5536E-15,7.5988E-17,-0,1.9191E-15,5.6835E-15,1.9177E-15,-0
TSV19,8.018E-18,-0,-0,-0,-0,-0,3.7412E-19,2.5499E-17,8.5071E-17,7.2872E-18,-0,2.4344E-17,1.8572E-15,5.5673E-15,1.9152E-15,-0,9.1423E-17,5.5536E-15,-7.635E-16,5.6958E-15,-0,1.0704E-17,1.9186E-15,5.6977E-15,2.0403E-15
TSV20,3.6511E-17,2.9914E-17,4.5908E-17,4.1825E-17,3.3697E-16,7.2461E-18,-0,-0,1.1021E-17,9.2006E-16,2.5796E-17,-0,3.4319E-17,1.9188E-15,7.1544E-15,-0,-0,7.5988E-17,5.6958E-15,1.7588E-15,3.9424E-17,3.7549E-17,6.0166E-17,2.2401E-15,7.6487E-15
TSV21,3.8553E-16,4.3069E-17,2.2804E-17,3.5809E-17,6.8703E-17,3.171E-16,-0,-0,3.7276E-18,3.5377E-17,1.1319E-15,-0,-0,-0,2.3076E-17,7.6586E-15,2.0363E-15,-0,-0,3.9424E-17,4.3592E-15,7.6498E-15,1.1495E-15,3.2881E-16,3.8072E-16
TSV22,4.3334E-17,-0,3.0312E-17,7.7697E-18,3.5221E-17,3.4738E-17,-0,-0,-0,3.1212E-17,5.9843E-17,7.9776E-17,3.5388E-17,-0,4.5739E-17,2.2446E-15,5.6872E-15,1.9191E-15,1.0704E-17,3.7549E-17,7.6498E-15,1.7376E-15,7.1512E-15,9.3639E-16,3.131E-16
TSV23,2.1736E-17,3.0029E-17,5.7873E-17,3.2306E-17,2.0483E-17,4.1141E-17,-0,-0,-0,4.3806E-17,-0,8.47E-17,8.1501E-17,7.8244E-17,-0,7.0338E-17,1.91E-15,5.6835E-15,1.9186E-15,6.0166E-17,1.1495E-15,7.1512E-15,1.5053E-15,7.1519E-15,1.1252E-15
TSV24,3.6633E-17,8.3069E-18,2.9892E-17,-0,4.0643E-17,2.9461E-17,-0,-0,-0,3.6558E-17,4.7325E-17,-0,3.8445E-17,8.0134E-17,5.2785E-17,4.3826E-17,6.1343E-18,1.9177E-15,5.6977E-15,2.2401E-15,3.2881E-16,9.3639E-16,7.1519E-15,1.7344E-15,7.6533E-15
TSV25,6.9069E-17,3.5073E-17,1.944E-17,4.0952E-17,3.8199E-16,3.4143E-17,2.8329E-18,-0,-0,3.1689E-16,2.0209E-17,-0,-0,-0,1.1249E-15,3.9156E-17,-0,-0,2.0403E-15,7.6487E-15,3.8072E-16,3.131E-16,1.1252E-15,7.6533E-15,4.4654E-15

Conductance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,0.51684,-0.046554,-0.042157,-0.014197,-0.014078,-0.046317,-0.056185,-0.015407,-0.0026512,-0.0048774,-0.041693,-0.015653,-0.0020685,0.00047269,-0.0011309,-0.014557,-0.002548,0.00047532,-0.00018313,-0.0017496,-0.014086,-0.0049177,-0.001175,-0.0017656,-0.0023673
TSV2,-0.046554,0.48615,-0.035693,-0.034412,-0.014024,-0.057658,-0.042223,-0.044944,-0.014411,-0.0070935,-0.017766,-0.019192,-0.011854,-0.0030018,-0.003958,-0.0071111,-0.0023716,-0.0010133,-3.0337E-05,-0.002444,-0.0048498,0.0011076,-0.00029879,-0.00024942,-0.0016671
TSV3,-0.042157,-0.035693,0.49288,-0.035225,-0.041751,-0.0177,-0.044265,-0.039404,-0.043873,-0.017505,-0.0017626,-0.013471,-0.01824,-0.013566,-0.0017147,-0.0038517,-0.0010676,-0.00086105,-0.0010643,-0.0038829,-0.0012055,-0.00032607,-0.0042424,-9.8998E-05,-0.00099372
TSV4,-0.014197,-0.034412,-0.035225,0.4853,-0.045993,-0.0071655,-0.014299,-0.045144,-0.042182,-0.057168,-0.0039525,-0.0028848,-0.011825,-0.019195,-0.017877,-0.0023586,7.2681E-06,-0.00095953,-0.0023509,-0.0071649,-0.0016941,-0.00023229,-0.00016648,0.001407,-0.0046144
TSV5,-0.014078,-0.014024,-0.041751,-0.045993,0.51782,-0.004889,-0.0025024,-0.015267,-0.056177,-0.046051,-0.0011816,0.00055349,-0.0021059,-0.015499,-0.041701,-0.0016973,-0.00011325,0.00053511,-0.0025244,-0.014538,-0.0023689,-0.0017206,-0.0010455,-0.0046295,-0.013857
TSV6,-0.046317,-0.057658,-0.0177,-0.0071655,-0.004889,0.48616,-0.042173,-0.019218,-0.0023659,0.001009,-0.035907,-0.045143,-0.01196,-0.00094377,-0.00029645,-0.034665,-0.014324,-0.0030282,-4.2363E-05,-0.00021194,-0.014346,-0.0071453,-0.0038347,-0.0024161,-0.0016022
TSV7,-0.056185,-0.042223,-0.044265,-0.014299,-0.0025024,-0.042173,0.45695,-0.034437,-0.017703,-0.0023085,-0.044437,-0.034825,-0.040108,-0.010259,-0.0011405,-0.014231,-0.01783,-0.010389,-0.0023267,-1.5785E-05,-0.0024293,-0.0023834,-0.0011168,-2.3524E-05,-9.8354E-05
TSV8,-0.015407,-0.044944,-0.039404,-0.045144,-0.015267,-0.019218,-0.034437,0.45664,-0.03439,-0.019191,-0.013418,-0.039213,-0.033198,-0.039096,-0.013515,-0.0030277,-0.010347,-0.015479,-0.010355,-0.0030661,0.00048832,-0.0010242,-0.0009573,-0.001041,0.00049302
TSV9,-0.0026512,-0.014411,-0.043873,-0.042182,-0.056177,-0.0023659,-0.017703,-0.03439,0.45693,-0.042034,-0.0011345,-0.010206,-0.04015,-0.034808,-0.044114,-3.0223E-05,-0.0023595,-0.010374,-0.01782,-0.014293,-0.00011163,-5.1418E-05,-0.0011274,-0.0024053,-0.0024253
