TSV11,-1.1545E-15,-8.8885E-17,0,-4.5959E-17,-2.3432E-17,-6.9268E-15,-1.8932E-15,-7.9708E-17,0,-3.0998E-17,2.7668E-14,-5.5142E-15,-9.1096E-17,0,-5.2956E-17,-6.9325E-15,-1.8979E-15,-7.6059E-17,0,-2.607E-17,-1.1475E-15,-7.3154E-17,0,-4.7682E-17,-2.0244E-17
TSV12,-2.8015E-18,-8.9723E-17,-8.1775E-17,0,0,-1.9064E-15,-5.3836E-15,-1.8059E-15,-3.8147E-17,0,-5.5142E-15,2.9057E-14,-5.3412E-15,-8.7817E-17,0,-1.9015E-15,-5.3893E-15,-1.8116E-15,-3.26E-17,0,0,-9.3538E-17,-9.0692E-17,0,0
TSV13,0,-4.2128E-17,-8.8759E-17,-4.0431E-17,0,-4.4776E-17,-1.8381E-15,-5.356E-15,-1.8373E-15,-4.5075E-17,-9.1096E-17,-5.3412E-15,2.9073E-14,-5.3412E-15,-9.1173E-17,-4.3229E-17,-1.8424E-15,-5.3458E-15,-1.8425E-15,-4.2396E-17,0,-4.3196E-17,-9.2664E-17,-4.6285E-17,0
TSV14,0,0,-8.417E-17,-8.7499E-17,0,0,-3.6395E-17,-1.8041E-15,-5.3843E-15,-1.9048E-15,0,-8.7817E-17,-5.3412E-15,2.9058E-14,-5.5135E-15,0,-3.4066E-17,-1.8132E-15,-5.3873E-15,-1.9027E-15,0,0,-8.4488E-17,-9.3873E-17,0
TSV15,-4.3423E-17,-4.5055E-17,0,-9.4463E-17,-1.1583E-15,-2.9492E-17,0,-8.2272E-17,-1.8927E-15,-6.9236E-15,-5.2956E-17,0,-9.1173E-17,-5.5135E-15,2.7669E-14,-2.9439E-17,0,-7.3211E-17,-1.8987E-15,-6.9346E-15,-2.2989E-17,-4.609E-17,0,-6.5653E-17,-1.14E-15
TSV16,-3.4426E-16,-4.2356E-17,-4.3549E-17,-2.9082E-17,-3.6195E-17,-9.301E-16,-1.3259E-17,0,0,-6.5711E-18,-6.9325E-15,-1.9015E-15,-4.3229E-17,0,-2.9439E-17,2.7563E-14,-5.5243E-15,-9.2587E-17,0,0,-7.4397E-15,-2.2374E-15,-8.3505E-17,-4.7059E-17,-4.0905E-17
TSV17,0,0,0,0,-3.8814E-18,-2.1543E-17,-9.8253E-17,-3.403E-17,-2.6558E-18,0,-1.8979E-15,-5.3893E-15,-1.8424E-15,-3.4066E-17,0,-5.5243E-15,2.9058E-14,-5.3759E-15,-1.0458E-16,0,-2.0328E-15,-5.5156E-15,-1.8928E-15,-1.7966E-17,0
TSV18,0,0,0,0,0,0,-3.4529E-17,-8.5727E-17,-3.5322E-17,0,-7.6059E-17,-1.8116E-15,-5.3458E-15,-1.8132E-15,-7.3211E-17,-9.2587E-17,-5.3759E-15,2.9044E-14,-5.3755E-15,-9.0773E-17,0,-1.9029E-15,-5.504E-15,-1.9008E-15,0
TSV19,-7.205E-18,0,0,0,0,0,-1.5151E-18,-3.3408E-17,-9.8269E-17,-1.8991E-17,0,-3.26E-17,-1.8425E-15,-5.3873E-15,-1.8987E-15,0,-1.0458E-16,-5.3755E-15,2.9058E-14,-5.5242E-15,0,-2.2701E-17,-1.901E-15,-5.5233E-15,-2.0357E-15
TSV20,-3.6466E-17,-3.0568E-17,-4.6321E-17,-4.5157E-17,-3.4625E-16,-6.5123E-18,0,0,-1.5496E-17,-9.3111E-16,-2.607E-17,0,-4.2396E-17,-1.9027E-15,-6.9346E-15,0,0,-9.0773E-17,-5.5242E-15,2.7578E-14,-4.132E-17,-4.0958E-17,-7.3016E-17,-2.2354E-15,-7.4442E-15
TSV21,-3.8877E-16,-4.4803E-17,-2.2828E-17,-3.5785E-17,-6.857E-17,-3.2599E-16,0,0,-2.8966E-18,-3.5293E-17,-1.1475E-15,0,0,0,-2.2989E-17,-7.4397E-15,-2.0328E-15,0,0,-4.132E-17,2.5293E-14,-7.4372E-15,-1.1631E-15,-3.3723E-16,-3.8314E-16
TSV22,-4.5269E-17,0,-3.0533E-17,-7.0953E-18,-3.5259E-17,-3.8399E-17,0,0,0,-3.1903E-17,-7.3154E-17,-9.3538E-17,-4.3196E-17,0,-4.609E-17,-2.2374E-15,-5.5156E-15,-1.9029E-15,-2.2701E-17,-4.0958E-17,-7.4372E-15,2.7543E-14,-6.9344E-15,-9.4598E-16,-3.2197E-16
TSV23,-2.1705E-17,-3.0358E-17,-5.7995E-17,-3.252E-17,-2.0406E-17,-4.1675E-17,0,0,0,-4.4346E-17,0,-9.0692E-17,-9.2664E-17,-8.4488E-17,0,-8.3505E-17,-1.8928E-15,-5.504E-15,-1.901E-15,-7.3016E-17,-1.1631E-15,-6.9344E-15,2.7675E-14,-6.9313E-15,-1.1391E-15
TSV24,-3.6599E-17,-7.6067E-18,-3.0132E-17,0,-4.2427E-17,-3.0107E-17,0,0,0,-3.9992E-17,-4.7682E-17,0,-4.6285E-17,-9.3873E-17,-6.5653E-17,-4.7059E-17,-1.7966E-17,-1.9008E-15,-5.5233E-15,-2.2354E-15,-3.3723E-16,-9.4598E-16,-6.9313E-15,2.7559E-14,-7.4384E-15
TSV25,-6.9E-17,-3.4956E-17,-1.9424E-17,-4.2834E-17,-3.8474E-16,-3.4071E-17,-1.8868E-18,0,0,-3.2537E-16,-2.0244E-17,0,0,0,-1.14E-15,-4.0905E-17,0,0,-2.0357E-15,-7.4442E-15,-3.8314E-16,-3.2197E-16,-1.1391E-15,-7.4384E-15,2.5337E-14

Capacitance Matrix Coupling Coefficient
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1,0.28218,0.044051,0.01286,0.015404,0.28243,0.074983,0,0,0.0016918,0.043626,0.0001033,0,0,0.0016408,0.013034,0,0,0.00026567,0.0013802,0.015365,0.0017145,0.00082007,0.0013857,0.0027247
TSV2,0.28218,1,0.2512,0.034274,0.012194,0.081431,0.19505,0.067241,0.00087739,0.0014448,0.0032201,0.0031718,0.0014889,0,0.0016322,0.0015374,0,0,0,0.0011092,0.0016976,0,0.0010997,0.00027611,0.0013233
TSV3,0.044051,0.2512,1,0.25088,0.043033,0.0030574,0.066839,0.19411,0.066991,0.0028055,0,0.0028836,0.003129,0.002968,0,0.0015767,0,0,0,0.0016766,0.00086281,0.0011059,0.0020955,0.001091,0.00073349
TSV4,0.01286,0.034274,0.25088,1,0.28114,0.001678,0.00061429,0.067359,0.19519,0.081118,0.0016648,0,0.0014287,0.0030927,0.0034216,0.0010554,0,0,0,0.0016384,0.0013557,0.00025759,0.0011778,0,0.0016213
TSV5,0.015404,0.012194,0.043033,0.28114,1,0.0017152,0,0,0.075062,0.28218,0.00088579,0,0,0,0.043785,0.0013709,0.00014317,0,0,0.01311,0.0027111,0.0013359,0.00077129,0.001607,0.015198
TSV6,0.28243,0.081431,0.0030574,0.001678,0.0017152,1,0.19486,0.0032744,0,0,0.25088,0.067374,0.001582,0,0.0010681,0.033751,0.00076135,0,0,0.00023625,0.012348,0.0013939,0.0015092,0.0010926,0.0012895
TSV7,0.074983,0.19505,0.066839,0.00061429,0,0.19486,1,0.18509,0.0035802,0,0.066762,0.18525,0.063233,0.0012523,0,0.00046845,0.0033809,0.0011884,5.2135E-05,0,0,0,0,0,6.9528E-05
TSV8,0,0.067241,0.19411,0.067359,0,0.0032744,0.18509,1,0.18508,0.0032404,0.0028117,0.062162,0.18431,0.0621,0.0029021,0,0.0011713,0.0029515,0.0011499,0,0,0,0,0,0
TSV9,0,0.00087739,0.066991,0.19519,0.075062,0,0.0035802,0.18508,1,0.19494,0,0.0013128,0.063213,0.18529,0.06675,0,9.1395E-05,0.0012158,0.0033817,0.00054738,0.00010684,0,0,0,0
TSV10,0.0016918,0.0014448,0.0028055,0.081118,0.28218,0,0,0.0032404,0.19494,1,0.0011229,0,0.0015929,0.06733,0.2508,0.00023849,0,0,0.00067128,0.033784,0.0013371,0.0011583,0.0016062,0.0014516,0.012316
TSV11,0.043626,0.0032201,0,0.0016648,0.00088579,0.25088,0.066762,0.0028117,0,0.0011229,1,0.19448,0.003212,0,0.001914,0.25104,0.066935,0.0026831,0,0.00094379,0.043378,0.00265,0,0.0017268,0.00076461
TSV12,0.0001033,0.0031718,0.0028836,0,0,0.067374,0.18525,0.062162,0.0013128,0,0.19448,1,0.18377,0.0030222,0,0.06719,0.18547,0.06236,0.0011219,0,0,0.0033064,0.0031981,0,0
TSV13,0,0.0014889,0.003129,0.0014287,0,0.001582,0.063233,0.18431,0.063213,0.0015929,0.003212,0.18377,1,0.18377,0.0032146,0.0015271,0.063389,0.18397,0.06339,0.0014973,0,0.0015265,0.0032668,0.0016352,0
TSV14,0,0,0.002968,0.0030927,0,0,0.0012523,0.0621,0.18529,0.06733,0,0.0030222,0.18377,1,0.19445,0,0.0011723,0.062415,0.1854,0.067215,0,0,0.0029793,0.0033172,0
TSV15,0.0016408,0.0016322,0,0.0034216,0.043785,0.0010681,0,0.0029021,0.06675,0.2508,0.001914,0,0.0032146,0.19445,1,0.001066,0,0.0025825,0.06696,0.25104,0.00086901,0.0016696,0,0.0023775,0.043055
TSV16,0.013034,0.0015374,0.0015767,0.0010554,0.0013709,0.033751,0.00046845,0,0,0.00023849,0.25104,0.06719,0.0015271,0,0.001066,1,0.1952,0.0032723,0,0,0.28177,0.081204,0.0030235,0.0017075,0.0015479
TSV17,0,0,0,0,0.00014317,0.00076135,0.0033809,0.0011713,9.1395E-05,0,0.066935,0.18547,0.063389,0.0011723,0,0.1952,1,0.18505,0.0035989,0,0.074983,0.19496,0.066747,0.00063489,0
TSV18,0,0,0,0,0,0,0.0011884,0.0029515,0.0012158,0,0.0026831,0.06236,0.18397,0.062415,0.0025825,0.0032723,0.18505,1,0.18503,0.0032073,0,0.06728,0.19413,0.067184,0
TSV19,0.00026567,0,0,0,0,0,5.2135E-05,0.0011499,0.0033817,0.00067128,0,0.0011219,0.06339,0.1854,0.06696,0,0.0035989,0.18503,1,0.19514,0,0.00080243,0.067037,0.19518,0.075025
TSV20,0.0013802,0.0011092,0.0016766,0.0016384,0.01311,0.00023625,0,0,0.00054738,0.033784,0.00094379,0,0.0014973,0.067215,0.25104,0,0,0.0032073,0.19514,1,0.0015645,0.0014861,0.002643,0.081084,0.28162
TSV21,0.015365,0.0016976,0.00086281,0.0013557,0.0027111,0.012348,0,0,0.00010684,0.0013371,0.043378,0,0,0,0.00086901,0.28177,0.074983,0,0,0.0015645,1,0.28178,0.043963,0.012773,0.015135
TSV22,0.0017145,0,0.0011059,0.00025759,0.0013359,0.0013939,0,0,0,0.0011583,0.00265,0.0033064,0.0015265,0,0.0016696,0.081204,0.19496,0.06728,0.00080243,0.0014861,0.28178,1,0.25117,0.034336,0.012188
TSV23,0.00082007,0.0010997,0.0020955,0.0011778,0.00077129,0.0015092,0,0,0,0.0016062,0,0.0031981,0.0032668,0.0029793,0,0.0030235,0.066747,0.19413,0.067037,0.002643,0.043963,0.25117,1,0.25098,0.043018
TSV24,0.0013857,0.00027611,0.001091,0,0.001607,0.0010926,0,0,0,0.0014516,0.0017268,0,0.0016352,0.0033172,0.0023775,0.0017075,0.00063489,0.067184,0.19518,0.081084,0.012773,0.034336,0.25098,1,0.28149
TSV25,0.0027247,0.0013233,0.00073349,0.0016213,0.015198,0.0012895,6.9528E-05,0,0,0.012316,0.00076461,0,0,0,0.043055,0.0015479,0,0,0.075025,0.28162,0.015135,0.012188,0.043018,0.28149,1

Spice Capacitance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,4.2793E-15,7.4501E-15,1.1659E-15,3.3957E-16,3.8975E-16,7.4585E-15,2.0338E-15,-0,-0,4.4671E-17,1.1545E-15,2.8015E-18,-0,-0,4.3423E-17,3.4426E-16,-0,-0,7.205E-18,3.6466E-17,3.8877E-16,4.5269E-17,2.1705E-17,3.6599E-17,6.9E-17
TSV2,7.4501E-15,1.7038E-15,6.9352E-15,9.4401E-16,3.2182E-16,2.2431E-15,5.5184E-15,1.9017E-15,2.482E-17,3.9792E-17,8.8885E-17,8.9723E-17,4.2128E-17,-0,4.5055E-17,4.2356E-17,-0,-0,-0,3.0568E-17,4.4803E-17,-0,3.0358E-17,7.6067E-18,3.4956E-17
TSV3,1.1659E-15,6.9352E-15,1.5436E-15,6.9272E-15,1.1386E-15,8.4429E-17,1.8957E-15,5.5037E-15,1.8998E-15,7.746E-17,-0,8.1775E-17,8.8759E-17,8.417E-17,-0,4.3549E-17,-0,-0,-0,4.6321E-17,2.2828E-17,3.0533E-17,5.7995E-17,3.0132E-17,1.9424E-17
TSV4,3.3957E-16,9.4401E-16,6.9272E-15,1.7285E-15,7.4208E-15,4.623E-17,1.7382E-17,1.9054E-15,5.5226E-15,2.2344E-15,4.5959E-17,-0,4.0431E-17,8.7499E-17,9.4463E-17,2.9082E-17,-0,-0,-0,4.5157E-17,3.5785E-17,7.0953E-18,3.252E-17,-0,4.2834E-17
TSV5,3.8975E-16,3.2182E-16,1.1386E-15,7.4208E-15,4.3737E-15,4.5279E-17,-0,-0,2.035E-15,7.448E-15,2.3432E-17,-0,-0,-0,1.1583E-15,3.6195E-17,3.8814E-18,-0,-0,3.4625E-16,6.857E-17,3.5259E-17,2.0406E-17,4.2427E-17,3.8474E-16
TSV6,7.4585E-15,2.2431E-15,8.4429E-17,4.623E-17,4.5279E-17,1.7327E-15,5.5143E-15,9.2633E-17,-0,-0,6.9268E-15,1.9064E-15,4.4776E-17,-0,2.9492E-17,9.301E-16,2.1543E-17,-0,-0,6.5123E-18,3.2599E-16,3.8399E-17,4.1675E-17,3.0107E-17,3.4071E-17
TSV7,2.0338E-15,5.5184E-15,1.8957E-15,1.7382E-17,-0,5.5143E-15,-6.9751E-16,5.378E-15,1.0405E-16,-0,1.8932E-15,5.3836E-15,1.8381E-15,3.6395E-17,-0,1.3259E-17,9.8253E-17,3.4529E-17,1.5151E-18,-0,-0,-0,-0,-0,1.8868E-18
TSV8,-0,1.9017E-15,5.5037E-15,1.9054E-15,-0,9.2633E-17,5.378E-15,-4.8527E-16,5.3771E-15,9.1656E-17,7.9708E-17,1.8059E-15,5.356E-15,1.8041E-15,8.2272E-17,-0,3.403E-17,8.5727E-17,3.3408E-17,-0,-0,-0,-0,-0,-0
TSV9,-0,2.482E-17,1.8998E-15,5.5226E-15,2.035E-15,-0,1.0405E-16,5.3771E-15,-7.2626E-16,5.5151E-15,-0,3.8147E-17,1.8373E-15,5.3843E-15,1.8927E-15,-0,2.6558E-18,3.5322E-17,9.8269E-17,1.5496E-17,2.8966E-18,-0,-0,-0,-0
TSV10,4.4671E-17,3.9792E-17,7.746E-17,2.2344E-15,7.448E-15,-0,-0,9.1656E-17,5.5151E-15,1.7548E-15,3.0998E-17,-0,4.5075E-17,1.9048E-15,6.9236E-15,6.5711E-18,-0,-0,1.8991E-17,9.3111E-16,3.5293E-17,3.1903E-17,4.4346E-17,3.9992E-17,3.2537E-16
TSV11,1.1545E-15,8.8885E-17,-0,4.5959E-17,2.3432E-17,6.9268E-15,1.8932E-15,7.9708E-17,-0,3.0998E-17,1.5448E-15,5.5142E-15,9.1096E-17,-0,5.2956E-17,6.9325E-15,1.8979E-15,7.6059E-17,-0,2.607E-17,1.1475E-15,7.3154E-17,-0,4.7682E-17,2.0244E-17
TSV12,2.8015E-18,8.9723E-17,8.1775E-17,-0,-0,1.9064E-15,5.3836E-15,1.8059E-15,3.8147E-17,-0,5.5142E-15,-5.134E-16,5.3412E-15,8.7817E-17,-0,1.9015E-15,5.3893E-15,1.8116E-15,3.26E-17,-0,-0,9.3538E-17,9.0692E-17,-0,-0
TSV13,-0,4.2128E-17,8.8759E-17,4.0431E-17,-0,4.4776E-17,1.8381E-15,5.356E-15,1.8373E-15,4.5075E-17,9.1096E-17,5.3412E-15,-3.8321E-16,5.3412E-15,9.1173E-17,4.3229E-17,1.8424E-15,5.3458E-15,1.8425E-15,4.2396E-17,-0,4.3196E-17,9.2664E-17,4.6285E-17,-0
TSV14,-0,-0,8.417E-17,8.7499E-17,-0,-0,3.6395E-17,1.8041E-15,5.3843E-15,1.9048E-15,-0,8.7817E-17,5.3412E-15,-5.0185E-16,5.5135E-15,-0,3.4066E-17,1.8132E-15,5.3873E-15,1.9027E-15,-0,-0,8.4488E-17,9.3873E-17,-0
TSV15,4.3423E-17,4.5055E-17,-0,9.4463E-17,1.1583E-15,2.9492E-17,-0,8.2272E-17,1.8927E-15,6.9236E-15,5.2956E-17,-0,9.1173E-17,5.5135E-15,1.5313E-15,2.9439E-17,-0,7.3211E-17,1.8987E-15,6.9346E-15,2.2989E-17,4.609E-17,-0,6.5653E-17,1.14E-15
TSV16,3.4426E-16,4.2356E-17,4.3549E-17,2.9082E-17,3.6195E-17,9.301E-16,1.3259E-17,-0,-0,6.5711E-18,6.9325E-15,1.9015E-15,4.3229E-17,-0,2.9439E-17,1.7451E-15,5.5243E-15,9.2587E-17,-0,-0,7.4397E-15,2.2374E-15,8.3505E-17,4.7059E-17,4.0905E-17
TSV17,-0,-0,-0,-0,3.8814E-18,2.1543E-17,9.8253E-17,3.403E-17,2.6558E-18,-0,1.8979E-15,5.3893E-15,1.8424E-15,3.4066E-17,-0,5.5243E-15,-7.2978E-16,5.3759E-15,1.0458E-16,-0,2.0328E-15,5.5156E-15,1.8928E-15,1.7966E-17,-0
TSV18,-0,-0,-0,-0,-0,-0,3.4529E-17,8.5727E-17,3.5322E-17,-0,7.6059E-17,1.8116E-15,5.3458E-15,1.8132E-15,7.3211E-17,9.2587E-17,5.3759E-15,-4.7345E-16,5.3755E-15,9.0773E-17,-0,1.9029E-15,5.504E-15,1.9008E-15,-0
TSV19,7.205E-18,-0,-0,-0,-0,-0,1.5151E-18,3.3408E-17,9.8269E-17,1.8991E-17,-0,3.26E-17,1.8425E-15,5.3873E-15,1.8987E-15,-0,1.0458E-16,5.3755E-15,-7.4894E-16,5.5242E-15,-0,2.2701E-17,1.901E-15,5.5233E-15,2.0357E-15
TSV20,3.6466E-17,3.0568E-17,4.6321E-17,4.5157E-17,3.4625E-16,6.5123E-18,-0,-0,1.5496E-17,9.3111E-16,2.607E-17,-0,4.2396E-17,1.9027E-15,6.9346E-15,-0,-0,9.0773E-17,5.5242E-15,1.7643E-15,4.132E-17,4.0958E-17,7.3016E-17,2.2354E-15,7.4442E-15
TSV21,3.8877E-16,4.4803E-17,2.2828E-17,3.5785E-17,6.857E-17,3.2599E-16,-0,-0,2.8966E-18,3.5293E-17,1.1475E-15,-0,-0,-0,2.2989E-17,7.4397E-15,2.0328E-15,-0,-0,4.132E-17,4.363E-15,7.4372E-15,1.1631E-15,3.3723E-16,3.8314E-16
TSV22,4.5269E-17,-0,3.0533E-17,7.0953E-18,3.5259E-17,3.8399E-17,-0,-0,-0,3.1903E-17,7.3154E-17,9.3538E-17,4.3196E-17,-0,4.609E-17,2.2374E-15,5.5156E-15,1.9029E-15,2.2701E-17,4.0958E-17,7.4372E-15,1.7393E-15,6.9344E-15,9.4598E-16,3.2197E-16
TSV23,2.1705E-17,3.0358E-17,5.7995E-17,3.252E-17,2.0406E-17,4.1675E-17,-0,-0,-0,4.4346E-17,-0,9.0692E-17,9.2664E-17,8.4488E-17,-0,8.3505E-17,1.8928E-15,5.504E-15,1.901E-15,7.3016E-17,1.1631E-15,6.9344E-15,1.5358E-15,6.9313E-15,1.1391E-15
TSV24,3.6599E-17,7.6067E-18,3.0132E-17,-0,4.2427E-17,3.0107E-17,-0,-0,-0,3.9992E-17,4.7682E-17,-0,4.6285E-17,9.3873E-17,6.5653E-17,4.7059E-17,1.7966E-17,1.9008E-15,5.5233E-15,2.2354E-15,3.3723E-16,9.4598E-16,6.9313E-15,1.7415E-15,7.4384E-15
TSV25,6.9E-17,3.4956E-17,1.9424E-17,4.2834E-17,3.8474E-16,3.4071E-17,1.8868E-18,-0,-0,3.2537E-16,2.0244E-17,-0,-0,-0,1.14E-15,4.0905E-17,-0,-0,2.0357E-15,7.4442E-15,3.8314E-16,3.2197E-16,1.1391E-15,7.4384E-15,4.4608E-15

Conductance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,0.48708,-0.035997,-0.040254,-0.014083,-0.013593,-0.035908,-0.052732,-0.015209,-0.0027332,-0.0048414,-0.039838,-0.015446,-0.0022342,0.00040746,-0.0012199,-0.014397,-0.0026449,0.00041417,-0.00017891,-0.0017505,-0.013621,-0.0048762,-0.0012636,-0.0017652,-0.0023378
TSV2,-0.035997,0.44731,-0.026396,-0.032544,-0.013887,-0.054199,-0.034832,-0.041776,-0.013986,-0.0070149,-0.017648,-0.018671,-0.011618,-0.0030431,-0.0038001,-0.0070351,-0.0023614,-0.001008,-9.5832E-05,-0.0023712,-0.0048045,0.00084549,-0.0003303,-0.00029157,-0.0016591
TSV3,-0.040254,-0.026396,0.45371,-0.026011,-0.039883,-0.017624,-0.041248,-0.032234,-0.040834,-0.017419,-0.002104,-0.012945,-0.017704,-0.013017,-0.0020522,-0.0037111,-0.0011349,-0.00099645,-0.0011357,-0.0037413,-0.0012858,-0.00035874,-0.0038335,-0.00014437,-0.0010857
TSV4,-0.014083,-0.032544,-0.026011,0.4475,-0.0357,-0.0071009,-0.013907,-0.042004,-0.034892,-0.053718,-0.0038023,-0.0029349,-0.011593,-0.018682,-0.017739,-0.0022915,-5.6088E-05,-0.00095572,-0.0023412,-0.0070881,-0.0016907,-0.00027648,-0.00020379,0.0011268,-0.0045832
TSV5,-0.013593,-0.013887,-0.039883,-0.0357,0.48636,-0.0048391,-0.0026096,-0.015069,-0.05264,-0.03568,-0.0012581,0.00047826,-0.0022681,-0.015322,-0.039818,-0.0016889,-0.00011288,0.00046483,-0.0026297,-0.014396,-0.0023292,-0.0017171,-0.0011335,-0.0045963,-0.013396
TSV6,-0.035908,-0.054199,-0.017624,-0.0071009,-0.0048391,0.44787,-0.034869,-0.018689,-0.0023569,0.00076124,-0.026479,-0.041923,-0.01171,-0.00094419,-0.00032788,-0.032733,-0.013917,-0.0030582,-0.0001024,-0.00025878,-0.014195,-0.0070731,-0.0036982,-0.0023484,-0.0016043
TSV7,-0.052732,-0.034832,-0.041248,-0.013907,-0.0026096,-0.034869,0.41493,-0.027291,-0.01688,-0.0023083,-0.041445,-0.027704,-0.03731,-0.0098948,-0.0012012,-0.013843,-0.017086,-0.010039,-0.0022534,-7.4538E-05,-0.0025463,-0.002372,-0.001184,-8.6731E-05,-9.5551E-05
TSV8,-0.015209,-0.041776,-0.032234,-0.042004,-0.015069,-0.018689,-0.027291,0.41467,-0.027199,-0.018662,-0.012906,-0.036454,-0.026624,-0.036368,-0.012979,-0.0030534,-0.0099915,-0.014882,-0.01001,-0.0030885,0.00042304,-0.0010176,-0.0010843,-0.0010274,0.00043167
