TSV11,-1.4576E-15,-1.6314E-16,1.1383E-17,-4.8312E-17,-6.2757E-17,-6.4213E-15,-1.8268E-15,-7.2294E-17,1.1725E-17,-3.5186E-17,2.4984E-14,-4.6664E-15,-1.1316E-16,1.1738E-17,-9.9227E-17,-6.4095E-15,-1.8232E-15,-7.3083E-17,1.1732E-17,-3.3562E-17,-1.4572E-15,-1.4884E-16,1.139E-17,-4.8047E-17,-6.0756E-17
TSV12,-3.1207E-18,-9.8895E-17,-7.222E-17,1.1597E-17,1.1383E-17,-1.8281E-15,-4.7296E-15,-1.7487E-15,-8.6104E-17,1.1606E-17,-4.6664E-15,2.6347E-14,-4.6842E-15,-2.2508E-16,1.1738E-17,-1.8442E-15,-4.7276E-15,-1.7525E-15,-9.4432E-17,1.1597E-17,-2.8607E-18,-1.0007E-16,-6.8509E-17,1.161E-17,1.1399E-17
TSV13,1.1392E-17,-3.0459E-17,-1.0507E-16,-3.1388E-17,1.1381E-17,-2.5426E-17,-1.7696E-15,-4.6796E-15,-1.7667E-15,-3.0461E-17,-1.1316E-16,-4.6842E-15,2.6416E-14,-4.6856E-15,-1.168E-16,-3.5112E-17,-1.7679E-15,-4.683E-15,-1.773E-15,-3.196E-17,1.138E-17,-2.4139E-17,-1.0265E-16,-2.4883E-17,1.1397E-17
TSV14,1.1392E-17,1.1602E-17,-7.0417E-17,-9.774E-17,-6.8285E-20,1.161E-17,-8.4236E-17,-1.7507E-15,-4.7283E-15,-1.8346E-15,1.1738E-17,-2.2508E-16,-4.6856E-15,2.6334E-14,-4.6684E-15,1.161E-17,-9.1551E-17,-1.7506E-15,-4.7241E-15,-1.8176E-15,1.138E-17,1.1603E-17,-7.2159E-17,-1.0457E-16,-1.2578E-17
TSV15,-6.0769E-17,-4.536E-17,1.1382E-17,-1.6065E-16,-1.4568E-15,-3.4765E-17,1.1727E-17,-7.2622E-17,-1.8258E-15,-6.4134E-15,-9.9227E-17,1.1738E-17,-1.168E-16,-4.6684E-15,2.4988E-14,-3.5268E-17,1.1726E-17,-7.4701E-17,-1.8397E-15,-6.3913E-15,-6.0232E-17,-5.119E-17,1.1389E-17,-1.6204E-16,-1.4629E-15
TSV16,-5.0695E-16,-6.4031E-17,-4.8085E-17,-3.2676E-17,-4.9588E-17,-1.3354E-15,-5.0866E-17,1.1614E-17,1.1597E-17,-2.3019E-17,-6.4095E-15,-1.8442E-15,-3.5112E-17,1.161E-17,-3.5268E-17,2.486E-14,-4.7485E-15,-1.0472E-16,1.1604E-17,-9.6582E-19,-6.8143E-15,-2.2231E-15,-1.5964E-16,-7.3218E-17,-1.4589E-16
TSV17,1.1382E-17,1.1592E-17,1.1719E-17,1.1585E-17,1.1371E-17,-4.8988E-17,-2.1335E-16,-8.9335E-17,1.2072E-17,1.1594E-17,-1.8232E-15,-4.7276E-15,-1.7679E-15,-9.1551E-17,1.1726E-17,-4.7485E-15,2.6219E-14,-4.723E-15,-2.1402E-16,1.1585E-17,-1.8186E-15,-4.7518E-15,-1.8365E-15,-5.3943E-17,1.1388E-17
TSV18,1.14E-17,1.161E-17,1.1738E-17,1.1603E-17,1.1389E-17,1.1618E-17,-8.9449E-17,-2.1975E-16,-8.9913E-17,1.1612E-17,-7.3083E-17,-1.7525E-15,-4.683E-15,-1.7506E-15,-7.4701E-17,-1.0472E-16,-4.723E-15,2.6335E-14,-4.7254E-15,-1.0612E-16,-9.9818E-18,-1.8347E-15,-4.6545E-15,-1.834E-15,-1.1782E-17
TSV19,1.1387E-17,1.1596E-17,1.1724E-17,1.1589E-17,1.1376E-17,1.1604E-17,1.208E-17,-8.946E-17,-2.1477E-16,-5.6801E-17,1.1732E-17,-9.4432E-17,-1.773E-15,-4.7241E-15,-1.8397E-15,1.1604E-17,-2.1402E-16,-4.7254E-15,2.6226E-14,-4.7398E-15,1.1374E-17,-4.8946E-17,-1.8431E-15,-4.7377E-15,-1.8266E-15
TSV20,-4.5998E-17,-3.0051E-17,-4.5151E-17,-6.1557E-17,-5.0585E-16,-2.138E-17,1.1586E-17,1.1599E-17,-4.6666E-17,-1.3168E-15,-3.3562E-17,1.1597E-17,-3.196E-17,-1.8176E-15,-6.3913E-15,-9.6582E-19,1.1585E-17,-1.0612E-16,-4.7398E-15,2.4772E-14,-1.3735E-16,-7.623E-17,-1.6444E-16,-2.2171E-15,-6.786E-15
TSV21,-8.0005E-16,-1.4299E-16,-6.1537E-17,-4.8171E-17,-8.3894E-17,-5.0539E-16,1.137E-17,1.1384E-17,1.1367E-17,-4.9763E-17,-1.4572E-15,-2.8607E-18,1.138E-17,1.138E-17,-6.0232E-17,-6.8143E-15,-1.8186E-15,-9.9818E-18,1.1374E-17,-1.3735E-16,2.203E-14,-6.8135E-15,-1.4665E-15,-5.2184E-16,-7.9743E-16
TSV22,-1.4532E-16,-2.1968E-19,-3.472E-17,-2.2918E-17,-4.8945E-17,-6.6113E-17,1.1594E-17,1.1608E-17,1.1591E-17,-3.2744E-17,-1.4884E-16,-1.0007E-16,-2.4139E-17,1.1603E-17,-5.119E-17,-2.2231E-15,-4.7518E-15,-1.8347E-15,-4.8946E-17,-7.623E-17,-6.8135E-15,2.4763E-14,-6.3434E-15,-1.3041E-15,-5.2345E-16
TSV23,-6.0971E-17,-3.3753E-17,-1.0464E-16,-3.5213E-17,-6.0326E-17,-4.8537E-17,1.1727E-17,1.1741E-17,1.1724E-17,-4.8158E-17,1.139E-17,-6.8509E-17,-1.0265E-16,-7.2159E-17,1.1389E-17,-1.5964E-16,-1.8365E-15,-4.6545E-15,-1.8431E-15,-1.6444E-16,-1.4665E-15,-6.3434E-15,2.4863E-14,-6.3325E-15,-1.4614E-15
TSV24,-4.7297E-17,-2.1634E-17,-3.4098E-17,2.4825E-18,-1.4047E-16,-3.1739E-17,1.1599E-17,1.1613E-17,1.1596E-17,-6.6881E-17,-4.8047E-17,1.161E-17,-2.4883E-17,-1.0457E-16,-1.6204E-16,-7.3218E-17,-5.3943E-17,-1.834E-15,-4.7377E-15,-2.2171E-15,-5.2184E-16,-1.3041E-15,-6.3325E-15,2.4729E-14,-6.8095E-15
TSV25,-8.7664E-17,-4.8487E-17,-6.2985E-17,-1.5018E-16,-8.0889E-16,-4.7043E-17,1.1388E-17,1.1402E-17,1.1385E-17,-5.0373E-16,-6.0756E-17,1.1399E-17,1.1397E-17,-1.2578E-17,-1.4629E-15,-1.4589E-16,1.1388E-17,-1.1782E-17,-1.8266E-15,-6.786E-15,-7.9743E-16,-5.2345E-16,-1.4614E-15,-6.8095E-15,2.2004E-14

Capacitance Matrix Coupling Coefficient
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1,0.29126,0.062806,0.022144,0.036521,0.29221,0.076202,0.00053329,0.00047325,0.0061087,0.06209,0.00012945,0.00047193,0.00047267,0.0025884,0.021648,0.00047329,0.00047299,0.00047341,0.0019677,0.036293,0.0062179,0.0026035,0.0020251,0.003979
TSV2,0.29126,1,0.25579,0.053031,0.022111,0.089395,0.18581,0.071798,0.0021351,0.0028755,0.0065626,0.0038738,0.0011915,0.00045456,0.0018245,0.0025821,0.00045516,0.00045487,0.00045527,0.001214,0.0061255,8.8759E-06,0.001361,0.00087471,0.0020782
TSV3,0.062806,0.25579,1,0.25604,0.062388,0.0064784,0.071799,0.18172,0.071721,0.0063543,0.00045664,0.0028213,0.0040991,0.0027515,0.00045655,0.0019338,0.00045894,0.00045865,0.00045905,0.001819,0.002629,0.0013991,0.0042081,0.0013749,0.0026924
TSV4,0.022144,0.053031,0.25604,1,0.29126,0.0028245,0.0021421,0.07129,0.18579,0.089334,0.0019432,0.00045421,0.0012278,0.0038292,0.006461,0.0013175,0.00045485,0.00045457,0.00045497,0.0024865,0.0020634,0.0009259,0.0014198,0.00010036,0.0064363
TSV5,0.036521,0.022111,0.062388,0.29126,1,0.0060506,0.00047287,0.00056152,0.075953,0.29222,0.0026735,0.00047221,0.00047152,2.8334E-06,0.062055,0.0021178,0.00047288,0.00047258,0.000473,0.021642,0.003806,0.0020944,0.0025762,0.006015,0.036719
TSV6,0.29221,0.089395,0.0064784,0.0028245,0.0060506,1,0.18624,0.0043352,0.00045415,6.0726E-05,0.25757,0.071408,0.00099187,0.00045359,0.0013944,0.0537,0.0019181,0.00045391,0.00045431,0.00086126,0.021588,0.0026637,0.0019516,0.0012797,0.0020107
TSV7,0.076202,0.18581,0.071799,0.0021421,0.00047287,0.18624,1,0.17984,0.0082261,0.00045404,0.07137,0.17994,0.067235,0.0032055,0.00045811,0.0019922,0.0081364,0.0034038,0.00046062,0.00045456,0.00047307,0.00045497,0.00045929,0.00045549,0.00047409
TSV8,0.00053329,0.071798,0.18172,0.07129,0.00056152,0.0043352,0.17984,1,0.18022,0.0043107,0.0028186,0.06639,0.17743,0.066485,0.0028311,0.00045394,0.0033999,0.0083448,0.0034042,0.00045416,0.00047265,0.00045457,0.00045889,0.00045509,0.00047368
TSV9,0.00047325,0.0021351,0.071721,0.18579,0.075953,0.00045415,0.0082261,0.18022,1,0.18612,0.00045817,0.0032765,0.067141,0.17997,0.07134,0.00045431,0.00046047,0.0034222,0.0081914,0.0018314,0.00047304,0.00045494,0.00045926,0.00045547,0.00047406
TSV10,0.0061087,0.0028755,0.0063543,0.089334,0.29222,6.0726E-05,0.00045404,0.0043107,0.18612,1,0.0014117,0.00045341,0.0011885,0.071693,0.25728,0.00092581,0.00045405,0.00045377,0.0022242,0.053055,0.0021262,0.0013195,0.0019368,0.0026971,0.021534
TSV11,0.06209,0.0065626,0.00045664,0.0019432,0.0026735,0.25757,0.07137,0.0028186,0.00045817,0.0014117,1,0.18188,0.0044048,0.0004576,0.0039713,0.25718,0.071236,0.0028492,0.00045832,0.0013491,0.062112,0.0059839,0.000457,0.001933,0.0025912
TSV12,0.00012945,0.0038738,0.0028213,0.00045421,0.00047221,0.071408,0.17994,0.06639,0.0032765,0.00045341,0.18188,1,0.17756,0.008545,0.00045747,0.072061,0.17987,0.066531,0.0035924,0.00045393,0.00011874,0.0039176,0.0026768,0.00045486,0.00047343
TSV13,0.00047193,0.0011915,0.0040991,0.0012278,0.00047152,0.00099187,0.067235,0.17743,0.067141,0.0011885,0.0044048,0.17756,1,0.17766,0.004546,0.0013702,0.067175,0.17755,0.067359,0.0012494,0.00047172,0.00094382,0.0040055,0.00097357,0.00047274
TSV14,0.00047267,0.00045456,0.0027515,0.0038292,2.8334E-06,0.00045359,0.0032055,0.066485,0.17997,0.071693,0.0004576,0.008545,0.17766,1,0.18199,0.00045375,0.0034841,0.066476,0.17976,0.071162,0.00047246,0.00045438,0.0028201,0.0040976,0.00052252
TSV15,0.0025884,0.0018245,0.00045655,0.006461,0.062055,0.0013944,0.00045811,0.0028311,0.07134,0.25728,0.0039713,0.00045747,0.004546,0.18199,1,0.001415,0.00045812,0.002912,0.071863,0.25688,0.0025672,0.0020578,0.00045692,0.0065186,0.062388
TSV16,0.021648,0.0025821,0.0019338,0.0013175,0.0021178,0.0537,0.0019922,0.00045394,0.00045431,0.00092581,0.25718,0.072061,0.0013702,0.00045375,0.001415,1,0.18599,0.0040928,0.00045446,3.8919E-05,0.29118,0.0896,0.0064212,0.002953,0.0062377
TSV17,0.00047329,0.00045516,0.00045894,0.00045485,0.00047288,0.0019181,0.0081364,0.0033999,0.00046047,0.00045405,0.071236,0.17987,0.067175,0.0034841,0.00045812,0.18599,1,0.17974,0.0081615,0.00045457,0.075667,0.18649,0.071931,0.0021185,0.0004741
TSV18,0.00047299,0.00045487,0.00045865,0.00045457,0.00047258,0.00045391,0.0034038,0.0083448,0.0034222,0.00045377,0.0028492,0.066531,0.17755,0.066476,0.002912,0.0040928,0.17974,1,0.17981,0.004155,0.00041442,0.071844,0.1819,0.071869,0.00048944
TSV19,0.00047341,0.00045527,0.00045905,0.00045497,0.000473,0.00045431,0.00046062,0.0034042,0.0081914,0.0022242,0.00045832,0.0035924,0.067359,0.17976,0.071863,0.00045446,0.0081615,0.17981,1,0.18596,0.0004732,0.0019206,0.072177,0.18604,0.076037
TSV20,0.0019677,0.001214,0.001819,0.0024865,0.021642,0.00086126,0.00045456,0.00045416,0.0018314,0.053055,0.0013491,0.00045393,0.0012494,0.071162,0.25688,3.8919E-05,0.00045457,0.004155,0.18596,1,0.0058795,0.0030778,0.006626,0.089578,0.29065
TSV21,0.036293,0.0061255,0.002629,0.0020634,0.003806,0.021588,0.00047307,0.00047265,0.00047304,0.0021262,0.062112,0.00011874,0.00047172,0.00047246,0.0025672,0.29118,0.075667,0.00041442,0.0004732,0.0058795,1,0.29172,0.062661,0.022358,0.036218
TSV22,0.0062179,8.8759E-06,0.0013991,0.0009259,0.0020944,0.0026637,0.00045497,0.00045457,0.00045494,0.0013195,0.0059839,0.0039176,0.00094382,0.00045438,0.0020578,0.0896,0.18649,0.071844,0.0019206,0.0030778,0.29172,1,0.25565,0.052699,0.022424
TSV23,0.0026035,0.001361,0.0042081,0.0014198,0.0025762,0.0019516,0.00045929,0.00045889,0.00045926,0.0019368,0.000457,0.0026768,0.0040055,0.0028201,0.00045692,0.0064212,0.071931,0.1819,0.072177,0.006626,0.062661,0.25565,1,0.25539,0.062481
TSV24,0.0020251,0.00087471,0.0013749,0.00010036,0.006015,0.0012797,0.00045549,0.00045509,0.00045547,0.0026971,0.001933,0.00045486,0.00097357,0.0040976,0.0065186,0.002953,0.0021185,0.071869,0.18604,0.089578,0.022358,0.052699,0.25539,1,0.29192
TSV25,0.003979,0.0020782,0.0026924,0.0064363,0.036719,0.0020107,0.00047409,0.00047368,0.00047406,0.021534,0.0025912,0.00047343,0.00047274,0.00052252,0.062388,0.0062377,0.0004741,0.00048944,0.076037,0.29065,0.036218,0.022424,0.062481,0.29192,1

Spice Capacitance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,4.7997E-16,6.8038E-15,1.4711E-15,5.173E-16,8.0554E-16,6.8452E-15,1.8328E-15,1.2853E-17,-1.138E-17,1.4307E-16,1.4576E-15,3.1207E-18,-1.1392E-17,-1.1392E-17,6.0769E-17,5.0695E-16,-1.1382E-17,-1.14E-17,-1.1387E-17,4.5998E-17,8.0005E-16,1.4532E-16,6.0971E-17,4.7297E-17,8.7664E-17
TSV2,6.8038E-15,2.1922E-16,6.3444E-15,1.3119E-15,5.1644E-16,2.2176E-15,4.7325E-15,1.8324E-15,5.4366E-17,7.1317E-17,1.6314E-16,9.8895E-17,3.0459E-17,-1.1602E-17,4.536E-17,6.4031E-17,-1.1592E-17,-1.161E-17,-1.1596E-17,3.0051E-17,1.4299E-16,2.1968E-19,3.3753E-17,2.1634E-17,4.8487E-17
TSV3,1.4711E-15,6.3444E-15,2.7373E-17,6.3512E-15,1.4612E-15,1.6114E-16,1.8336E-15,4.6505E-15,1.8312E-15,1.5802E-16,-1.1383E-17,7.222E-17,1.0507E-16,7.0417E-17,-1.1382E-17,4.8085E-17,-1.1719E-17,-1.1738E-17,-1.1724E-17,4.5151E-17,6.1537E-17,3.472E-17,1.0464E-16,3.4098E-17,6.2985E-17
TSV4,5.173E-16,1.3119E-15,6.3512E-15,2.2543E-16,6.8037E-15,7.0073E-17,5.4562E-17,1.8196E-15,4.7312E-15,2.2158E-15,4.8312E-17,-1.1597E-17,3.1388E-17,9.774E-17,1.6065E-16,3.2676E-17,-1.1585E-17,-1.1603E-17,-1.1589E-17,6.1557E-17,4.8171E-17,2.2918E-17,3.5213E-17,-2.4825E-18,1.5018E-16
TSV5,8.0554E-16,5.1644E-16,1.4612E-15,6.8037E-15,4.9378E-16,1.4172E-16,-1.1372E-17,1.3532E-17,1.8262E-15,6.8433E-15,6.2757E-17,-1.1383E-17,-1.1381E-17,6.8285E-20,1.4568E-15,4.9588E-17,-1.1371E-17,-1.1389E-17,-1.1376E-17,5.0585E-16,8.3894E-17,4.8945E-17,6.0326E-17,1.4047E-16,8.0889E-16
TSV6,6.8452E-15,2.2176E-15,1.6114E-16,7.0073E-17,1.4172E-16,2.0695E-16,4.7568E-15,1.1096E-16,-1.1597E-17,-1.5104E-18,6.4213E-15,1.8281E-15,2.5426E-17,-1.161E-17,3.4765E-17,1.3354E-15,4.8988E-17,-1.1618E-17,-1.1604E-17,2.138E-17,5.0539E-16,6.6113E-17,4.8537E-17,3.1739E-17,4.7043E-17
TSV7,1.8328E-15,4.7325E-15,1.8336E-15,5.4562E-17,-1.1372E-17,4.7568E-15,-5.7628E-16,4.7259E-15,2.1567E-16,-1.1594E-17,1.8268E-15,4.7296E-15,1.7696E-15,8.4236E-17,-1.1727E-17,5.0866E-17,2.1335E-16,8.9449E-17,-1.208E-17,-1.1586E-17,-1.137E-17,-1.1594E-17,-1.1727E-17,-1.1599E-17,-1.1388E-17
TSV8,1.2853E-17,1.8324E-15,4.6505E-15,1.8196E-15,1.3532E-17,1.1096E-16,4.7259E-15,-3.2038E-16,4.7348E-15,1.103E-16,7.2294E-17,1.7487E-15,4.6796E-15,1.7507E-15,7.2622E-17,-1.1614E-17,8.9335E-17,2.1975E-16,8.946E-17,-1.1599E-17,-1.1384E-17,-1.1608E-17,-1.1741E-17,-1.1613E-17,-1.1402E-17
TSV9,-1.138E-17,5.4366E-17,1.8312E-15,4.7312E-15,1.8262E-15,-1.1597E-17,2.1567E-16,4.7348E-15,-5.7549E-16,4.7517E-15,-1.1725E-17,8.6104E-17,1.7667E-15,4.7283E-15,1.8258E-15,-1.1597E-17,-1.2072E-17,8.9913E-17,2.1477E-16,4.6666E-17,-1.1367E-17,-1.1591E-17,-1.1724E-17,-1.1596E-17,-1.1385E-17
TSV10,1.4307E-16,7.1317E-17,1.5802E-16,2.2158E-15,6.8433E-15,-1.5104E-18,-1.1594E-17,1.103E-16,4.7517E-15,2.0936E-16,3.5186E-17,-1.1606E-17,3.0461E-17,1.8346E-15,6.4134E-15,2.3019E-17,-1.1594E-17,-1.1612E-17,5.6801E-17,1.3168E-15,4.9763E-17,3.2744E-17,4.8158E-17,6.6881E-17,5.0373E-16
TSV11,1.4576E-15,1.6314E-16,-1.1383E-17,4.8312E-17,6.2757E-17,6.4213E-15,1.8268E-15,7.2294E-17,-1.1725E-17,3.5186E-17,2.1638E-17,4.6664E-15,1.1316E-16,-1.1738E-17,9.9227E-17,6.4095E-15,1.8232E-15,7.3083E-17,-1.1732E-17,3.3562E-17,1.4572E-15,1.4884E-16,-1.139E-17,4.8047E-17,6.0756E-17
TSV12,3.1207E-18,9.8895E-17,7.222E-17,-1.1597E-17,-1.1383E-17,1.8281E-15,4.7296E-15,1.7487E-15,8.6104E-17,-1.1606E-17,4.6664E-15,-3.0464E-16,4.6842E-15,2.2508E-16,-1.1738E-17,1.8442E-15,4.7276E-15,1.7525E-15,9.4432E-17,-1.1597E-17,2.8607E-18,1.0007E-16,6.8509E-17,-1.161E-17,-1.1399E-17
TSV13,-1.1392E-17,3.0459E-17,1.0507E-16,3.1388E-17,-1.1381E-17,2.5426E-17,1.7696E-15,4.6796E-15,1.7667E-15,3.0461E-17,1.1316E-16,4.6842E-15,-1.9576E-17,4.6856E-15,1.168E-16,3.5112E-17,1.7679E-15,4.683E-15,1.773E-15,3.196E-17,-1.138E-17,2.4139E-17,1.0265E-16,2.4883E-17,-1.1397E-17
TSV14,-1.1392E-17,-1.1602E-17,7.0417E-17,9.774E-17,6.8285E-20,-1.161E-17,8.4236E-17,1.7507E-15,4.7283E-15,1.8346E-15,-1.1738E-17,2.2508E-16,4.6856E-15,-3.0353E-16,4.6684E-15,-1.161E-17,9.1551E-17,1.7506E-15,4.7241E-15,1.8176E-15,-1.138E-17,-1.1603E-17,7.2159E-17,1.0457E-16,1.2578E-17
TSV15,6.0769E-17,4.536E-17,-1.1382E-17,1.6065E-16,1.4568E-15,3.4765E-17,-1.1727E-17,7.2622E-17,1.8258E-15,6.4134E-15,9.9227E-17,-1.1738E-17,1.168E-16,4.6684E-15,1.417E-17,3.5268E-17,-1.1726E-17,7.4701E-17,1.8397E-15,6.3913E-15,6.0232E-17,5.119E-17,-1.1389E-17,1.6204E-16,1.4629E-15
TSV16,5.0695E-16,6.4031E-17,4.8085E-17,3.2676E-17,4.9588E-17,1.3354E-15,5.0866E-17,-1.1614E-17,-1.1597E-17,2.3019E-17,6.4095E-15,1.8442E-15,3.5112E-17,-1.161E-17,3.5268E-17,2.0126E-16,4.7485E-15,1.0472E-16,-1.1604E-17,9.6582E-19,6.8143E-15,2.2231E-15,1.5964E-16,7.3218E-17,1.4589E-16
TSV17,-1.1382E-17,-1.1592E-17,-1.1719E-17,-1.1585E-17,-1.1371E-17,4.8988E-17,2.1335E-16,8.9335E-17,-1.2072E-17,-1.1594E-17,1.8232E-15,4.7276E-15,1.7679E-15,9.1551E-17,-1.1726E-17,4.7485E-15,-5.7281E-16,4.723E-15,2.1402E-16,-1.1585E-17,1.8186E-15,4.7518E-15,1.8365E-15,5.3943E-17,-1.1388E-17
TSV18,-1.14E-17,-1.161E-17,-1.1738E-17,-1.1603E-17,-1.1389E-17,-1.1618E-17,8.9449E-17,2.1975E-16,8.9913E-17,-1.1612E-17,7.3083E-17,1.7525E-15,4.683E-15,1.7506E-15,7.4701E-17,1.0472E-16,4.723E-15,-3.2155E-16,4.7254E-15,1.0612E-16,9.9818E-18,1.8347E-15,4.6545E-15,1.834E-15,1.1782E-17
TSV19,-1.1387E-17,-1.1596E-17,-1.1724E-17,-1.1589E-17,-1.1376E-17,-1.1604E-17,-1.208E-17,8.946E-17,2.1477E-16,5.6801E-17,-1.1732E-17,9.4432E-17,1.773E-15,4.7241E-15,1.8397E-15,-1.1604E-17,2.1402E-16,4.7254E-15,-5.8537E-16,4.7398E-15,-1.1374E-17,4.8946E-17,1.8431E-15,4.7377E-15,1.8266E-15
TSV20,4.5998E-17,3.0051E-17,4.5151E-17,6.1557E-17,5.0585E-16,2.138E-17,-1.1586E-17,-1.1599E-17,4.6666E-17,1.3168E-15,3.3562E-17,-1.1597E-17,3.196E-17,1.8176E-15,6.3913E-15,9.6582E-19,-1.1585E-17,1.0612E-16,4.7398E-15,2.4287E-16,1.3735E-16,7.623E-17,1.6444E-16,2.2171E-15,6.786E-15
