TSV15,-8.7284E-17,-7.5633E-17,-1.1249E-16,-3.2256E-16,-1.1546E-15,-1.768E-17,-8.2572E-18,-1.047E-16,-1.2488E-15,-3.9686E-15,-1.2046E-17,-1.0314E-17,-1.5976E-16,-3.0905E-15,1.7688E-14,-1.8407E-17,-6.937E-18,-8.8235E-17,-1.2627E-15,-4.0402E-15,-9.1932E-17,-6.6039E-17,-1.0993E-16,-3.2278E-16,-1.1899E-15
TSV16,-6.2413E-16,-1.3823E-16,-8.0999E-17,-3.5096E-17,-6.8691E-17,-9.953E-16,-1.3865E-16,-1.5604E-17,-3.641E-19,-1.5825E-17,-4.0116E-15,-1.2754E-15,-9.074E-17,-7.0434E-18,-1.8407E-17,1.7641E-14,-3.1358E-15,-1.6482E-16,-1.3603E-17,-3.203E-17,-4.4062E-15,-1.5933E-15,-3.1592E-16,-1.596E-16,-1.6157E-16
TSV17,-3.4774E-17,-1.8303E-18,-1.5107E-17,0,-1.1551E-17,-1.2695E-16,-1.727E-16,-1.0487E-16,-1.1038E-17,0,-1.2808E-15,-3.0265E-15,-1.2006E-15,-8.6511E-17,-6.937E-18,-3.1358E-15,1.8307E-14,-3.0117E-15,-1.5564E-16,-1.4263E-17,-1.3755E-15,-3.0887E-15,-1.2505E-15,-1.4841E-16,-4.4804E-17
TSV18,-1.2874E-17,-3.8296E-18,-8.4202E-18,-6.4675E-18,-1.9075E-17,-8.4529E-18,-9.2431E-17,-1.5737E-16,-8.5004E-17,-7.7776E-18,-9.29E-17,-1.1876E-15,-3.0608E-15,-1.2082E-15,-8.8235E-17,-1.6482E-16,-3.0117E-15,1.8336E-14,-3.0594E-15,-1.6666E-16,-1.577E-16,-1.2573E-15,-3.0841E-15,-1.2628E-15,-1.5183E-16
TSV19,-1.1913E-17,-6.5881E-18,-8.7462E-18,-1.1575E-17,-3.6319E-17,-7.9277E-18,-1.3479E-17,-8.6094E-17,-1.5766E-16,-1.3634E-16,-8.8439E-18,-8.5704E-17,-1.2119E-15,-3.0503E-15,-1.2627E-15,-1.3603E-17,-1.5564E-16,-3.0594E-15,1.8331E-14,-3.1009E-15,-4.0084E-17,-1.3471E-16,-1.2664E-15,-3.0978E-15,-1.3661E-15
TSV20,-6.8298E-17,-5.7518E-17,-5.8918E-17,-1.5478E-16,-6.0187E-16,-1.9088E-17,-1.095E-18,-1.1767E-17,-1.5417E-16,-9.5036E-16,-1.653E-17,-7.0756E-18,-8.7498E-17,-1.2601E-15,-4.0402E-15,-3.203E-17,-1.4263E-17,-1.6666E-16,-3.1009E-15,1.7614E-14,-1.5714E-16,-1.4787E-16,-3.1845E-16,-1.5974E-15,-4.4443E-15
TSV21,-6.0709E-16,-1.5286E-16,-8.7065E-17,-6.9258E-17,-1.4741E-16,-6.401E-16,-3.6591E-17,-1.5929E-17,-1.3796E-17,-7.1955E-17,-1.2194E-15,-1.3439E-16,-1.3672E-17,-1.1909E-17,-9.1932E-17,-4.4062E-15,-1.3755E-15,-1.577E-16,-4.0084E-17,-1.5714E-16,1.6619E-14,-4.4453E-15,-1.1666E-15,-6.1125E-16,-6.1421E-16
TSV22,-1.4731E-16,-2.74E-17,-1.6501E-17,-1.6681E-17,-7.3517E-17,-1.4154E-16,-1.458E-17,-4.4108E-18,0,-4.6661E-17,-3.1071E-16,-1.7411E-16,-9.5309E-17,-7.7063E-18,-6.6039E-17,-1.5933E-15,-3.0887E-15,-1.2573E-15,-1.3471E-16,-1.4787E-16,-4.4453E-15,1.7602E-14,-3.9918E-15,-9.5233E-16,-6.5628E-16
TSV23,-8.791E-17,-1.8431E-17,-1.1257E-17,-1.8426E-17,-9.1875E-17,-7.2239E-17,-6.3597E-18,-8.9889E-18,-6.4004E-18,-6.5347E-17,-1.1594E-16,-1.0644E-16,-1.6157E-16,-8.7339E-17,-1.0993E-16,-3.1592E-16,-1.2505E-15,-3.0841E-15,-1.2664E-15,-3.1845E-16,-1.1666E-15,-3.9918E-15,1.7691E-14,-4.0519E-15,-1.1863E-15
TSV24,-6.9467E-17,-1.9853E-17,-1.5769E-17,-3.2814E-17,-1.584E-16,-5.7902E-17,-1.126E-19,-6.1519E-18,-1.3426E-17,-1.4706E-16,-5.4993E-17,-1.1666E-17,-8.6072E-17,-1.6826E-16,-3.2278E-16,-1.596E-16,-1.4841E-16,-1.2628E-15,-3.0978E-15,-1.5974E-15,-6.1125E-16,-9.5233E-16,-4.0519E-15,1.7618E-14,-4.4384E-15
TSV25,-1.3925E-16,-7.5415E-17,-8.4998E-17,-1.6246E-16,-6.1047E-16,-7.4071E-17,-8.1752E-18,-7.4265E-19,-4.4372E-17,-6.5158E-16,-8.4268E-17,-1.2902E-18,-8.9027E-18,-1.5498E-16,-1.1899E-15,-1.6157E-16,-4.4804E-17,-1.5183E-16,-1.3661E-15,-4.4443E-15,-6.1421E-16,-6.5628E-16,-1.1863E-15,-4.4384E-15,1.6609E-14

Capacitance Matrix Coupling Coefficient
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1,0.2608,0.068322,0.036559,0.036224,0.2613,0.078906,0.0078494,0.0019995,0.0084522,0.067754,0.0082126,0.0016461,0.00094564,0.005078,0.036359,0.0019886,0.00073562,0.0006808,0.0039818,0.036438,0.0085914,0.005114,0.0040495,0.0083606
TSV2,0.2608,1,0.22615,0.055772,0.037173,0.091599,0.17478,0.070616,0.0068321,0.0082191,0.017791,0.0092231,0.005419,0.00049264,0.004271,0.0078161,0.00010159,0.0002124,0.00036545,0.0032549,0.0089058,0.0015511,0.0010407,0.0011233,0.004395
TSV3,0.068322,0.22615,1,0.22833,0.071057,0.017783,0.069347,0.17462,0.071395,0.017435,0.0058199,0.0055629,0.0085008,0.005015,0.0063267,0.0045617,0.00083517,0.00046514,0.00048321,0.0033207,0.0050519,0.00093035,0.00063308,0.00088865,0.0049335
TSV4,0.036559,0.055772,0.22833,1,0.25666,0.0078144,0.0071403,0.071213,0.17546,0.090852,0.0050182,0.0012216,0.0050044,0.0093843,0.018254,0.0019887,0,0.00035947,0.00064347,0.0087773,0.0040435,0.00094626,0.0010426,0.0018606,0.009488
TSV5,0.036224,0.037173,0.071057,0.25666,1,0.008709,0.0022056,0.0076705,0.079007,0.26064,0.0051386,0.00042594,0.00085057,0.0090347,0.067322,0.0040104,0.00066199,0.0010923,0.0020802,0.035166,0.0088673,0.004297,0.0053564,0.0092542,0.036733
TSV6,0.2613,0.091599,0.017783,0.0078144,0.008709,1,0.17498,0.0091615,0.00021211,0.0014685,0.22525,0.070193,0.00543,0.00031727,0.00099983,0.056359,0.0070566,0.00046949,0.00044038,0.0010817,0.037345,0.0080234,0.0040848,0.0032809,0.0043227
TSV7,0.078906,0.17478,0.069347,0.0071403,0.0022056,0.17498,1,0.16481,0.0089981,0.00095436,0.069654,0.16432,0.064525,0.004884,0.00045804,0.0077013,0.0094165,0.0050359,0.00073448,6.0871E-05,0.002094,0.00081077,0.00035275,6.2585E-06,0.000468
TSV8,0.0078494,0.070616,0.17462,0.071213,0.0076705,0.0091615,0.16481,1,0.16601,0.0094769,0.0056681,0.064489,0.16413,0.0652,0.0057972,0.00086514,0.0057077,0.0085583,0.0046827,0.00065294,0.00090997,0.00024483,0.00049768,0.00034131,4.2437E-05
TSV9,0.0019995,0.0068321,0.071395,0.17546,0.079007,0.00021211,0.0089981,0.16601,1,0.17235,0.00097403,0.0054688,0.064952,0.16351,0.069444,2.0274E-05,0.00060333,0.0046427,0.0086122,0.0085912,0.00079149,0,0.00035589,0.00074806,0.0025464
TSV10,0.0084522,0.0082191,0.017435,0.090852,0.26064,0.0014685,0.00095436,0.0094769,0.17235,1,0.00097178,0.00036083,0.0051155,0.06949,0.22517,0.00089909,0,0.00043343,0.0075992,0.054036,0.004212,0.002654,0.0037074,0.0083606,0.038153
TSV11,0.067754,0.017791,0.0058199,0.0050182,0.0051386,0.22525,0.069654,0.0056681,0.00097403,0.00097178,1,0.17277,0.0086948,0.00039452,0.00068083,0.22702,0.07115,0.0051569,0.00049099,0.00093621,0.071101,0.017603,0.0065522,0.0031142,0.0049149
TSV12,0.0082126,0.0092231,0.0055629,0.0012216,0.00042594,0.070193,0.16432,0.064489,0.0054688,0.00036083,0.17277,1,0.16413,0.0084329,0.00057343,0.071006,0.1654,0.064855,0.0046808,0.00039423,0.007709,0.0097043,0.0059176,0.00064988,7.4031E-05
TSV13,0.0016461,0.005419,0.0085008,0.0050044,0.00085057,0.00543,0.064525,0.16413,0.064952,0.0051155,0.0086948,0.16413,1,0.16689,0.0088644,0.0050413,0.065479,0.1668,0.066054,0.004865,0.00078261,0.005301,0.008964,0.0047851,0.00050976
TSV14,0.00094564,0.00049264,0.005015,0.0093843,0.0090347,0.00031727,0.004884,0.0652,0.16351,0.06949,0.00039452,0.0084329,0.16689,1,0.17167,0.00039176,0.0047235,0.065917,0.16644,0.07014,0.00068249,0.00042911,0.004851,0.0093651,0.0088839
TSV15,0.005078,0.004271,0.0063267,0.018254,0.067322,0.00099983,0.00045804,0.0057972,0.069444,0.22517,0.00068083,0.00057343,0.0088644,0.17167,1,0.001042,0.00038549,0.0048994,0.070124,0.22889,0.005362,0.0037426,0.0062145,0.018285,0.069424
TSV16,0.036359,0.0078161,0.0045617,0.0019887,0.0040104,0.056359,0.0077013,0.00086514,2.0274E-05,0.00089909,0.22702,0.071006,0.0050413,0.00039176,0.001042,1,0.17449,0.0091639,0.00075643,0.001817,0.25734,0.090416,0.017882,0.0090527,0.0094389
TSV17,0.0019886,0.00010159,0.00083517,0,0.00066199,0.0070566,0.0094165,0.0057077,0.00060333,0,0.07115,0.1654,0.065479,0.0047235,0.00038549,0.17449,1,0.16438,0.0084959,0.00079429,0.078861,0.17206,0.069484,0.0082634,0.0025694
TSV18,0.00073562,0.0002124,0.00046514,0.00035947,0.0010923,0.00046949,0.0050359,0.0085583,0.0046427,0.00043343,0.0051569,0.064855,0.1668,0.065917,0.0048994,0.0091639,0.16438,1,0.16687,0.0092733,0.009034,0.069984,0.17123,0.070256,0.0087005
TSV19,0.0006808,0.00036545,0.00048321,0.00064347,0.0020802,0.00044038,0.00073448,0.0046827,0.0086122,0.0075992,0.00049099,0.0046808,0.066054,0.16644,0.070124,0.00075643,0.0084959,0.16687,1,0.17257,0.0022966,0.0074993,0.070322,0.17237,0.078295
TSV20,0.0039818,0.0032549,0.0033207,0.0087773,0.035166,0.0010817,6.0871E-05,0.00065294,0.0085912,0.054036,0.00093621,0.00039423,0.004865,0.07014,0.22889,0.001817,0.00079429,0.0092733,0.17257,1,0.0091843,0.0083979,0.01804,0.090677,0.25984
TSV21,0.036438,0.0089058,0.0050519,0.0040435,0.0088673,0.037345,0.002094,0.00090997,0.00079149,0.004212,0.071101,0.007709,0.00078261,0.00068249,0.005362,0.25734,0.078861,0.009034,0.0022966,0.0091843,1,0.25991,0.068034,0.035722,0.03697
TSV22,0.0085914,0.0015511,0.00093035,0.00094626,0.004297,0.0080234,0.00081077,0.00024483,0,0.002654,0.017603,0.0097043,0.005301,0.00042911,0.0037426,0.090416,0.17206,0.069984,0.0074993,0.0083979,0.25991,1,0.22621,0.054078,0.038383
TSV23,0.005114,0.0010407,0.00063308,0.0010426,0.0053564,0.0040848,0.00035275,0.00049768,0.00035589,0.0037074,0.0065522,0.0059176,0.008964,0.004851,0.0062145,0.017882,0.069484,0.17123,0.070322,0.01804,0.068034,0.22621,1,0.2295,0.069204
TSV24,0.0040495,0.0011233,0.00088865,0.0018606,0.0092542,0.0032809,6.2585E-06,0.00034131,0.00074806,0.0083606,0.0031142,0.00064988,0.0047851,0.0093651,0.018285,0.0090527,0.0082634,0.070256,0.17237,0.090677,0.035722,0.054078,0.2295,1,0.25947
TSV25,0.0083606,0.004395,0.0049335,0.009488,0.036733,0.0043227,0.000468,4.2437E-05,0.0025464,0.038153,0.0049149,7.4031E-05,0.00050976,0.0088839,0.069424,0.0094389,0.0025694,0.0087005,0.078295,0.25984,0.03697,0.038383,0.069204,0.25947,1

Spice Capacitance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,3.692E-16,4.4879E-15,1.1804E-15,6.2777E-16,6.0372E-16,4.4901E-15,1.3823E-15,1.3776E-16,3.494E-17,1.4476E-16,1.165E-15,1.4354E-16,2.8829E-17,1.6543E-17,8.7284E-17,6.2413E-16,3.4774E-17,1.2874E-17,1.1913E-17,6.8298E-17,6.0709E-16,1.4731E-16,8.791E-17,6.9467E-17,1.3925E-16
TSV2,4.4879E-15,1.037E-16,4.0255E-15,9.8666E-16,6.3828E-16,1.6216E-15,3.1544E-15,1.2768E-15,1.23E-16,1.4502E-16,3.1515E-16,1.6607E-16,9.7778E-17,8.8789E-18,7.5633E-17,1.3823E-16,1.8303E-18,3.8296E-18,6.5881E-18,5.7518E-17,1.5286E-16,2.74E-17,1.8431E-17,1.9853E-17,7.5415E-17
TSV3,1.1804E-15,4.0255E-15,9.4233E-17,4.0556E-15,1.225E-15,3.161E-16,1.2566E-15,3.17E-15,1.2905E-15,3.0887E-16,1.0351E-16,1.0057E-16,1.54E-16,9.0751E-17,1.1249E-16,8.0999E-17,1.5107E-17,8.4202E-18,8.7462E-18,5.8918E-17,8.7065E-17,1.6501E-17,1.1257E-17,1.5769E-17,8.4998E-17
TSV4,6.2777E-16,9.8666E-16,4.0556E-15,8.2787E-17,4.3977E-15,1.3805E-16,1.2859E-16,1.2848E-15,3.1522E-15,1.5996E-15,8.8703E-17,2.195E-17,9.0107E-17,1.6878E-16,3.2256E-16,3.5096E-17,-0,6.4675E-18,1.1575E-17,1.5478E-16,6.9258E-17,1.6681E-17,1.8426E-17,3.2814E-17,1.6246E-16
TSV5,6.0372E-16,6.3828E-16,1.225E-15,4.3977E-15,3.6916E-16,1.4933E-16,3.8553E-17,1.3432E-16,1.3776E-15,4.4541E-15,8.8159E-17,7.4281E-18,1.4864E-17,1.5771E-16,1.1546E-15,6.8691E-17,1.1551E-17,1.9075E-17,3.6319E-17,6.0187E-16,1.4741E-16,7.3517E-17,9.1875E-17,1.584E-16,6.1047E-16
TSV6,4.4901E-15,1.6216E-15,3.161E-16,1.3805E-16,1.4933E-16,1.0339E-16,3.1536E-15,1.6541E-16,3.8133E-18,2.5875E-17,3.9844E-15,1.2621E-15,9.7838E-17,5.71E-18,1.768E-17,9.953E-16,1.2695E-16,8.4529E-18,7.9277E-18,1.9088E-17,6.401E-16,1.4154E-16,7.2239E-17,5.7902E-17,7.4071E-17
TSV7,1.3823E-15,3.1544E-15,1.2566E-15,1.2859E-16,3.8553E-17,3.1536E-15,7.8163E-18,3.0335E-15,1.6491E-16,1.7143E-17,1.2561E-15,3.0121E-15,1.1852E-15,8.961E-17,8.2572E-18,1.3865E-16,1.727E-16,9.2431E-17,1.3479E-17,1.095E-18,3.6591E-17,1.458E-17,6.3597E-18,1.126E-19,8.1752E-18
TSV8,1.3776E-16,1.2768E-15,3.17E-15,1.2848E-15,1.3432E-16,1.6541E-16,3.0335E-15,-3.8657E-18,3.0482E-15,1.7054E-16,1.024E-16,1.1843E-15,3.0203E-15,1.1984E-15,1.047E-16,1.5604E-17,1.0487E-16,1.5737E-16,8.6094E-17,1.1767E-17,1.5929E-17,4.4108E-18,8.9889E-18,6.1519E-18,7.4265E-19
TSV9,3.494E-17,1.23E-16,1.2905E-15,3.1522E-15,1.3776E-15,3.8133E-18,1.6491E-16,3.0482E-15,-3.6467E-17,3.0882E-15,1.7521E-17,9.9999E-17,1.1901E-15,2.9926E-15,1.2488E-15,3.641E-19,1.1038E-17,8.5004E-17,1.5766E-16,1.5417E-16,1.3796E-17,-0,6.4004E-18,1.3426E-17,4.4372E-17
TSV10,1.4476E-16,1.4502E-16,3.0887E-16,1.5996E-15,4.4541E-15,2.5875E-17,1.7143E-17,1.7054E-16,3.0882E-15,1.8326E-16,1.7132E-17,6.4665E-18,9.1865E-17,1.2465E-15,3.9686E-15,1.5825E-17,-0,7.7776E-18,1.3634E-16,9.5036E-16,7.1955E-17,4.6661E-17,6.5347E-17,1.4706E-16,6.5158E-16
TSV11,1.165E-15,3.1515E-16,1.0351E-16,8.8703E-17,8.8159E-17,3.9844E-15,1.2561E-15,1.024E-16,1.7521E-17,1.7132E-17,8.0948E-17,3.1084E-15,1.5676E-16,7.1047E-18,1.2046E-17,4.0116E-15,1.2808E-15,9.29E-17,8.8439E-18,1.653E-17,1.2194E-15,3.1071E-16,1.1594E-16,5.4993E-17,8.4268E-17
TSV12,1.4354E-16,1.6607E-16,1.0057E-16,2.195E-17,7.4281E-18,1.2621E-15,3.0121E-15,1.1843E-15,9.9999E-17,6.4665E-18,3.1084E-15,-7.4639E-18,3.0079E-15,1.5437E-16,1.0314E-17,1.2754E-15,3.0265E-15,1.1876E-15,8.5704E-17,7.0756E-18,1.3439E-16,1.7411E-16,1.0644E-16,1.1666E-17,1.2902E-18
TSV13,2.8829E-17,9.7778E-17,1.54E-16,9.0107E-17,1.4864E-17,9.7838E-17,1.1852E-15,3.0203E-15,1.1901E-15,9.1865E-17,1.5676E-16,3.0079E-15,-9.5723E-18,3.0613E-15,1.5976E-16,9.074E-17,1.2006E-15,3.0608E-15,1.2119E-15,8.7498E-17,1.3672E-17,9.5309E-17,1.6157E-16,8.6072E-17,8.9027E-18
TSV14,1.6543E-17,8.8789E-18,9.0751E-17,1.6878E-16,1.5771E-16,5.71E-18,8.961E-17,1.1984E-15,2.9926E-15,1.2465E-15,7.1047E-18,1.5437E-16,3.0613E-15,-8.5966E-18,3.0905E-15,7.0434E-18,8.6511E-17,1.2082E-15,3.0503E-15,1.2601E-15,1.1909E-17,7.7063E-18,8.7339E-17,1.6826E-16,1.5498E-16
TSV15,8.7284E-17,7.5633E-17,1.1249E-16,3.2256E-16,1.1546E-15,1.768E-17,8.2572E-18,1.047E-16,1.2488E-15,3.9686E-15,1.2046E-17,1.0314E-17,1.5976E-16,3.0905E-15,1.1806E-16,1.8407E-17,6.937E-18,8.8235E-17,1.2627E-15,4.0402E-15,9.1932E-17,6.6039E-17,1.0993E-16,3.2278E-16,1.1899E-15
TSV16,6.2413E-16,1.3823E-16,8.0999E-17,3.5096E-17,6.8691E-17,9.953E-16,1.3865E-16,1.5604E-17,3.641E-19,1.5825E-17,4.0116E-15,1.2754E-15,9.074E-17,7.0434E-18,1.8407E-17,1.4255E-16,3.1358E-15,1.6482E-16,1.3603E-17,3.203E-17,4.4062E-15,1.5933E-15,3.1592E-16,1.596E-16,1.6157E-16
TSV17,3.4774E-17,1.8303E-18,1.5107E-17,-0,1.1551E-17,1.2695E-16,1.727E-16,1.0487E-16,1.1038E-17,-0,1.2808E-15,3.0265E-15,1.2006E-15,8.6511E-17,6.937E-18,3.1358E-15,1.9264E-18,3.0117E-15,1.5564E-16,1.4263E-17,1.3755E-15,3.0887E-15,1.2505E-15,1.4841E-16,4.4804E-17
TSV18,1.2874E-17,3.8296E-18,8.4202E-18,6.4675E-18,1.9075E-17,8.4529E-18,9.2431E-17,1.5737E-16,8.5004E-17,7.7776E-18,9.29E-17,1.1876E-15,3.0608E-15,1.2082E-15,8.8235E-17,1.6482E-16,3.0117E-15,-1.9583E-17,3.0594E-15,1.6666E-16,1.577E-16,1.2573E-15,3.0841E-15,1.2628E-15,1.5183E-16
TSV19,1.1913E-17,6.5881E-18,8.7462E-18,1.1575E-17,3.6319E-17,7.9277E-18,1.3479E-17,8.6094E-17,1.5766E-16,1.3634E-16,8.8439E-18,8.5704E-17,1.2119E-15,3.0503E-15,1.2627E-15,1.3603E-17,1.5564E-16,3.0594E-15,5.0223E-19,3.1009E-15,4.0084E-17,1.3471E-16,1.2664E-15,3.0978E-15,1.3661E-15
TSV20,6.8298E-17,5.7518E-17,5.8918E-17,1.5478E-16,6.0187E-16,1.9088E-17,1.095E-18,1.1767E-17,1.5417E-16,9.5036E-16,1.653E-17,7.0756E-18,8.7498E-17,1.2601E-15,4.0402E-15,3.203E-17,1.4263E-17,1.6666E-16,3.1009E-15,1.4606E-16,1.5714E-16,1.4787E-16,3.1845E-16,1.5974E-15,4.4443E-15
TSV21,6.0709E-16,1.5286E-16,8.7065E-17,6.9258E-17,1.4741E-16,6.401E-16,3.6591E-17,1.5929E-17,1.3796E-17,7.1955E-17,1.2194E-15,1.3439E-16,1.3672E-17,1.1909E-17,9.1932E-17,4.4062E-15,1.3755E-15,1.577E-16,4.0084E-17,1.5714E-16,3.3132E-16,4.4453E-15,1.1666E-15,6.1125E-16,6.1421E-16
