TSV11,-1.3738E-15,-1.3391E-16,7.6555E-19,9.0967E-18,-8.8387E-17,-7.4448E-15,-1.9929E-15,9.5076E-18,9.4617E-18,-6.1919E-17,2.8119E-14,-5.7217E-15,-5.102E-17,9.51E-18,-8.6224E-17,-7.4453E-15,-1.9921E-15,9.509E-18,9.4604E-18,-6.0321E-17,-1.3742E-15,-1.3292E-16,2.5432E-18,9.0969E-18,-8.5631E-17
TSV12,9.2984E-18,-2.3222E-17,9.5089E-18,9.4284E-18,9.3E-18,-1.9933E-15,-5.5998E-15,-1.9467E-15,-3.3222E-17,9.4316E-18,-5.7217E-15,3.0165E-14,-5.624E-15,-1.1773E-16,9.5098E-18,-1.9954E-15,-5.5999E-15,-1.9478E-15,-3.2884E-17,9.4302E-18,9.2989E-18,-2.3537E-17,9.5074E-18,9.4287E-18,9.2983E-18
TSV13,9.3599E-18,9.4899E-18,-5.0559E-17,9.4908E-18,9.3615E-18,9.4923E-18,-1.948E-15,-5.6232E-15,-1.9487E-15,9.494E-18,-5.102E-17,-5.624E-15,3.0137E-14,-5.6235E-15,-5.0925E-17,9.4912E-18,-1.9476E-15,-5.6231E-15,-1.9481E-15,9.4926E-18,9.3604E-18,9.4905E-18,-5.0852E-17,9.491E-18,9.3598E-18
TSV14,9.3001E-18,9.4293E-18,9.5106E-18,-2.2955E-17,9.3017E-18,9.4316E-18,-3.332E-17,-1.9469E-15,-5.6009E-15,-1.9937E-15,9.51E-18,-1.1773E-16,-5.6235E-15,3.0161E-14,-5.7206E-15,9.4305E-18,-3.2791E-17,-1.9482E-15,-5.6009E-15,-1.9927E-15,9.3006E-18,9.4299E-18,9.5091E-18,-2.3477E-17,9.3E-18
TSV15,-8.824E-17,9.0974E-18,1.52E-18,-1.3331E-16,-1.3731E-15,-6.2156E-17,9.4616E-18,9.5091E-18,-1.9945E-15,-7.445E-15,-8.6224E-17,9.5098E-18,-5.0925E-17,-5.7206E-15,2.8121E-14,-6.073E-17,9.4612E-18,9.5106E-18,-1.9945E-15,-7.4456E-15,-8.5854E-17,9.0979E-18,2.1137E-18,-1.3319E-16,-1.3738E-15
TSV16,-5.4074E-16,-1.4626E-18,9.0977E-18,9.0207E-18,-7.337E-17,-1.1236E-15,-2.4437E-18,9.4281E-18,9.3826E-18,-4.5113E-17,-7.4453E-15,-1.9954E-15,9.4912E-18,9.4305E-18,-6.073E-17,2.8053E-14,-5.6925E-15,-2.294E-17,9.3813E-18,-3.9727E-17,-8.1586E-15,-2.4032E-15,-1.3378E-16,-1.1718E-18,-1.1995E-16
TSV17,9.2508E-18,9.3793E-18,9.4602E-18,9.3802E-18,9.2524E-18,-2.1269E-18,-8.5003E-17,-3.2964E-17,-1.6775E-17,9.3833E-18,-1.9921E-15,-5.5999E-15,-1.9476E-15,-3.2791E-17,9.4612E-18,-5.6925E-15,3.0188E-14,-5.6009E-15,-8.5522E-17,9.3819E-18,-2.0736E-15,-5.6919E-15,-1.9954E-15,-2.4648E-18,9.2507E-18
TSV18,9.2992E-18,9.4283E-18,9.5096E-18,9.4292E-18,9.3007E-18,9.4306E-18,-3.3071E-17,-1.1818E-16,-3.3133E-17,9.4323E-18,9.509E-18,-1.9478E-15,-5.6231E-15,-1.9482E-15,9.5106E-18,-2.294E-17,-5.6009E-15,3.0162E-14,-5.6007E-15,-2.2422E-17,9.2996E-18,-1.9925E-15,-5.7212E-15,-1.9947E-15,9.299E-18
TSV19,9.2516E-18,9.3801E-18,9.461E-18,9.3809E-18,9.2531E-18,9.3824E-18,-1.6966E-17,-3.3021E-17,-8.5365E-17,-2.6854E-18,9.4604E-18,-3.2884E-17,-1.9481E-15,-5.6009E-15,-1.9945E-15,9.3813E-18,-8.5522E-17,-5.6007E-15,3.0191E-14,-5.6913E-15,9.2521E-18,-2.3638E-18,-1.9935E-15,-5.6927E-15,-2.0748E-15
TSV20,-7.3326E-17,9.0212E-18,9.099E-18,-1.4226E-18,-5.4058E-16,-4.4973E-17,9.3824E-18,9.4295E-18,-2.4748E-18,-1.1235E-15,-6.0321E-17,9.4302E-18,9.4926E-18,-1.9927E-15,-7.4456E-15,-3.9727E-17,9.3819E-18,-2.2422E-17,-5.6913E-15,2.8045E-14,-1.1923E-16,-1.1449E-18,-1.3351E-16,-2.4033E-15,-8.1594E-15
TSV21,-7.775E-16,-1.188E-16,-8.8291E-17,-7.3277E-17,-4.6026E-17,-5.4062E-16,9.2517E-18,9.2982E-18,9.2533E-18,-7.348E-17,-1.3742E-15,9.2989E-18,9.3604E-18,9.3006E-18,-8.5854E-17,-8.1586E-15,-2.0736E-15,9.2996E-18,9.2521E-18,-1.1923E-16,2.4725E-14,-8.1584E-15,-1.3743E-15,-5.3994E-16,-7.7484E-16
TSV22,-1.2111E-16,-3.9857E-17,-6.1944E-17,-4.4743E-17,-7.3696E-17,-1.2108E-18,9.3803E-18,9.4274E-18,9.382E-18,9.0231E-18,-1.3292E-16,-2.3537E-17,9.4905E-18,9.4299E-18,9.0979E-18,-2.4032E-15,-5.6919E-15,-1.9925E-15,-2.3638E-18,-1.1449E-18,-8.1584E-15,2.8051E-14,-7.4449E-15,-1.1233E-15,-5.4018E-16
TSV23,-8.6544E-17,-6.0842E-17,-8.5652E-17,-6.1399E-17,-8.7999E-17,9.0972E-18,9.4591E-18,9.5067E-18,9.4608E-18,9.0989E-18,2.5432E-18,9.5074E-18,-5.0852E-17,9.5091E-18,2.1137E-18,-1.3378E-16,-1.9954E-15,-5.7212E-15,-1.9935E-15,-1.3351E-16,-1.3743E-15,-7.4449E-15,2.8121E-14,-7.4438E-15,-1.3733E-15
TSV24,-7.4136E-17,-4.6159E-17,-6.1152E-17,-4.007E-17,-1.2034E-16,9.022E-18,9.3808E-18,9.428E-18,9.3825E-18,-6.624E-19,9.0969E-18,9.4287E-18,9.491E-18,-2.3477E-17,-1.3319E-16,-1.1718E-18,-2.4648E-18,-1.9947E-15,-5.6927E-15,-2.4033E-15,-5.3994E-16,-1.1233E-15,-7.4438E-15,2.8051E-14,-8.1572E-15
TSV25,-4.5512E-17,-7.3396E-17,-8.6441E-17,-1.2011E-16,-7.7686E-16,-7.3306E-17,9.2511E-18,9.2976E-18,9.2527E-18,-5.4085E-16,-8.5631E-17,9.2983E-18,9.3598E-18,9.3E-18,-1.3738E-15,-1.1995E-16,9.2507E-18,9.299E-18,-2.0748E-15,-8.1594E-15,-7.7484E-16,-5.4018E-16,-1.3733E-15,-8.1572E-15,2.4727E-14

Capacitance Matrix Coupling Coefficient
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1,0.30975,0.052068,0.020517,0.031315,0.30978,0.075886,0.00034041,0.00033867,0.0045633,0.052099,0.00034045,0.00034286,0.00034053,0.0033461,0.02053,0.00033858,0.00034049,0.00033858,0.0027843,0.031443,0.0045985,0.0032818,0.0028148,0.0018405
TSV2,0.30975,1,0.26506,0.040047,0.020504,0.085728,0.19559,0.068569,0.00010336,5.2544E-05,0.0047675,0.00079824,0.00032635,0.00032414,0.00032388,5.2133E-05,0.00032228,0.0003241,0.00032229,0.0003216,0.0045107,0.0014207,0.002166,0.0016454,0.0027865
TSV3,0.052068,0.26506,1,0.26508,0.052099,0.004762,0.06839,0.19645,0.068361,0.0047662,2.723E-05,0.00032655,0.0017371,0.00032663,5.4064E-05,0.00032397,0.00032475,0.00032659,0.00032476,0.00032406,0.003349,0.0022059,0.0030464,0.0021778,0.0032787
TSV4,0.020517,0.040047,0.26508,1,0.30975,1.2367E-05,8.183E-05,0.068546,0.19559,0.085706,0.00032389,0.00032412,0.00032641,0.00078917,0.0047465,0.00032157,0.00032234,0.00032416,0.00032235,5.0717E-05,0.0027824,0.001595,0.0021861,0.0014285,0.0045606
TSV5,0.031315,0.020504,0.052099,0.30975,1,0.0045664,0.00033869,0.00034048,0.075916,0.30978,0.003352,0.00034052,0.00034293,0.0003406,0.05207,0.0027857,0.00033865,0.00034056,0.00033865,0.020528,0.0018614,0.0027982,0.0033371,0.0045694,0.031417
TSV6,0.30978,0.085728,0.004762,1.2367E-05,0.0045664,1,0.19562,0.00079572,0.0003225,0.0014483,0.2651,0.06853,0.00032649,0.00032427,0.0022132,0.040055,7.3093E-05,0.00032423,0.00032242,0.0016035,0.020529,4.3167E-05,0.00032392,0.00032164,0.0027835
TSV7,0.075886,0.19559,0.06839,8.183E-05,0.00033869,0.19562,1,0.18561,0.0028117,0.0003225,0.068407,0.18558,0.064589,0.0011043,0.00032477,8.3979E-05,0.002816,0.0010961,0.00056202,0.00032248,0.00033867,0.00032238,0.00032468,0.0003224,0.00033863
TSV8,0.00034041,0.068569,0.19645,0.068546,0.00034048,0.00079572,0.18561,1,0.18558,0.00078985,0.00032644,0.064533,0.1865,0.064544,0.00032649,0.0003241,0.0010924,0.0039178,0.0010942,0.00032419,0.00034046,0.00032408,0.0003264,0.0003241,0.00034042
TSV9,0.00033867,0.00010336,0.068361,0.19559,0.075916,0.0003225,0.0028117,0.18558,1,0.19563,0.00032477,0.001101,0.06461,0.18563,0.068459,0.00032244,0.00055573,0.0010981,0.0028278,8.506E-05,0.00033872,0.00032243,0.00032473,0.00032245,0.00033868
TSV10,0.0045633,5.2544E-05,0.0047662,0.085706,0.30978,0.0014483,0.0003225,0.00078985,0.19563,1,0.0022048,0.00032425,0.00032654,0.068546,0.26509,0.0016083,0.00032246,0.00032429,9.228E-05,0.040059,0.0027903,0.00032168,0.00032397,2.3615E-05,0.020536
TSV11,0.052099,0.0047675,2.723E-05,0.00032389,0.003352,0.2651,0.068407,0.00032644,0.00032477,0.0022048,1,0.19646,0.0017526,0.00032656,0.0030663,0.26509,0.068377,0.00032652,0.00032469,0.002148,0.052117,0.0047327,9.044E-05,0.00032391,0.0032475
TSV12,0.00034045,0.00079824,0.00032655,0.00032412,0.00034052,0.06853,0.18558,0.064533,0.001101,0.00032425,0.19646,1,0.18653,0.0039031,0.00032652,0.068595,0.18557,0.064574,0.0010897,0.00032422,0.0003405,0.00080916,0.00032643,0.00032414,0.00034046
TSV13,0.00034286,0.00032635,0.0017371,0.00032641,0.00034293,0.00032649,0.064589,0.1865,0.06461,0.00032654,0.0017526,0.18653,1,0.18653,0.0017493,0.00032642,0.064572,0.18651,0.064585,0.00032652,0.00034291,0.00032641,0.0017468,0.00032643,0.00034287
TSV14,0.00034053,0.00032414,0.00032663,0.00078917,0.0003406,0.00032427,0.0011043,0.064544,0.18563,0.068546,0.00032656,0.0039031,0.18653,1,0.19643,0.00032421,0.0010867,0.064594,0.18561,0.068515,0.00034058,0.0003242,0.00032651,0.00080714,0.00034054
TSV15,0.0033461,0.00032388,5.4064E-05,0.0047465,0.05207,0.0022132,0.00032477,0.00032649,0.068459,0.26509,0.0030663,0.00032652,0.0017493,0.19643,1,0.0021622,0.00032473,0.00032656,0.068453,0.26513,0.003256,0.00032393,7.5165E-05,0.0047424,0.052097
TSV16,0.02053,5.2133E-05,0.00032397,0.00032157,0.0027857,0.040055,8.3979E-05,0.0003241,0.00032244,0.0016083,0.26509,0.068595,0.00032642,0.00032421,0.0021622,1,0.19561,0.00078864,0.00032236,0.0014163,0.30979,0.085672,0.0047632,4.1775E-05,0.0045542
TSV17,0.00033858,0.00032228,0.00032475,0.00032234,0.00033865,7.3093E-05,0.002816,0.0010924,0.00055573,0.00032246,0.068377,0.18557,0.064572,0.0010867,0.00032473,0.19561,1,0.18561,0.0028328,0.00032244,0.075899,0.1956,0.068487,8.4703E-05,0.00033859
TSV18,0.00034049,0.0003241,0.00032659,0.00032416,0.00034056,0.00032423,0.0010961,0.0039178,0.0010981,0.00032429,0.00032652,0.064574,0.18651,0.064594,0.00032656,0.00078864,0.18561,1,0.1856,0.00077094,0.00034054,0.068501,0.19645,0.068578,0.0003405
TSV19,0.00033858,0.00032229,0.00032476,0.00032235,0.00033865,0.00032242,0.00056202,0.0010942,0.0028278,9.228E-05,0.00032469,0.0010897,0.064585,0.18561,0.068453,0.00032236,0.0028328,0.1856,1,0.19559,0.00033864,8.1226E-05,0.068417,0.19562,0.075936
TSV20,0.0027843,0.0003216,0.00032406,5.0717E-05,0.020528,0.0016035,0.00032248,0.00032419,8.506E-05,0.040059,0.002148,0.00032422,0.00032652,0.068515,0.26513,0.0014163,0.00032244,0.00077094,0.19559,1,0.0045277,4.082E-05,0.0047541,0.085687,0.30984
TSV21,0.031443,0.0045107,0.003349,0.0027824,0.0018614,0.020529,0.00033867,0.00034046,0.00033872,0.0027903,0.052117,0.0003405,0.00034291,0.00034058,0.003256,0.30979,0.075899,0.00034054,0.00033864,0.0045277,1,0.30979,0.052119,0.020503,0.031337
TSV22,0.0045985,0.0014207,0.0022059,0.001595,0.0027982,4.3167E-05,0.00032238,0.00032408,0.00032243,0.00032168,0.0047327,0.00080916,0.00032641,0.0003242,0.00032393,0.085672,0.1956,0.068501,8.1226E-05,4.082E-05,0.30979,1,0.26508,0.040045,0.02051
TSV23,0.0032818,0.002166,0.0030464,0.0021861,0.0033371,0.00032392,0.00032468,0.0003264,0.00032473,0.00032397,9.044E-05,0.00032643,0.0017468,0.00032651,7.5165E-05,0.0047632,0.068487,0.19645,0.068417,0.0047541,0.052119,0.26508,1,0.26504,0.05208
TSV24,0.0028148,0.0016454,0.0021778,0.0014285,0.0045694,0.00032164,0.0003224,0.0003241,0.00032245,2.3615E-05,0.00032391,0.00032414,0.00032643,0.00080714,0.0047424,4.1775E-05,8.4703E-05,0.068578,0.19562,0.085687,0.020503,0.040045,0.26504,1,0.30973
TSV25,0.0018405,0.0027865,0.0032787,0.0045606,0.031417,0.0027835,0.00033863,0.00034042,0.00033868,0.020536,0.0032475,0.00034046,0.00034287,0.00034054,0.052097,0.0045542,0.00033859,0.0003405,0.075936,0.30984,0.031337,0.02051,0.05208,0.30973,1

Spice Capacitance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,4.2408E-16,8.1593E-15,1.3728E-15,5.404E-16,7.7437E-16,8.1587E-15,2.0733E-15,-9.2977E-18,-9.2529E-18,1.2018E-16,1.3738E-15,-9.2984E-18,-9.3599E-18,-9.3001E-18,8.824E-17,5.4074E-16,-9.2508E-18,-9.2992E-18,-9.2516E-18,7.3326E-17,7.775E-16,1.2111E-16,8.6544E-17,7.4136E-17,4.5512E-17
TSV2,8.1593E-15,2.62E-16,7.444E-15,1.1235E-15,5.4008E-16,2.4049E-15,5.6919E-15,1.9949E-15,3.0078E-18,1.4741E-18,1.3391E-16,2.3222E-17,-9.4899E-18,-9.4293E-18,-9.0974E-18,1.4626E-18,-9.3793E-18,-9.4283E-18,-9.3801E-18,-9.0212E-18,1.188E-16,3.9857E-17,6.0842E-17,4.6159E-17,7.3396E-17
TSV3,1.3728E-15,7.444E-15,1.3862E-16,7.4437E-15,1.3736E-15,1.3371E-16,1.9921E-15,5.7207E-15,1.9913E-15,1.3384E-16,-7.6555E-19,-9.5089E-18,5.0559E-17,-9.5106E-18,-1.52E-18,-9.0977E-18,-9.4602E-18,-9.5096E-18,-9.461E-18,-9.099E-18,8.8291E-17,6.1944E-17,8.5652E-17,6.1152E-17,8.6441E-17
TSV4,5.404E-16,1.1235E-15,7.4437E-15,2.6205E-16,8.1581E-15,3.469E-19,2.3811E-18,1.994E-15,5.6915E-15,2.4041E-15,-9.0967E-18,-9.4284E-18,-9.4908E-18,2.2955E-17,1.3331E-16,-9.0207E-18,-9.3802E-18,-9.4292E-18,-9.3809E-18,1.4226E-18,7.3277E-17,4.4743E-17,6.1399E-17,4.007E-17,1.2011E-16
TSV5,7.7437E-16,5.4008E-16,1.3736E-15,8.1581E-15,4.2268E-16,1.2026E-16,-9.2528E-18,-9.2993E-18,2.074E-15,8.1586E-15,8.8387E-17,-9.3E-18,-9.3615E-18,-9.3017E-18,1.3731E-15,7.337E-17,-9.2524E-18,-9.3007E-18,-9.2531E-18,5.4058E-16,4.6026E-17,7.3696E-17,8.7999E-17,1.2034E-16,7.7686E-16
TSV6,8.1587E-15,2.4049E-15,1.3371E-16,3.469E-19,1.2026E-16,2.5408E-16,5.6919E-15,2.3146E-17,-9.3837E-18,4.0622E-17,7.4448E-15,1.9933E-15,-9.4923E-18,-9.4316E-18,6.2156E-17,1.1236E-15,2.1269E-18,-9.4306E-18,-9.3824E-18,4.4973E-17,5.4062E-16,1.2108E-18,-9.0972E-18,-9.022E-18,7.3306E-17
TSV7,2.0733E-15,5.6919E-15,1.9921E-15,2.3811E-18,-9.2528E-18,5.6919E-15,-5.8125E-16,5.6007E-15,8.4868E-17,-9.3838E-18,1.9929E-15,5.5998E-15,1.948E-15,3.332E-17,-9.4616E-18,2.4437E-18,8.5003E-17,3.3071E-17,1.6966E-17,-9.3824E-18,-9.2517E-18,-9.3803E-18,-9.4591E-18,-9.3808E-18,-9.2511E-18
TSV8,-9.2977E-18,1.9949E-15,5.7207E-15,1.994E-15,-9.2993E-18,2.3146E-17,5.6007E-15,-3.8739E-16,5.6E-15,2.2976E-17,-9.5076E-18,1.9467E-15,5.6232E-15,1.9469E-15,-9.5091E-18,-9.4281E-18,3.2964E-17,1.1818E-16,3.3021E-17,-9.4295E-18,-9.2982E-18,-9.4274E-18,-9.5067E-18,-9.428E-18,-9.2976E-18
TSV9,-9.2529E-18,3.0078E-18,1.9913E-15,5.6915E-15,2.074E-15,-9.3837E-18,8.4868E-17,5.6E-15,-5.8358E-16,5.6925E-15,-9.4617E-18,3.3222E-17,1.9487E-15,5.6009E-15,1.9945E-15,-9.3826E-18,1.6775E-17,3.3133E-17,8.5365E-17,2.4748E-18,-9.2533E-18,-9.382E-18,-9.4608E-18,-9.3825E-18,-9.2527E-18
TSV10,1.2018E-16,1.4741E-18,1.3384E-16,2.4041E-15,8.1586E-15,4.0622E-17,-9.3838E-18,2.2976E-17,5.6925E-15,2.5342E-16,6.1919E-17,-9.4316E-18,-9.494E-18,1.9937E-15,7.445E-15,4.5113E-17,-9.3833E-18,-9.4323E-18,2.6854E-18,1.1235E-15,7.348E-17,-9.0231E-18,-9.0989E-18,6.624E-19,5.4085E-16
TSV11,1.3738E-15,1.3391E-16,-7.6555E-19,-9.0967E-18,8.8387E-17,7.4448E-15,1.9929E-15,-9.5076E-18,-9.4617E-18,6.1919E-17,1.4247E-16,5.7217E-15,5.102E-17,-9.51E-18,8.6224E-17,7.4453E-15,1.9921E-15,-9.509E-18,-9.4604E-18,6.0321E-17,1.3742E-15,1.3292E-16,-2.5432E-18,-9.0969E-18,8.5631E-17
TSV12,-9.2984E-18,2.3222E-17,-9.5089E-18,-9.4284E-18,-9.3E-18,1.9933E-15,5.5998E-15,1.9467E-15,3.3222E-17,-9.4316E-18,5.7217E-15,-3.9106E-16,5.624E-15,1.1773E-16,-9.5098E-18,1.9954E-15,5.5999E-15,1.9478E-15,3.2884E-17,-9.4302E-18,-9.2989E-18,2.3537E-17,-9.5074E-18,-9.4287E-18,-9.2983E-18
TSV13,-9.3599E-18,-9.4899E-18,5.0559E-17,-9.4908E-18,-9.3615E-18,-9.4923E-18,1.948E-15,5.6232E-15,1.9487E-15,-9.494E-18,5.102E-17,5.624E-15,-2.3924E-16,5.6235E-15,5.0925E-17,-9.4912E-18,1.9476E-15,5.6231E-15,1.9481E-15,-9.4926E-18,-9.3604E-18,-9.4905E-18,5.0852E-17,-9.491E-18,-9.3598E-18
TSV14,-9.3001E-18,-9.4293E-18,-9.5106E-18,2.2955E-17,-9.3017E-18,-9.4316E-18,3.332E-17,1.9469E-15,5.6009E-15,1.9937E-15,-9.51E-18,1.1773E-16,5.6235E-15,-3.9348E-16,5.7206E-15,-9.4305E-18,3.2791E-17,1.9482E-15,5.6009E-15,1.9927E-15,-9.3006E-18,-9.4299E-18,-9.5091E-18,2.3477E-17,-9.3E-18
TSV15,8.824E-17,-9.0974E-18,-1.52E-18,1.3331E-16,1.3731E-15,6.2156E-17,-9.4616E-18,-9.5091E-18,1.9945E-15,7.445E-15,8.6224E-17,-9.5098E-18,5.0925E-17,5.7206E-15,1.4206E-16,6.073E-17,-9.4612E-18,-9.5106E-18,1.9945E-15,7.4456E-15,8.5854E-17,-9.0979E-18,-2.1137E-18,1.3319E-16,1.3738E-15
TSV16,5.4074E-16,1.4626E-18,-9.0977E-18,-9.0207E-18,7.337E-17,1.1236E-15,2.4437E-18,-9.4281E-18,-9.3826E-18,4.5113E-17,7.4453E-15,1.9954E-15,-9.4912E-18,-9.4305E-18,6.073E-17,2.5778E-16,5.6925E-15,2.294E-17,-9.3813E-18,3.9727E-17,8.1586E-15,2.4032E-15,1.3378E-16,1.1718E-18,1.1995E-16
TSV17,-9.2508E-18,-9.3793E-18,-9.4602E-18,-9.3802E-18,-9.2524E-18,2.1269E-18,8.5003E-17,3.2964E-17,1.6775E-17,-9.3833E-18,1.9921E-15,5.5999E-15,1.9476E-15,3.2791E-17,-9.4612E-18,5.6925E-15,-5.7967E-16,5.6009E-15,8.5522E-17,-9.3819E-18,2.0736E-15,5.6919E-15,1.9954E-15,2.4648E-18,-9.2507E-18
TSV18,-9.2992E-18,-9.4283E-18,-9.5096E-18,-9.4292E-18,-9.3007E-18,-9.4306E-18,3.3071E-17,1.1818E-16,3.3133E-17,-9.4323E-18,-9.509E-18,1.9478E-15,5.6231E-15,1.9482E-15,-9.5106E-18,2.294E-17,5.6009E-15,-3.9367E-16,5.6007E-15,2.2422E-17,-9.2996E-18,1.9925E-15,5.7212E-15,1.9947E-15,-9.299E-18
TSV19,-9.2516E-18,-9.3801E-18,-9.461E-18,-9.3809E-18,-9.2531E-18,-9.3824E-18,1.6966E-17,3.3021E-17,8.5365E-17,2.6854E-18,-9.4604E-18,3.2884E-17,1.9481E-15,5.6009E-15,1.9945E-15,-9.3813E-18,8.5522E-17,5.6007E-15,-5.7992E-16,5.6913E-15,-9.2521E-18,2.3638E-18,1.9935E-15,5.6927E-15,2.0748E-15
TSV20,7.3326E-17,-9.0212E-18,-9.099E-18,1.4226E-18,5.4058E-16,4.4973E-17,-9.3824E-18,-9.4295E-18,2.4748E-18,1.1235E-15,6.0321E-17,-9.4302E-18,-9.4926E-18,1.9927E-15,7.4456E-15,3.9727E-17,-9.3819E-18,2.2422E-17,5.6913E-15,2.5543E-16,1.1923E-16,1.1449E-18,1.3351E-16,2.4033E-15,8.1594E-15
