TSV20,-7.4449E-17,-5.3635E-17,-7.54E-17,-1.4349E-16,-6.6493E-16,-1.6377E-17,-1.6174E-17,-2.2129E-17,-1.3733E-16,-8.8232E-16,-1.7343E-17,-4.7893E-18,-4.1395E-17,-1.068E-15,-4.5336E-15,-2.8335E-17,-1.2647E-17,-1.0223E-16,-3.6156E-15,1.862E-14,-1.5455E-16,-1.2036E-16,-2.6133E-16,-1.4269E-15,-5.0121E-15
TSV21,-6.86E-16,-1.6066E-16,-9.6516E-17,-7.7537E-17,-1.4974E-16,-6.6567E-16,-7.8075E-18,-2.3972E-17,-1.9159E-17,-7.9782E-17,-1.1451E-15,-8.4707E-17,-4.7457E-18,-9.909E-18,-8.8673E-17,-4.9768E-15,-1.1585E-15,-6.6474E-17,-1.3838E-17,-1.5455E-16,1.7414E-14,-5.0069E-15,-1.1125E-15,-6.6377E-16,-6.6972E-16
TSV22,-1.5981E-16,-2.978E-17,-2.1159E-17,-2.6061E-17,-8.379E-17,-1.1439E-16,0,-2.0988E-17,-2.0362E-17,-4.7737E-17,-2.6166E-16,-9.6706E-17,-3.497E-17,-1.4833E-17,-6.5457E-17,-1.4479E-15,-3.6026E-15,-1.0632E-15,-1.4005E-16,-1.2036E-16,-5.0069E-15,1.8496E-14,-4.5301E-15,-8.8611E-16,-6.6391E-16
TSV23,-9.2449E-17,-1.689E-17,-1.0945E-17,-1.9019E-17,-9.52E-17,-8.0615E-17,-1.4599E-17,-8.4556E-18,-2.5727E-18,-6.4057E-17,-1.0177E-16,-3.5022E-17,-9.7175E-17,-5.0416E-17,-1.2054E-16,-2.3958E-16,-1.0564E-15,-3.6513E-15,-1.0693E-15,-2.6133E-16,-1.1125E-15,-4.5301E-15,1.8536E-14,-4.5244E-15,-1.1465E-15
TSV24,-7.7041E-17,-2.1723E-17,-1.9315E-17,-3.424E-17,-1.6028E-16,-4.8092E-17,-1.2876E-17,0,-1.3903E-17,-1.3059E-16,-7.3294E-17,-1.7023E-17,-4.5769E-17,-1.0025E-16,-2.5709E-16,-1.2789E-16,-1.3572E-16,-1.0646E-15,-3.5836E-15,-1.4269E-15,-6.6377E-16,-8.8611E-16,-4.5244E-15,1.8455E-14,-4.9816E-15
TSV25,-1.516E-16,-7.5699E-17,-9.6837E-17,-1.6234E-16,-6.7441E-16,-6.7337E-17,-1.2102E-17,-5.4718E-19,-1.3821E-17,-6.6689E-16,-9.1062E-17,-2.263E-18,-2.0313E-17,-7.7745E-17,-1.1249E-15,-1.5336E-16,-1.236E-17,-8.9455E-17,-1.1452E-15,-5.0121E-15,-6.6972E-16,-6.6391E-16,-1.1465E-15,-4.9816E-15,1.7447E-14

Capacitance Matrix Coupling Coefficient
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1,0.2801,0.06252,0.036417,0.039005,0.27957,0.062499,0.0042791,0.00066812,0.0089938,0.062351,0.0042889,0.00036127,0.00048786,0.0050826,0.036484,0.00047363,0.00071789,0.00075291,0.0041146,0.039204,0.008862,0.005121,0.0042768,0.0086559
TSV2,0.2801,1,0.24479,0.048996,0.036021,0.078023,0.19214,0.056342,0.008537,0.005977,0.01373,0.0047891,0.00192,0.0014381,0.0044297,0.007095,7.7064E-05,3.4452E-06,0.0005061,0.0028718,0.0088951,0.0015998,0.00090639,0.0011683,0.0041873
TSV3,0.06252,0.24479,1,0.24584,0.063709,0.013282,0.055654,0.19458,0.056197,0.014471,0.0059988,0.0023477,0.0050093,0.0027303,0.0058473,0.0041973,0.00045744,0.00010831,0.00016713,0.004032,0.0053369,0.0011352,0.00058663,0.0010374,0.0053496
TSV4,0.036417,0.048996,0.24584,1,0.27669,0.0067566,0.0077636,0.056889,0.19153,0.076932,0.0039907,0.0016133,0.0020777,0.0045301,0.01358,0.003314,0.00044231,0,0.00030884,0.0076941,0.0042992,0.0014021,0.0010221,0.0018442,0.0089928
TSV5,0.039005,0.036021,0.063709,0.27669,1,0.0088896,0,0.0046592,0.06252,0.28098,0.005342,0.00071134,0.00043959,0.0035262,0.061779,0.0041293,0.00086034,0.00052923,0.00080056,0.036764,0.0085609,0.0046483,0.0052756,0.0089012,0.038522
TSV6,0.27957,0.078023,0.013282,0.0067566,0.0088896,1,0.19297,0.0043091,0,0.0015595,0.24572,0.056477,0.0012694,5.9699E-05,0.00064432,0.047238,0.0086228,0.0014987,0.00039456,0.00087723,0.03687,0.0061475,0.0043279,0.0025875,0.0037262
TSV7,0.062499,0.19214,0.055654,0.0077636,0,0.19297,1,0.18509,0.0071838,0,0.055634,0.185,0.053653,0.001228,0.00073242,0.0079844,0.0066747,0.00187,0,0.00085183,0.00042518,0,0.00077059,0.00068116,0.00065846
TSV8,0.0042791,0.056342,0.19458,0.056889,0.0046592,0.0043091,0.18509,1,0.18578,0.0054584,0.0019564,0.053927,0.18654,0.05413,0.0020928,0.0021699,0.0020726,0.0037267,0.0029745,0.0011661,0.0013062,0.0011097,0.00044658,0,2.9787E-05
TSV9,0.00066812,0.008537,0.056197,0.19153,0.06252,0,0.0071838,0.18578,1,0.19165,0.00018295,0.0020816,0.054344,0.18285,0.056104,0.00050781,0,0.0027479,0.0057901,0.0072496,0.0010458,0.0010785,0.00013612,0.00073723,0.00075378
TSV10,0.0089938,0.005977,0.014471,0.076932,0.28098,0.0015595,0,0.0054584,0.19165,1,0.0010559,0.0011267,0.001934,0.055302,0.24718,0.001116,0.0012682,0.0012309,0.0073173,0.047283,0.004421,0.0025667,0.0034405,0.0070294,0.03692
TSV11,0.062351,0.01373,0.0059988,0.0039907,0.005342,0.24572,0.055634,0.0019564,0.00018295,0.0010559,1,0.19538,0.0048634,5.5677E-06,0.00034323,0.24556,0.056148,0.0023345,0.0002827,0.00093076,0.063547,0.01409,0.0054744,0.0039511,0.0050489
TSV12,0.0042889,0.0047891,0.0023477,0.0016133,0.00071134,0.056477,0.185,0.053927,0.0020816,0.0011267,0.19538,1,0.18577,0.0043503,0.0005596,0.057138,0.18476,0.054514,0.0023027,0.00025312,0.0046293,0.005128,0.0018551,0.00090366,0.00012356
TSV13,0.00036127,0.00192,0.0050093,0.0020777,0.00043959,0.0012694,0.053653,0.18654,0.054344,0.001934,0.0048634,0.18577,1,0.18634,0.0057937,0.0014204,0.054678,0.1871,0.053796,0.0021886,0.00025945,0.001855,0.0051493,0.0024306,0.0011095
TSV14,0.00048786,0.0014381,0.0027303,0.0045301,0.0035262,5.9699E-05,0.001228,0.05413,0.18285,0.055302,5.5677E-06,0.0043503,0.18634,1,0.19366,5.4109E-05,0.0018189,0.055471,0.18445,0.056761,0.00054455,0.00079093,0.0026855,0.0053514,0.0042685
TSV15,0.0050826,0.0044297,0.0058473,0.01358,0.061779,0.00064432,0.00073242,0.0020928,0.056104,0.24718,0.00034323,0.0005596,0.0057937,0.19366,1,0.00069743,5.8477E-05,0.0028673,0.056076,0.24391,0.0049331,0.0035334,0.0064998,0.013893,0.062521
TSV16,0.036484,0.007095,0.0041973,0.003314,0.0041293,0.047238,0.0079844,0.0021699,0.00050781,0.001116,0.24556,0.057138,0.0014204,5.4109E-05,0.00069743,1,0.19131,0.0039823,0.00014326,0.0015247,0.27691,0.078167,0.01292,0.0069121,0.0085248
TSV17,0.00047363,7.7064E-05,0.00045744,0.00044231,0.00086034,0.0086228,0.0066747,0.0020726,0,0.0012682,0.056148,0.18476,0.054678,0.0018189,5.8477E-05,0.19131,1,0.18323,0.0064885,0.00066952,0.063417,0.19136,0.056053,0.007217,0.00067599
TSV18,0.00071789,3.4452E-06,0.00010831,0,0.00052923,0.0014987,0.00187,0.0037267,0.0027479,0.0012309,0.0023345,0.054514,0.1871,0.055471,0.0028673,0.0039823,0.18323,1,0.1834,0.0054153,0.0036411,0.05651,0.19386,0.056648,0.0048954
TSV19,0.00075291,0.0005061,0.00016713,0.00030884,0.00080056,0.00039456,0,0.0029745,0.0057901,0.0073173,0.0002827,0.0023027,0.053796,0.18445,0.056076,0.00014326,0.0064885,0.1834,1,0.19171,0.00075871,0.0074507,0.056824,0.19086,0.062728
TSV20,0.0041146,0.0028718,0.004032,0.0076941,0.036764,0.00087723,0.00085183,0.0011661,0.0072496,0.047283,0.00093076,0.00025312,0.0021886,0.056761,0.24391,0.0015247,0.00066952,0.0054153,0.19171,1,0.0085831,0.0064856,0.014067,0.076977,0.27809
TSV21,0.039204,0.0088951,0.0053369,0.0042992,0.0085609,0.03687,0.00042518,0.0013062,0.0010458,0.004421,0.063547,0.0046293,0.00025945,0.00054455,0.0049331,0.27691,0.063417,0.0036411,0.00075871,0.0085831,1,0.27898,0.061925,0.037027,0.038423
TSV22,0.008862,0.0015998,0.0011352,0.0014021,0.0046483,0.0061475,0,0.0011097,0.0010785,0.0025667,0.01409,0.005128,0.001855,0.00079093,0.0035334,0.078167,0.19136,0.05651,0.0074507,0.0064856,0.27898,1,0.24466,0.047961,0.036958
TSV23,0.005121,0.00090639,0.00058663,0.0010221,0.0052756,0.0043279,0.00077059,0.00044658,0.00013612,0.0034405,0.0054744,0.0018551,0.0051493,0.0026855,0.0064998,0.01292,0.056053,0.19386,0.056824,0.014067,0.061925,0.24466,1,0.24462,0.063756
TSV24,0.0042768,0.0011683,0.0010374,0.0018442,0.0089012,0.0025875,0.00068116,0,0.00073723,0.0070294,0.0039511,0.00090366,0.0024306,0.0053514,0.013893,0.0069121,0.007217,0.056648,0.19086,0.076977,0.037027,0.047961,0.24462,1,0.27762
TSV25,0.0086559,0.0041873,0.0053496,0.0089928,0.038522,0.0037262,0.00065846,2.9787E-05,0.00075378,0.03692,0.0050489,0.00012356,0.0011095,0.0042685,0.062521,0.0085248,0.00067599,0.0048954,0.062728,0.27809,0.038423,0.036958,0.063756,0.27762,1

Spice Capacitance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,2.8711E-16,5.0836E-15,1.1361E-15,6.5996E-16,6.8553E-16,5.0719E-15,1.1532E-15,7.8911E-17,1.2299E-17,1.6309E-16,1.129E-15,7.8859E-17,6.6401E-18,8.9203E-18,9.1803E-17,6.5889E-16,8.6938E-18,1.3169E-17,1.3799E-17,7.4449E-17,6.86E-16,1.5981E-16,9.2449E-17,7.7041E-17,1.516E-16
TSV2,5.0836E-15,2.5609E-17,4.5916E-15,9.1652E-16,6.5348E-16,1.4611E-15,3.6594E-15,1.0725E-15,1.6221E-16,1.1187E-16,2.566E-16,9.0891E-17,3.6425E-17,2.7142E-17,8.2586E-17,1.3226E-16,1.4601E-18,6.5235E-20,9.574E-18,5.3635E-17,1.6066E-16,2.978E-17,1.689E-17,2.1723E-17,7.5699E-17
TSV3,1.1361E-15,4.5916E-15,1.0742E-16,4.6047E-15,1.1573E-15,2.4903E-16,1.0613E-15,3.7086E-15,1.0692E-15,2.712E-16,1.1226E-16,4.4613E-17,9.5157E-17,5.1597E-17,1.0915E-16,7.8344E-17,8.6782E-18,2.0535E-18,3.1657E-18,7.54E-17,9.6516E-17,2.1159E-17,1.0945E-17,1.9315E-17,9.6837E-17
TSV4,6.5996E-16,9.1652E-16,4.6047E-15,3.7109E-17,5.0122E-15,1.2634E-16,1.4765E-16,1.0813E-15,3.6339E-15,1.4379E-15,7.4475E-17,3.0575E-17,3.936E-17,8.5375E-17,2.5282E-16,6.1687E-17,8.3682E-18,-0,5.834E-18,1.4349E-16,7.7537E-17,2.6061E-17,1.9019E-17,3.424E-17,1.6234E-16
TSV5,6.8553E-16,6.5348E-16,1.1573E-15,5.0122E-15,3.2859E-16,1.6121E-16,-0,8.5884E-17,1.1504E-15,5.093E-15,9.6685E-17,1.3074E-17,8.0763E-18,6.4449E-17,1.1154E-15,7.4543E-17,1.5786E-17,9.7046E-18,1.4666E-17,6.6493E-16,1.4974E-16,8.379E-17,9.52E-17,1.6028E-16,6.7441E-16
TSV6,5.0719E-15,1.4611E-15,2.4903E-16,1.2634E-16,1.6121E-16,9.3172E-17,3.6738E-15,8.1991E-17,-0,2.9178E-17,4.5905E-15,1.0714E-15,2.4074E-17,1.1263E-18,1.2008E-17,8.8022E-16,1.6331E-16,2.8367E-17,7.4611E-18,1.6377E-17,6.6567E-16,1.1439E-16,8.0615E-17,4.8092E-17,6.7337E-17
TSV7,1.1532E-15,3.6594E-15,1.0613E-15,1.4765E-16,-0,3.6738E-15,-1.3129E-16,3.5818E-15,1.3877E-16,-0,1.0571E-15,3.5696E-15,1.0349E-15,2.3563E-17,1.3883E-17,1.5132E-16,1.2857E-16,3.5999E-17,-0,1.6174E-17,7.8075E-18,-0,1.4599E-17,1.2876E-17,1.2102E-17
TSV8,7.8911E-17,1.0725E-15,3.7086E-15,1.0813E-15,8.5884E-17,8.1991E-17,3.5818E-15,-7.7072E-17,3.5868E-15,1.0381E-16,3.7154E-17,1.0399E-15,3.596E-15,1.0381E-15,3.9645E-17,4.1101E-17,3.9901E-17,7.1702E-17,5.7175E-17,2.2129E-17,2.3972E-17,2.0988E-17,8.4556E-18,-0,5.4718E-19
TSV9,1.2299E-17,1.6221E-16,1.0692E-15,3.6339E-15,1.1504E-15,-0,1.3877E-16,3.5868E-15,-1.516E-16,3.6384E-15,3.468E-18,4.0071E-17,1.0457E-15,3.5003E-15,1.0609E-15,9.6012E-18,-0,5.2774E-17,1.111E-16,1.3733E-16,1.9159E-17,2.0362E-17,2.5727E-18,1.3903E-17,1.3821E-17
TSV10,1.6309E-16,1.1187E-16,2.712E-16,1.4379E-15,5.093E-15,2.9178E-17,-0,1.0381E-16,3.6384E-15,5.0348E-17,1.9718E-17,2.1365E-17,3.6659E-17,1.0428E-15,4.6043E-15,2.0785E-17,2.4007E-17,2.3287E-17,1.3831E-16,8.8232E-16,7.9782E-17,4.7737E-17,6.4057E-17,1.3059E-16,6.6689E-16
TSV11,1.129E-15,2.566E-16,1.1226E-16,7.4475E-17,9.6685E-17,4.5905E-15,1.0571E-15,3.7154E-17,3.468E-18,1.9718E-17,1.0325E-16,3.6994E-15,9.2051E-17,1.0484E-19,6.3841E-18,4.5667E-15,1.0613E-15,4.4101E-17,5.3354E-18,1.7343E-17,1.1451E-15,2.6166E-16,1.0177E-16,7.3294E-17,9.1062E-17
TSV12,7.8859E-17,9.0891E-17,4.4613E-17,3.0575E-17,1.3074E-17,1.0714E-15,3.5696E-15,1.0399E-15,4.0071E-17,2.1365E-17,3.6994E-15,-9.2431E-17,3.5705E-15,8.3182E-17,1.057E-17,1.0791E-15,3.5465E-15,1.0458E-15,4.4131E-17,4.7893E-18,8.4707E-17,9.6706E-17,3.5022E-17,1.7023E-17,2.263E-18
TSV13,6.6401E-18,3.6425E-17,9.5157E-17,3.936E-17,8.0763E-18,2.4074E-17,1.0349E-15,3.596E-15,1.0457E-15,3.6659E-17,9.2051E-17,3.5705E-15,1.7968E-17,3.5616E-15,1.0939E-16,2.6814E-17,1.0492E-15,3.5878E-15,1.0306E-15,4.1395E-17,4.7457E-18,3.497E-17,9.7175E-17,4.5769E-17,2.0313E-17
TSV14,8.9203E-18,2.7142E-17,5.1597E-17,8.5375E-17,6.4449E-17,1.1263E-18,2.3563E-17,1.0381E-15,3.5003E-15,1.0428E-15,1.0484E-19,8.3182E-17,3.5616E-15,-4.1619E-17,3.6376E-15,1.0162E-18,3.472E-17,1.0582E-15,3.5153E-15,1.068E-15,9.909E-18,1.4833E-17,5.0416E-17,1.0025E-16,7.7745E-17
TSV15,9.1803E-17,8.2586E-17,1.0915E-16,2.5282E-16,1.1154E-15,1.2008E-17,1.3883E-17,3.9645E-17,1.0609E-15,4.6043E-15,6.3841E-18,1.057E-17,1.0939E-16,3.6376E-15,9.3926E-17,1.2939E-17,1.1027E-18,5.4033E-17,1.0557E-15,4.5336E-15,8.8673E-17,6.5457E-17,1.2054E-16,2.5709E-16,1.1249E-15
TSV16,6.5889E-16,1.3226E-16,7.8344E-17,6.1687E-17,7.4543E-17,8.8022E-16,1.5132E-16,4.1101E-17,9.6012E-18,2.0785E-17,4.5667E-15,1.0791E-15,2.6814E-17,1.0162E-18,1.2939E-17,9.5732E-17,3.6069E-15,7.5035E-17,2.6967E-18,2.8335E-17,4.9768E-15,1.4479E-15,2.3958E-16,1.2789E-16,1.5336E-16
TSV17,8.6938E-18,1.4601E-18,8.6782E-18,8.3682E-18,1.5786E-17,1.6331E-16,1.2857E-16,3.9901E-17,-0,2.4007E-17,1.0613E-15,3.5465E-15,1.0492E-15,3.472E-17,1.1027E-18,3.6069E-15,-1.4702E-16,3.5092E-15,1.2414E-16,1.2647E-17,1.1585E-15,3.6026E-15,1.0564E-15,1.3572E-16,1.236E-17
TSV18,1.3169E-17,6.5235E-20,2.0535E-18,-0,9.7046E-18,2.8367E-17,3.5999E-17,7.1702E-17,5.2774E-17,2.3287E-17,4.4101E-17,1.0458E-15,3.5878E-15,1.0582E-15,5.4033E-17,7.5035E-17,3.5092E-15,-1.5886E-17,3.5068E-15,1.0223E-16,6.6474E-17,1.0632E-15,3.6513E-15,1.0646E-15,8.9455E-17
TSV19,1.3799E-17,9.574E-18,3.1657E-18,5.834E-18,1.4666E-17,7.4611E-18,-0,5.7175E-17,1.111E-16,1.3831E-16,5.3354E-18,4.4131E-17,1.0306E-15,3.5153E-15,1.0557E-15,2.6967E-18,1.2414E-16,3.5068E-15,-1.103E-16,3.6156E-15,1.3838E-17,1.4005E-16,1.0693E-15,3.5836E-15,1.1452E-15
TSV20,7.4449E-17,5.3635E-17,7.54E-17,1.4349E-16,6.6493E-16,1.6377E-17,1.6174E-17,2.2129E-17,1.3733E-16,8.8232E-16,1.7343E-17,4.7893E-18,4.1395E-17,1.068E-15,4.5336E-15,2.8335E-17,1.2647E-17,1.0223E-16,3.6156E-15,1.3419E-16,1.5455E-16,1.2036E-16,2.6133E-16,1.4269E-15,5.0121E-15
TSV21,6.86E-16,1.6066E-16,9.6516E-17,7.7537E-17,1.4974E-16,6.6567E-16,7.8075E-18,2.3972E-17,1.9159E-17,7.9782E-17,1.1451E-15,8.4707E-17,4.7457E-18,9.909E-18,8.8673E-17,4.9768E-15,1.1585E-15,6.6474E-17,1.3838E-17,1.5455E-16,2.9091E-16,5.0069E-15,1.1125E-15,6.6377E-16,6.6972E-16
