TSV11,-1.3986E-15,-2.7891E-16,-3.2527E-17,4.5437E-19,-3.7905E-17,-5.9188E-15,-1.7472E-15,-1.0318E-16,5.2551E-18,-9.7381E-18,2.3722E-14,-4.3756E-15,-1.8233E-16,5.2854E-18,-2.8239E-17,-5.9269E-15,-1.754E-15,-1.0425E-16,5.2557E-18,-1.0168E-17,-1.3999E-15,-2.644E-16,-3.2678E-17,-4.0732E-19,-4.1122E-17
TSV12,-8.4671E-17,-1.1346E-16,-1.0479E-16,-8.1834E-18,5.1135E-18,-1.7766E-15,-4.2537E-15,-1.6056E-15,-9.5027E-17,5.2308E-18,-4.3756E-15,2.4484E-14,-4.2252E-15,-2.028E-16,5.287E-18,-1.7708E-15,-4.2605E-15,-1.6121E-15,-9.7447E-17,5.2352E-18,-7.9081E-17,-1.1373E-16,-1.0533E-16,-5.7826E-18,5.116E-18
TSV13,1.3157E-18,-8.8271E-17,-1.8597E-16,-8.8198E-17,4.8502E-19,-8.762E-17,-1.6129E-15,-4.2301E-15,-1.6112E-15,-8.8236E-17,-1.8233E-16,-4.2252E-15,2.4452E-14,-4.2254E-15,-1.7877E-16,-9.3914E-17,-1.6139E-15,-4.2344E-15,-1.6166E-15,-9.4689E-17,4.8646E-18,-8.6005E-17,-1.8589E-16,-8.4915E-17,5.1694E-18
TSV14,5.1157E-18,-9.1408E-18,-1.048E-16,-1.1034E-16,-8.4406E-17,5.2304E-18,-9.4719E-17,-1.6078E-15,-4.2541E-15,-1.7748E-15,5.2854E-18,-2.028E-16,-4.2254E-15,2.4488E-14,-4.373E-15,5.2291E-18,-9.7341E-17,-1.6111E-15,-4.2594E-15,-1.7753E-15,5.1061E-18,-3.6137E-18,-1.0489E-16,-1.1475E-16,-8.1739E-17
TSV15,-3.6794E-17,-7.5824E-20,-3.2593E-17,-2.7072E-16,-1.3905E-15,-8.652E-18,5.2565E-18,-1.0243E-16,-1.7469E-15,-5.8964E-15,-2.8239E-17,5.287E-18,-1.7877E-16,-4.373E-15,2.3613E-14,-1.0513E-17,5.2557E-18,-1.0198E-16,-1.7424E-15,-5.8923E-15,-4.1854E-17,1.3981E-18,-3.0123E-17,-2.6396E-16,-1.3871E-15
TSV16,-5.781E-16,-5.8767E-17,5.0283E-18,4.9794E-18,-4.3985E-17,-1.1547E-15,-1.2764E-16,-7.9679E-18,5.1991E-18,4.2839E-19,-5.9269E-15,-1.7708E-15,-9.3914E-17,5.2291E-18,-1.0513E-17,2.3681E-14,-4.3217E-15,-1.2059E-16,5.1997E-18,4.9771E-18,-6.561E-15,-2.288E-15,-2.7705E-16,-5.539E-17,-1.1004E-16
TSV17,5.0853E-18,5.2069E-18,5.2577E-18,5.2065E-18,5.0832E-18,-1.3033E-16,-1.8647E-16,-9.5032E-17,5.4363E-18,5.1998E-18,-1.754E-15,-4.2605E-15,-1.6139E-15,-9.7341E-17,5.2557E-18,-4.3217E-15,2.4372E-14,-4.2615E-15,-1.9527E-16,5.2042E-18,-1.8652E-15,-4.3315E-15,-1.7378E-15,-1.1665E-16,5.0857E-18
TSV18,5.118E-18,5.2403E-18,5.2915E-18,5.2399E-18,5.1158E-18,-7.5547E-18,-9.5171E-17,-2.0042E-16,-9.5057E-17,-8.3608E-18,-1.0425E-16,-1.6121E-15,-4.2344E-15,-1.6111E-15,-1.0198E-16,-1.2059E-16,-4.2615E-15,2.4472E-14,-4.2596E-15,-1.2197E-16,-8.353E-17,-1.7655E-15,-4.3546E-15,-1.7637E-15,-8.4247E-17
TSV19,5.0869E-18,5.2085E-18,5.2594E-18,5.2082E-18,5.0848E-18,5.201E-18,5.4377E-18,-9.517E-17,-1.8774E-16,-1.2788E-16,5.2557E-18,-9.7447E-17,-1.6166E-15,-4.2594E-15,-1.7424E-15,5.1997E-18,-1.9527E-16,-4.2596E-15,2.4397E-14,-4.3475E-15,5.0773E-18,-1.1606E-16,-1.7354E-15,-4.3485E-15,-1.858E-15
TSV20,-4.4422E-17,4.9856E-18,5.0343E-18,-6.0758E-17,-5.8695E-16,7.1017E-19,5.205E-18,-9.6147E-18,-1.2698E-16,-1.1663E-15,-1.0168E-17,5.2352E-18,-9.4689E-17,-1.7753E-15,-5.8923E-15,4.9771E-18,5.2042E-18,-1.2197E-16,-4.3475E-15,2.3719E-14,-1.0862E-16,-5.5386E-17,-2.8174E-16,-2.2928E-15,-6.5792E-15
TSV21,-6.8802E-16,-1.1435E-16,-4.5175E-17,-4.333E-17,-3.5246E-17,-5.8181E-16,5.0765E-18,5.1081E-18,5.0768E-18,-4.435E-17,-1.3999E-15,-7.9081E-17,4.8646E-18,5.1061E-18,-4.1854E-17,-6.561E-15,-1.8652E-15,-8.353E-17,5.0773E-18,-1.0862E-16,2.1492E-14,-6.54E-15,-1.4195E-15,-5.9109E-16,-6.7773E-16
TSV22,-1.1675E-16,4.9811E-18,-6.7982E-18,2.3032E-18,-4.4522E-17,-5.5695E-17,5.2003E-18,5.2327E-18,5.2006E-18,4.9743E-18,-2.644E-16,-1.1373E-16,-8.6005E-17,-3.6137E-18,1.3981E-18,-2.288E-15,-4.3315E-15,-1.7655E-15,-1.1606E-16,-5.5386E-17,-6.54E-15,2.3621E-14,-5.9299E-15,-1.1478E-15,-5.8486E-16
TSV23,-4.588E-17,-6.3813E-18,-4.2396E-17,-6.5571E-18,-4.6849E-17,5.0277E-18,5.2565E-18,5.2892E-18,5.2568E-18,3.8738E-18,-3.2678E-17,-1.0533E-16,-1.8589E-16,-1.0489E-16,-3.0123E-17,-2.7705E-16,-1.7378E-15,-4.3546E-15,-1.7354E-15,-2.8174E-16,-1.4195E-15,-5.9299E-15,2.3765E-14,-5.9346E-15,-1.4209E-15
TSV24,-4.3627E-17,3.0168E-18,-5.4192E-18,4.9867E-18,-1.1498E-16,4.9798E-18,5.2065E-18,5.2389E-18,5.2068E-18,-5.8015E-17,-4.0732E-19,-5.7826E-18,-8.4915E-17,-1.1475E-16,-2.6396E-16,-5.539E-17,-1.1665E-16,-1.7637E-15,-4.3485E-15,-2.2928E-15,-5.9109E-16,-1.1478E-15,-5.9346E-15,2.3658E-14,-6.558E-15
TSV25,-3.5717E-17,-4.2611E-17,-4.5462E-17,-1.1465E-16,-6.8989E-16,-4.4643E-17,5.0864E-18,5.1181E-18,5.0867E-18,-5.8103E-16,-4.1122E-17,5.116E-18,5.1694E-18,-8.1739E-17,-1.3871E-15,-1.1004E-16,5.0857E-18,-8.4247E-17,-1.858E-15,-6.5792E-15,-6.7773E-16,-5.8486E-16,-1.4209E-15,-6.558E-15,2.1481E-14

Capacitance Matrix Coupling Coefficient
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,1,0.29214,0.062502,0.025806,0.031437,0.29065,0.081202,0.0034403,0.00022222,0.0048014,0.06194,0.003691,5.7393E-05,0.00022299,0.0016332,0.025624,0.00022219,0.00022315,0.00022214,0.0019674,0.032012,0.0051812,0.00203,0.0019347,0.0016622
TSV2,0.29214,1,0.25052,0.049045,0.026049,0.096821,0.18092,0.07329,0.0048851,0.002242,0.011748,0.0047042,0.0036622,0.00037895,3.2012E-06,0.0024775,0.00021638,0.00021732,0.00021633,0.00021002,0.0050605,0.00021026,0.00026855,0.00012724,0.0018861
TSV3,0.062502,0.25052,1,0.25026,0.06281,0.011555,0.07209,0.18051,0.072089,0.011639,0.0013699,0.0043444,0.0077146,0.0043442,0.0013759,0.00021196,0.00021847,0.00021942,0.00021842,0.00021204,0.0019989,0.00028693,0.001784,0.00022855,0.0020121
TSV4,0.025806,0.049045,0.25026,1,0.29074,0.0021994,0.0048167,0.073316,0.18119,0.096713,1.9178E-05,0.00033997,0.0036665,0.0045835,0.011452,0.00021034,0.0002168,0.00021774,0.00021676,0.0025645,0.0019213,9.7417E-05,0.0002765,0.00021076,0.0050852
TSV5,0.031437,0.026049,0.06281,0.29074,1,0.0048162,0.00022217,0.0035292,0.081177,0.29102,0.0016791,0.00022297,2.1162E-05,0.0036801,0.061741,0.0019502,0.00022215,0.00022312,0.00022211,0.026003,0.0016403,0.0019765,0.0020735,0.0051004,0.032115
TSV6,0.29065,0.096821,0.011555,0.0021994,0.0048162,1,0.17996,0.0050337,0.00021645,0.00021007,0.24972,0.073781,0.0036411,0.00021719,0.00036587,0.048759,0.0054247,0.00031381,0.00021637,2.9964E-05,0.025789,0.0023548,0.00021193,0.00021038,0.0019793
TSV7,0.081202,0.18092,0.07209,0.0048167,0.00022217,0.17996,1,0.17457,0.0080807,0.00021648,0.072657,0.17412,0.066066,0.0038769,0.0002191,0.0053127,0.0076502,0.0038966,0.00022298,0.00021647,0.00022179,0.00021672,0.0002184,0.00021681,0.00022228
TSV8,0.0034403,0.07329,0.18051,0.073316,0.0035292,0.0050337,0.17457,1,0.17462,0.005111,0.0042834,0.065605,0.17295,0.065689,0.0042619,0.00033105,0.0038919,0.0081913,0.0038956,0.00039914,0.00022277,0.00021768,0.00021937,0.00021777,0.00022326
TSV9,0.00022222,0.0048851,0.072089,0.18119,0.081177,0.00021645,0.0080807,0.17462,1,0.18001,0.00021855,0.00389,0.065996,0.17413,0.072816,0.00021641,0.00022305,0.0038921,0.0076988,0.0052813,0.00022181,0.00021674,0.00021842,0.00021683,0.0002223
TSV10,0.0048014,0.002242,0.011639,0.096713,0.29102,0.00021007,0.00021648,0.005111,0.18001,1,0.00041092,0.00021726,0.0036673,0.073712,0.24938,1.8092E-05,0.00021647,0.00034735,0.0053211,0.049216,0.0019661,0.00021035,0.00016332,0.0024514,0.025765
TSV11,0.06194,0.011748,0.0013699,1.9178E-05,0.0016791,0.24972,0.072657,0.0042834,0.00021855,0.00041092,1,0.18156,0.0075707,0.0002193,0.0011932,0.25007,0.072949,0.0043267,0.00021847,0.00042868,0.062001,0.01117,0.0013763,1.7194E-05,0.0018217
TSV12,0.003691,0.0047042,0.0043444,0.00033997,0.00022297,0.073781,0.17412,0.065605,0.00389,0.00021726,0.18156,1,0.17268,0.0082823,0.00021989,0.073541,0.17441,0.06586,0.0039871,0.00021725,0.0034474,0.0047292,0.0043667,0.00024027,0.00022308
TSV13,5.7393E-05,0.0036622,0.0077146,0.0036665,2.1162E-05,0.0036411,0.066066,0.17295,0.065996,0.0036673,0.0075707,0.17268,1,0.17268,0.0074398,0.0039028,0.06611,0.1731,0.066187,0.0039319,0.00021221,0.0035786,0.0077116,0.0035305,0.00022555
TSV14,0.00022299,0.00037895,0.0043442,0.0045835,0.0036801,0.00021719,0.0038769,0.065689,0.17413,0.073712,0.0002193,0.0082823,0.17268,1,0.18186,0.00021715,0.0039845,0.065812,0.17426,0.073663,0.00022258,0.00015025,0.004348,0.0047676,0.0035639
TSV15,0.0016332,3.2012E-06,0.0013759,0.011452,0.061741,0.00036587,0.0002191,0.0042619,0.072816,0.24938,0.0011932,0.00021989,0.0074398,0.18186,1,0.00044459,0.00021909,0.0042423,0.072596,0.24898,0.0018579,5.9197E-05,0.0012716,0.011168,0.061589
TSV16,0.025624,0.0024775,0.00021196,0.00021034,0.0019502,0.048759,0.0053127,0.00033105,0.00021641,1.8092E-05,0.25007,0.073541,0.0039028,0.00021715,0.00044459,1,0.17989,0.0050092,0.00021633,0.00021001,0.29083,0.096742,0.011679,0.0023402,0.0048791
TSV17,0.00022219,0.00021638,0.00021847,0.0002168,0.00022215,0.0054247,0.0076502,0.0038919,0.00022305,0.00021647,0.072949,0.17441,0.06611,0.0039845,0.00021909,0.17989,1,0.1745,0.0080082,0.00021645,0.081498,0.18053,0.07221,0.0048577,0.00022227
TSV18,0.00022315,0.00021732,0.00021942,0.00021774,0.00022312,0.00031381,0.0038966,0.0081913,0.0038921,0.00034735,0.0043267,0.06586,0.1731,0.065812,0.0042423,0.0050092,0.1745,1,0.17433,0.0050628,0.0036423,0.073432,0.18057,0.0733,0.0036744
TSV19,0.00022214,0.00021633,0.00021842,0.00021676,0.00022211,0.00021637,0.00022298,0.0038956,0.0076988,0.0053211,0.00021847,0.0039871,0.066187,0.17426,0.072596,0.00021633,0.0080082,0.17433,1,0.18073,0.00022173,0.0048347,0.072074,0.181,0.081159
TSV20,0.0019674,0.00021002,0.00021204,0.0025645,0.026003,2.9964E-05,0.00021647,0.00039914,0.0052813,0.049216,0.00042868,0.00021725,0.0039319,0.073663,0.24898,0.00021001,0.00021645,0.0050628,0.18073,1,0.0048109,0.0023399,0.011867,0.096792,0.29147
TSV21,0.032012,0.0050605,0.0019989,0.0019213,0.0016403,0.025789,0.00022179,0.00022277,0.00022181,0.0019661,0.062001,0.0034474,0.00021221,0.00022258,0.0018579,0.29083,0.081498,0.0036423,0.00022173,0.0048109,1,0.29026,0.06281,0.026214,0.031542
TSV22,0.0051812,0.00021026,0.00028693,9.7417E-05,0.0019765,0.0023548,0.00021672,0.00021768,0.00021674,0.00021035,0.01117,0.0047292,0.0035786,0.00015025,5.9197E-05,0.096742,0.18053,0.073432,0.0048347,0.0023399,0.29026,1,0.25029,0.048555,0.025964
TSV23,0.00203,0.00026855,0.001784,0.0002765,0.0020735,0.00021193,0.0002184,0.00021937,0.00021842,0.00016332,0.0013763,0.0043667,0.0077116,0.004348,0.0012716,0.011679,0.07221,0.18057,0.072074,0.011867,0.06281,0.25029,1,0.25029,0.062889
TSV24,0.0019347,0.00012724,0.00022855,0.00021076,0.0051004,0.00021038,0.00021681,0.00021777,0.00021683,0.0024514,1.7194E-05,0.00024027,0.0035305,0.0047676,0.011168,0.0023402,0.0048577,0.0733,0.181,0.096792,0.026214,0.048555,0.25029,1,0.2909
TSV25,0.0016622,0.0018861,0.0020121,0.0050852,0.032115,0.0019793,0.00022228,0.00022326,0.0002223,0.025765,0.0018217,0.00022308,0.00022555,0.0035639,0.061589,0.0048791,0.00022227,0.0036744,0.081159,0.29147,0.031542,0.025964,0.062889,0.2909,1

Spice Capacitance Matrix
,TSV1,TSV2,TSV3,TSV4,TSV5,TSV6,TSV7,TSV8,TSV9,TSV10,TSV11,TSV12,TSV13,TSV14,TSV15,TSV16,TSV17,TSV18,TSV19,TSV20,TSV21,TSV22,TSV23,TSV24,TSV25,
TSV1,5.7258E-16,6.6019E-15,1.4126E-15,5.8201E-16,6.7551E-16,6.5576E-15,1.8587E-15,7.8888E-17,-5.0864E-18,1.0831E-16,1.3986E-15,8.4671E-17,-1.3157E-18,-5.1157E-18,3.6794E-17,5.781E-16,-5.0853E-18,-5.118E-18,-5.0869E-18,4.4422E-17,6.8802E-16,1.1675E-16,4.588E-17,4.3627E-17,3.5717E-17
TSV2,6.6019E-15,1.8191E-16,5.953E-15,1.163E-15,5.8852E-16,2.2967E-15,4.3541E-15,1.767E-15,1.1756E-16,5.3174E-17,2.7891E-16,1.1346E-16,8.8271E-17,9.1408E-18,7.5824E-20,5.8767E-17,-5.2069E-18,-5.2403E-18,-5.2085E-18,-4.9856E-18,1.1435E-16,-4.9811E-18,6.3813E-18,-3.0168E-18,4.2611E-17
TSV3,1.4126E-15,5.953E-15,9.2576E-17,5.9349E-15,1.4192E-15,2.7413E-16,1.7351E-15,4.3523E-15,1.735E-15,2.7608E-16,3.2527E-17,1.0479E-16,1.8597E-16,1.048E-16,3.2593E-17,-5.0283E-18,-5.2577E-18,-5.2915E-18,-5.2594E-18,-5.0343E-18,4.5175E-17,6.7982E-18,4.2396E-17,5.4192E-18,4.5462E-17
TSV4,5.8201E-16,1.163E-15,5.9349E-15,1.8231E-16,6.5554E-15,5.2068E-17,1.1569E-16,1.764E-15,4.3515E-15,2.2892E-15,-4.5437E-19,8.1834E-18,8.8198E-17,1.1034E-16,2.7072E-16,-4.9794E-18,-5.2065E-18,-5.2399E-18,-5.2082E-18,6.0758E-17,4.333E-17,-2.3032E-18,6.5571E-18,-4.9867E-18,1.1465E-16
TSV5,6.7551E-16,5.8852E-16,1.4192E-15,6.5554E-15,5.8419E-16,1.0863E-16,-5.084E-18,8.0906E-17,1.8575E-15,6.563E-15,3.7905E-17,-5.1135E-18,-4.8502E-19,8.4406E-17,1.3905E-15,4.3985E-17,-5.0832E-18,-5.1158E-18,-5.0848E-18,5.8695E-16,3.5246E-17,4.4522E-17,4.6849E-17,1.1498E-16,6.8989E-16
TSV6,6.5576E-15,2.2967E-15,2.7413E-16,5.2068E-17,1.0863E-16,2.1335E-16,4.3238E-15,1.2116E-16,-5.2004E-18,-4.9741E-18,5.9188E-15,1.7766E-15,8.762E-17,-5.2304E-18,8.652E-18,1.1547E-15,1.3033E-16,7.5547E-18,-5.201E-18,-7.1017E-19,5.8181E-16,5.5695E-17,-5.0277E-18,-4.9798E-18,4.4643E-17
TSV7,1.8587E-15,4.3541E-15,1.7351E-15,1.1569E-16,-5.084E-18,4.3238E-15,-5.366E-16,4.2629E-15,1.9697E-16,-5.2006E-18,1.7472E-15,4.2537E-15,1.6129E-15,9.4719E-17,-5.2565E-18,1.2764E-16,1.8647E-16,9.5171E-17,-5.4377E-18,-5.205E-18,-5.0765E-18,-5.2003E-18,-5.2565E-18,-5.2065E-18,-5.0864E-18
TSV8,7.8888E-17,1.767E-15,4.3523E-15,1.764E-15,8.0906E-17,1.2116E-16,4.2629E-15,-3.82E-16,4.2641E-15,1.23E-16,1.0318E-16,1.6056E-15,4.2301E-15,1.6078E-15,1.0243E-16,7.9679E-18,9.5032E-17,2.0042E-16,9.517E-17,9.6147E-18,-5.1081E-18,-5.2327E-18,-5.2892E-18,-5.2389E-18,-5.1181E-18
TSV9,-5.0864E-18,1.1756E-16,1.735E-15,4.3515E-15,1.8575E-15,-5.2004E-18,1.9697E-16,4.2641E-15,-5.3772E-16,4.3241E-15,-5.2551E-18,9.5027E-17,1.6112E-15,4.2541E-15,1.7469E-15,-5.1991E-18,-5.4363E-18,9.5057E-17,1.8774E-16,1.2698E-16,-5.0768E-18,-5.2006E-18,-5.2568E-18,-5.2068E-18,-5.0867E-18
TSV10,1.0831E-16,5.3174E-17,2.7608E-16,2.2892E-15,6.563E-15,-4.9741E-18,-5.2006E-18,1.23E-16,4.3241E-15,2.129E-16,9.7381E-18,-5.2308E-18,8.8236E-17,1.7748E-15,5.8964E-15,-4.2839E-19,-5.1998E-18,8.3608E-18,1.2788E-16,1.1663E-15,4.435E-17,-4.9743E-18,-3.8738E-18,5.8015E-17,5.8103E-16
TSV11,1.3986E-15,2.7891E-16,3.2527E-17,-4.5437E-19,3.7905E-17,5.9188E-15,1.7472E-15,1.0318E-16,-5.2551E-18,9.7381E-18,9.1003E-17,4.3756E-15,1.8233E-16,-5.2854E-18,2.8239E-17,5.9269E-15,1.754E-15,1.0425E-16,-5.2557E-18,1.0168E-17,1.3999E-15,2.644E-16,3.2678E-17,4.0732E-19,4.1122E-17
TSV12,8.4671E-17,1.1346E-16,1.0479E-16,8.1834E-18,-5.1135E-18,1.7766E-15,4.2537E-15,1.6056E-15,9.5027E-17,-5.2308E-18,4.3756E-15,-3.8062E-16,4.2252E-15,2.028E-16,-5.287E-18,1.7708E-15,4.2605E-15,1.6121E-15,9.7447E-17,-5.2352E-18,7.9081E-17,1.1373E-16,1.0533E-16,5.7826E-18,-5.116E-18
TSV13,-1.3157E-18,8.8271E-17,1.8597E-16,8.8198E-17,-4.8502E-19,8.762E-17,1.6129E-15,4.2301E-15,1.6112E-15,8.8236E-17,1.8233E-16,4.2252E-15,-3.5071E-16,4.2254E-15,1.7877E-16,9.3914E-17,1.6139E-15,4.2344E-15,1.6166E-15,9.4689E-17,-4.8646E-18,8.6005E-17,1.8589E-16,8.4915E-17,-5.1694E-18
TSV14,-5.1157E-18,9.1408E-18,1.048E-16,1.1034E-16,8.4406E-17,-5.2304E-18,9.4719E-17,1.6078E-15,4.2541E-15,1.7748E-15,-5.2854E-18,2.028E-16,4.2254E-15,-3.758E-16,4.373E-15,-5.2291E-18,9.7341E-17,1.6111E-15,4.2594E-15,1.7753E-15,-5.1061E-18,3.6137E-18,1.0489E-16,1.1475E-16,8.1739E-17
TSV15,3.6794E-17,7.5824E-20,3.2593E-17,2.7072E-16,1.3905E-15,8.652E-18,-5.2565E-18,1.0243E-16,1.7469E-15,5.8964E-15,2.8239E-17,-5.287E-18,1.7877E-16,4.373E-15,9.4472E-17,1.0513E-17,-5.2557E-18,1.0198E-16,1.7424E-15,5.8923E-15,4.1854E-17,-1.3981E-18,3.0123E-17,2.6396E-16,1.3871E-15
TSV16,5.781E-16,5.8767E-17,-5.0283E-18,-4.9794E-18,4.3985E-17,1.1547E-15,1.2764E-16,7.9679E-18,-5.1991E-18,-4.2839E-19,5.9269E-15,1.7708E-15,9.3914E-17,-5.2291E-18,1.0513E-17,2.0456E-16,4.3217E-15,1.2059E-16,-5.1997E-18,-4.9771E-18,6.561E-15,2.288E-15,2.7705E-16,5.539E-17,1.1004E-16
TSV17,-5.0853E-18,-5.2069E-18,-5.2577E-18,-5.2065E-18,-5.0832E-18,1.3033E-16,1.8647E-16,9.5032E-17,-5.4363E-18,-5.1998E-18,1.754E-15,4.2605E-15,1.6139E-15,9.7341E-17,-5.2557E-18,4.3217E-15,-5.433E-16,4.2615E-15,1.9527E-16,-5.2042E-18,1.8652E-15,4.3315E-15,1.7378E-15,1.1665E-16,-5.0857E-18
TSV18,-5.118E-18,-5.2403E-18,-5.2915E-18,-5.2399E-18,-5.1158E-18,7.5547E-18,9.5171E-17,2.0042E-16,9.5057E-17,8.3608E-18,1.0425E-16,1.6121E-15,4.2344E-15,1.6111E-15,1.0198E-16,1.2059E-16,4.2615E-15,-3.8781E-16,4.2596E-15,1.2197E-16,8.353E-17,1.7655E-15,4.3546E-15,1.7637E-15,8.4247E-17
TSV19,-5.0869E-18,-5.2085E-18,-5.2594E-18,-5.2082E-18,-5.0848E-18,-5.201E-18,-5.4377E-18,9.517E-17,1.8774E-16,1.2788E-16,-5.2557E-18,9.7447E-17,1.6166E-15,4.2594E-15,1.7424E-15,-5.1997E-18,1.9527E-16,4.2596E-15,-5.3801E-16,4.3475E-15,-5.0773E-18,1.1606E-16,1.7354E-15,4.3485E-15,1.858E-15
TSV20,4.4422E-17,-4.9856E-18,-5.0343E-18,6.0758E-17,5.8695E-16,-7.1017E-19,-5.205E-18,9.6147E-18,1.2698E-16,1.1663E-15,1.0168E-17,-5.2352E-18,9.4689E-17,1.7753E-15,5.8923E-15,-4.9771E-18,-5.2042E-18,1.2197E-16,4.3475E-15,1.9532E-16,1.0862E-16,5.5386E-17,2.8174E-16,2.2928E-15,6.5792E-15
